timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T12:46:32,LSTM_1d_short_V14,21,val,0.477198,0.602541,0.516893,2.381678e-04,0.3500
2025-08-17T12:46:37,LSTM_1d_short_V14,22,train,0.474560,0.482143,0.326772,2.180986e-04,0.5000
2025-08-17T12:46:42,LSTM_1d_short_V14,22,val,0.478285,0.604356,0.540791,2.180986e-04,0.3500
2025-08-17T12:46:46,LSTM_1d_short_V14,23,train,0.470216,0.502178,0.335851,1.963525e-04,0.5000
2025-08-17T12:46:51,LSTM_1d_short_V14,23,val,0.477814,0.598911,0.535199,1.963525e-04,0.3500
2025-08-17T12:46:56,LSTM_1d_short_V14,24,train,0.473536,0.491289,0.329439,1.734652e-04,0.5000
2025-08-17T12:47:01,LSTM_1d_short_V14,24,val,0.473326,0.598911,0.530749,1.734652e-04,0.3750
2025-08-17T12:47:06,LSTM_1d_short_V14,25,train,0.473234,0.516551,0.341417,1.500000e-04,0.5000
2025-08-17T12:47:11,LSTM_1d_short_V14,25,val,0.474007,0.584392,0.524185,1.500000e-04,0.3750
2025-08-17T12:47:15,LSTM_1d_short_V14,26,train,0.468394,0.504355,0.337599,1.265348e-04,0.5000
2025-08-17T12:47:20,LSTM_1d_short_V14,26,val,0.472675,0.562613,0.518952,1.265348e-04,0.4000
2025-08-17T12:47:25,LSTM_1d_short_V14,27,train,0.472806,0.492160,0.332092,1.036475e-04,0.5000
2025-08-17T12:47:30,LSTM_1d_short_V14,27,val,0.470825,0.598911,0.527662,1.036475e-04,0.4000
2025-08-17T12:47:35,LSTM_1d_short_V14,28,train,0.472616,0.495209,0.332720,8.190143e-05,0.5000
2025-08-17T12:47:39,LSTM_1d_short_V14,28,val,0.470887,0.597096,0.526310,8.190143e-05,0.4000
2025-08-17T12:47:44,LSTM_1d_short_V14,29,train,0.472322,0.480401,0.327424,6.183221e-05,0.5000
2025-08-17T12:47:49,LSTM_1d_short_V14,29,val,0.471302,0.591652,0.526786,6.183221e-05,0.4000
2025-08-17T12:47:54,LSTM_1d_short_V14,30,train,0.473093,0.484321,0.332138,4.393398e-05,0.5000
2025-08-17T12:47:59,LSTM_1d_short_V14,30,val,0.471260,0.597096,0.526310,4.393398e-05,0.4000
2025-08-17T12:48:03,LSTM_1d_short_V14,31,train,0.471496,0.503484,0.344774,2.864745e-05,0.5000
2025-08-17T12:48:08,LSTM_1d_short_V14,31,val,0.471446,0.598911,0.530749,2.864745e-05,0.4000
2025-08-17T12:48:13,LSTM_1d_short_V14,32,train,0.469438,0.518293,0.350885,1.634902e-05,0.5000
2025-08-17T12:48:18,LSTM_1d_short_V14,32,val,0.471558,0.597096,0.535251,1.634902e-05,0.4000
2025-08-17T12:48:23,LSTM_1d_short_V14,33,train,0.470245,0.506969,0.344146,7.341523e-06,0.5000
2025-08-17T12:48:27,LSTM_1d_short_V14,33,val,0.471523,0.597096,0.535251,7.341523e-06,0.4000
2025-08-17T12:48:32,LSTM_1d_short_V14,34,train,0.472666,0.510453,0.341106,1.846749e-06,0.5000
2025-08-17T12:48:37,LSTM_1d_short_V14,34,val,0.471529,0.593466,0.532485,1.846749e-06,0.4000
