timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T16:33:49,LSTM_1h_long_V15,14,train,0.461695,0.500502,0.334733,7.341523e-06,0.5000
2025-08-17T16:33:57,LSTM_1h_long_V15,14,val,0.509608,0.597458,0.499064,7.341523e-06,0.2500
2025-08-17T16:34:19,LSTM_1h_long_V15,15,train,0.462087,0.499731,0.334103,3.000000e-04,0.5000
2025-08-17T16:34:27,LSTM_1h_long_V15,15,val,0.510077,0.590635,0.499935,3.000000e-04,0.2500
2025-08-17T16:34:45,LSTM_1h_long_V15,16,train,0.461354,0.503442,0.336780,2.981533e-04,0.5000
2025-08-17T16:34:52,LSTM_1h_long_V15,16,val,0.501809,0.571459,0.502531,2.981533e-04,0.2750
2025-08-17T16:34:57,LSTM_1h_long_V15,17,train,0.462140,0.500018,0.336752,2.926585e-04,0.5000
2025-08-17T16:35:11,LSTM_1h_long_V15,17,val,0.487243,0.550345,0.505031,2.926585e-04,0.3250
2025-08-17T16:35:29,LSTM_1h_long_V15,18,train,0.461323,0.503191,0.338850,2.836510e-04,0.5000
2025-08-17T16:35:45,LSTM_1h_long_V15,18,val,0.523006,0.544384,0.504024,2.836510e-04,0.2500
2025-08-17T16:36:13,LSTM_1h_long_V15,19,train,0.461290,0.501093,0.342562,2.713525e-04,0.5000
2025-08-17T16:36:27,LSTM_1h_long_V15,19,val,0.518932,0.539141,0.500191,2.713525e-04,0.2500
2025-08-17T16:36:47,LSTM_1h_long_V15,20,train,0.460022,0.506328,0.348643,2.560660e-04,0.5000
2025-08-17T16:37:02,LSTM_1h_long_V15,20,val,0.495080,0.554438,0.506297,2.560660e-04,0.3000
2025-08-17T16:37:27,LSTM_1h_long_V15,21,train,0.460108,0.505844,0.349561,2.381678e-04,0.5000
2025-08-17T16:37:40,LSTM_1h_long_V15,21,val,0.526956,0.570023,0.508251,2.381678e-04,0.2250
2025-08-17T16:37:58,LSTM_1h_long_V15,22,train,0.458614,0.510343,0.358865,2.180986e-04,0.5000
2025-08-17T16:38:14,LSTM_1h_long_V15,22,val,0.491893,0.557383,0.508554,2.180986e-04,0.3000
2025-08-17T16:38:34,LSTM_1h_long_V15,23,train,0.458562,0.509752,0.358894,1.963525e-04,0.5000
2025-08-17T16:38:48,LSTM_1h_long_V15,23,val,0.500660,0.564421,0.504643,1.963525e-04,0.2750
2025-08-17T16:39:14,LSTM_1h_long_V15,24,train,0.457388,0.507547,0.362862,1.734652e-04,0.5000
2025-08-17T16:39:28,LSTM_1h_long_V15,24,val,0.537568,0.596452,0.504094,1.734652e-04,0.2000
