timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T15:43:05,LSTM_1h_long_V11,14,val,0.501606,0.527076,0.499452,7.341523e-06,0.3000
2025-08-17T15:43:10,LSTM_1h_long_V11,15,train,0.464253,0.499821,0.333254,3.000000e-04,0.5000
2025-08-17T15:43:16,LSTM_1h_long_V11,15,val,0.501641,0.527219,0.499317,3.000000e-04,0.3000
2025-08-17T15:43:21,LSTM_1h_long_V11,16,train,0.464884,0.497365,0.332160,2.981533e-04,0.5000
2025-08-17T15:43:26,LSTM_1h_long_V11,16,val,0.508407,0.569879,0.503927,2.981533e-04,0.2750
2025-08-17T15:43:32,LSTM_1h_long_V11,17,train,0.464615,0.499677,0.333254,2.926585e-04,0.5000
2025-08-17T15:43:37,LSTM_1h_long_V11,17,val,0.494821,0.584387,0.491044,2.926585e-04,0.3000
2025-08-17T15:43:43,LSTM_1h_long_V11,18,train,0.464268,0.501542,0.334050,2.836510e-04,0.5000
2025-08-17T15:43:48,LSTM_1h_long_V11,18,val,0.507849,0.573111,0.506848,2.836510e-04,0.2750
2025-08-17T15:43:53,LSTM_1h_long_V11,19,train,0.464128,0.501147,0.333843,2.713525e-04,0.5000
2025-08-17T15:43:58,LSTM_1h_long_V11,19,val,0.500335,0.538423,0.505574,2.713525e-04,0.3000
2025-08-17T15:44:04,LSTM_1h_long_V11,20,train,0.464882,0.497204,0.332088,2.560660e-04,0.5000
2025-08-17T15:44:09,LSTM_1h_long_V11,20,val,0.506000,0.576415,0.507085,2.560660e-04,0.2750
2025-08-17T15:44:15,LSTM_1h_long_V11,21,train,0.463594,0.502079,0.334256,2.381678e-04,0.5000
2025-08-17T15:44:20,LSTM_1h_long_V11,21,val,0.498044,0.554151,0.513167,2.381678e-04,0.3000
2025-08-17T15:44:26,LSTM_1h_long_V11,22,train,0.464037,0.500502,0.333556,2.180986e-04,0.5000
2025-08-17T15:44:30,LSTM_1h_long_V11,22,val,0.523041,0.558317,0.507110,2.180986e-04,0.2500
2025-08-17T15:44:36,LSTM_1h_long_V11,23,train,0.463172,0.502115,0.334272,1.963525e-04,0.5000
2025-08-17T15:44:41,LSTM_1h_long_V11,23,val,0.525236,0.560256,0.507245,1.963525e-04,0.2500
2025-08-17T15:44:46,LSTM_1h_long_V11,24,train,0.463014,0.503209,0.334821,1.734652e-04,0.5000
2025-08-17T15:44:51,LSTM_1h_long_V11,24,val,0.507302,0.579144,0.509398,1.734652e-04,0.2750
2025-08-17T15:44:57,LSTM_1h_long_V11,25,train,0.462908,0.500269,0.333548,1.500000e-04,0.5000
2025-08-17T15:45:02,LSTM_1h_long_V11,25,val,0.520325,0.575984,0.502156,1.500000e-04,0.2500
2025-08-17T15:45:08,LSTM_1h_long_V11,26,train,0.462556,0.504213,0.335265,1.265348e-04,0.5000
2025-08-17T15:45:13,LSTM_1h_long_V11,26,val,0.511974,0.557167,0.508684,1.265348e-04,0.2750
2025-08-17T15:45:19,LSTM_1h_long_V11,27,train,0.462919,0.501524,0.334202,1.036475e-04,0.5000
2025-08-17T15:45:24,LSTM_1h_long_V11,27,val,0.507320,0.571172,0.505418,1.036475e-04,0.2750
2025-08-17T15:45:30,LSTM_1h_long_V11,28,train,0.462305,0.503872,0.335114,8.190143e-05,0.5000
2025-08-17T15:45:35,LSTM_1h_long_V11,28,val,0.510864,0.555085,0.502652,8.190143e-05,0.2750
2025-08-17T15:45:40,LSTM_1h_long_V11,29,train,0.463937,0.493959,0.330732,6.183221e-05,0.5000
2025-08-17T15:45:45,LSTM_1h_long_V11,29,val,0.510523,0.555875,0.505048,6.183221e-05,0.2750
2025-08-17T15:45:51,LSTM_1h_long_V11,30,train,0.461569,0.504786,0.336034,4.393398e-05,0.5000
2025-08-17T15:45:56,LSTM_1h_long_V11,30,val,0.525578,0.550488,0.503706,4.393398e-05,0.2500
2025-08-17T15:46:02,LSTM_1h_long_V11,31,train,0.463142,0.498333,0.332814,2.864745e-05,0.5000
2025-08-17T15:46:07,LSTM_1h_long_V11,31,val,0.515909,0.574045,0.503108,2.864745e-05,0.2500
2025-08-17T15:46:12,LSTM_1h_long_V11,32,train,0.462567,0.497490,0.332943,1.634902e-05,0.5000
2025-08-17T15:46:17,LSTM_1h_long_V11,32,val,0.522582,0.557383,0.502546,1.634902e-05,0.2500
2025-08-17T15:46:23,LSTM_1h_long_V11,33,train,0.462787,0.496988,0.332623,7.341523e-06,0.5000
2025-08-17T15:46:28,LSTM_1h_long_V11,33,val,0.518476,0.568443,0.502630,7.341523e-06,0.2500
