timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T18:41:15,LSTM_1h_short_V11,11,train,0.456519,0.498817,0.333726,1.036475e-04,0.5000
2025-08-17T18:41:22,LSTM_1h_short_V11,11,val,0.453497,0.556665,0.502906,1.036475e-04,0.4000
2025-08-17T18:41:28,LSTM_1h_short_V11,12,train,0.455771,0.501810,0.334329,6.183221e-05,0.5000
2025-08-17T18:41:34,LSTM_1h_short_V11,12,val,0.451542,0.528225,0.505562,6.183221e-05,0.4250
2025-08-17T18:41:40,LSTM_1h_short_V11,13,train,0.456571,0.499408,0.333515,2.864745e-05,0.5000
2025-08-17T18:41:44,LSTM_1h_short_V11,13,val,0.454401,0.550560,0.507435,2.864745e-05,0.4000
2025-08-17T18:41:57,LSTM_1h_short_V11,14,train,0.455987,0.501362,0.334641,7.341523e-06,0.5000
2025-08-17T18:42:03,LSTM_1h_short_V11,14,val,0.457134,0.569808,0.503092,7.341523e-06,0.3750
2025-08-17T18:42:14,LSTM_1h_short_V11,15,train,0.456709,0.496738,0.332448,3.000000e-04,0.5000
2025-08-17T18:42:21,LSTM_1h_short_V11,15,val,0.455418,0.532246,0.506524,3.000000e-04,0.4000
2025-08-17T18:42:51,LSTM_1h_short_V11,16,train,0.455998,0.502438,0.334607,2.981533e-04,0.5000
2025-08-17T18:42:56,LSTM_1h_short_V11,16,val,0.462439,0.587906,0.505850,2.981533e-04,0.3500
2025-08-17T18:43:13,LSTM_1h_short_V11,17,train,0.456447,0.499301,0.334259,2.926585e-04,0.5000
2025-08-17T18:43:20,LSTM_1h_short_V11,17,val,0.452124,0.588552,0.505826,2.926585e-04,0.4000
2025-08-17T18:43:36,LSTM_1h_short_V11,18,train,0.455593,0.505414,0.336183,2.836510e-04,0.5000
2025-08-17T18:43:42,LSTM_1h_short_V11,18,val,0.461428,0.585464,0.507432,2.836510e-04,0.3500
2025-08-17T18:43:51,LSTM_1h_short_V11,19,train,0.456169,0.499157,0.333245,2.713525e-04,0.5000
2025-08-17T18:43:56,LSTM_1h_short_V11,19,val,0.458061,0.595662,0.511342,2.713525e-04,0.3750
2025-08-17T18:44:04,LSTM_1h_short_V11,20,train,0.456773,0.496899,0.333212,2.560660e-04,0.5000
2025-08-17T18:44:10,LSTM_1h_short_V11,20,val,0.462032,0.530954,0.503628,2.560660e-04,0.3750
2025-08-17T18:44:17,LSTM_1h_short_V11,21,train,0.456197,0.501810,0.334297,2.381678e-04,0.5000
2025-08-17T18:44:23,LSTM_1h_short_V11,21,val,0.453920,0.573327,0.506766,2.381678e-04,0.4000
2025-08-17T18:44:30,LSTM_1h_short_V11,22,train,0.456179,0.498638,0.334308,2.180986e-04,0.5000
2025-08-17T18:44:36,LSTM_1h_short_V11,22,val,0.453877,0.574260,0.505074,2.180986e-04,0.4000
2025-08-17T18:44:43,LSTM_1h_short_V11,23,train,0.455908,0.497222,0.332602,1.963525e-04,0.5000
2025-08-17T18:44:48,LSTM_1h_short_V11,23,val,0.460033,0.541224,0.512098,1.963525e-04,0.3750
2025-08-17T18:44:55,LSTM_1h_short_V11,24,train,0.455740,0.497598,0.332549,1.734652e-04,0.5000
2025-08-17T18:45:01,LSTM_1h_short_V11,24,val,0.462479,0.591784,0.507576,1.734652e-04,0.3500
2025-08-17T18:45:09,LSTM_1h_short_V11,25,train,0.454961,0.501793,0.334481,1.500000e-04,0.5000
2025-08-17T18:45:14,LSTM_1h_short_V11,25,val,0.460159,0.547041,0.511229,1.500000e-04,0.3750
2025-08-17T18:45:22,LSTM_1h_short_V11,26,train,0.455250,0.500753,0.334274,1.265348e-04,0.5000
2025-08-17T18:45:27,LSTM_1h_short_V11,26,val,0.459347,0.561764,0.511058,1.265348e-04,0.3750
2025-08-17T18:45:35,LSTM_1h_short_V11,27,train,0.454993,0.499355,0.334567,1.036475e-04,0.5000
2025-08-17T18:45:40,LSTM_1h_short_V11,27,val,0.461762,0.524993,0.505449,1.036475e-04,0.3750
2025-08-17T18:45:48,LSTM_1h_short_V11,28,train,0.454534,0.501918,0.335462,8.190143e-05,0.5000
2025-08-17T18:45:53,LSTM_1h_short_V11,28,val,0.458384,0.577708,0.508897,8.190143e-05,0.3750
2025-08-17T18:46:01,LSTM_1h_short_V11,29,train,0.454766,0.501111,0.334370,6.183221e-05,0.5000
2025-08-17T18:46:07,LSTM_1h_short_V11,29,val,0.459774,0.554797,0.511508,6.183221e-05,0.3750
2025-08-17T18:46:15,LSTM_1h_short_V11,30,train,0.455534,0.495823,0.332321,4.393398e-05,0.5000
2025-08-17T18:46:21,LSTM_1h_short_V11,30,val,0.459747,0.553648,0.513957,4.393398e-05,0.3750
2025-08-17T18:46:29,LSTM_1h_short_V11,31,train,0.454531,0.499552,0.335129,2.864745e-05,0.5000
2025-08-17T18:46:36,LSTM_1h_short_V11,31,val,0.462053,0.592071,0.507993,2.864745e-05,0.3500
2025-08-17T18:46:44,LSTM_1h_short_V11,32,train,0.454733,0.500896,0.335765,1.634902e-05,0.5000
2025-08-17T18:46:50,LSTM_1h_short_V11,32,val,0.460843,0.537705,0.509498,1.634902e-05,0.3750
2025-08-17T18:46:59,LSTM_1h_short_V11,33,train,0.454691,0.499749,0.335344,7.341523e-06,0.5000
2025-08-17T18:47:05,LSTM_1h_short_V11,33,val,0.460159,0.543881,0.511807,7.341523e-06,0.3750
2025-08-17T18:47:13,LSTM_1h_short_V11,34,train,0.454522,0.499498,0.335765,1.846749e-06,0.5000
2025-08-17T18:47:19,LSTM_1h_short_V11,34,val,0.460168,0.544240,0.511670,1.846749e-06,0.3750
2025-08-17T18:47:27,LSTM_1h_short_V11,35,train,0.454523,0.502474,0.336187,3.000000e-04,0.5000
2025-08-17T18:47:33,LSTM_1h_short_V11,35,val,0.460155,0.544599,0.511489,3.000000e-04,0.3750
2025-08-17T18:47:42,LSTM_1h_short_V11,36,train,0.454900,0.499641,0.334917,2.995376e-04,0.5000
2025-08-17T18:47:47,LSTM_1h_short_V11,36,val,0.466098,0.550201,0.512945,2.995376e-04,0.3500
2025-08-17T18:47:56,LSTM_1h_short_V11,37,train,0.454720,0.499104,0.334171,2.981533e-04,0.5000
2025-08-17T18:48:01,LSTM_1h_short_V11,37,val,0.453370,0.575338,0.511515,2.981533e-04,0.4000
2025-08-17T18:48:11,LSTM_1h_short_V11,38,train,0.455496,0.495734,0.333811,2.958555e-04,0.5000
2025-08-17T18:48:16,LSTM_1h_short_V11,38,val,0.468392,0.582088,0.515947,2.958555e-04,0.3250
2025-08-17T18:48:25,LSTM_1h_short_V11,39,train,0.454698,0.496917,0.333910,2.926585e-04,0.5000
2025-08-17T18:48:31,LSTM_1h_short_V11,39,val,0.460241,0.583884,0.510604,2.926585e-04,0.3500
2025-08-17T18:48:40,LSTM_1h_short_V11,40,train,0.454158,0.502545,0.341733,2.885819e-04,0.5000
2025-08-17T18:48:46,LSTM_1h_short_V11,40,val,0.462945,0.572968,0.516189,2.885819e-04,0.3500
2025-08-17T18:48:55,LSTM_1h_short_V11,41,train,0.453348,0.503872,0.340915,2.836510e-04,0.5000
2025-08-17T18:49:01,LSTM_1h_short_V11,41,val,0.465783,0.542229,0.509942,2.836510e-04,0.3500
2025-08-17T18:49:10,LSTM_1h_short_V11,42,train,0.453916,0.502008,0.340309,2.778960e-04,0.5000
2025-08-17T18:49:16,LSTM_1h_short_V11,42,val,0.460962,0.579288,0.512192,2.778960e-04,0.3500
2025-08-17T18:49:26,LSTM_1h_short_V11,43,train,0.453660,0.504051,0.344524,2.713525e-04,0.5000
2025-08-17T18:49:31,LSTM_1h_short_V11,43,val,0.460556,0.559322,0.514657,2.713525e-04,0.3500
2025-08-17T18:49:41,LSTM_1h_short_V11,44,train,0.453654,0.505396,0.344319,2.640609e-04,0.5000
2025-08-17T18:49:46,LSTM_1h_short_V11,44,val,0.469201,0.552715,0.512482,2.640609e-04,0.3250
2025-08-17T18:49:56,LSTM_1h_short_V11,45,train,0.453665,0.501739,0.344264,2.560660e-04,0.5000
2025-08-17T18:50:01,LSTM_1h_short_V11,45,val,0.459941,0.569592,0.513042,2.560660e-04,0.3500
2025-08-17T18:50:11,LSTM_1h_short_V11,46,train,0.453503,0.502384,0.342059,2.474172e-04,0.5000
2025-08-17T18:50:16,LSTM_1h_short_V11,46,val,0.459383,0.552571,0.511442,2.474172e-04,0.3750
2025-08-17T18:50:26,LSTM_1h_short_V11,47,train,0.452557,0.504876,0.347016,2.381678e-04,0.5000
2025-08-17T18:50:31,LSTM_1h_short_V11,47,val,0.465162,0.549842,0.516470,2.381678e-04,0.3500
2025-08-17T18:50:41,LSTM_1h_short_V11,48,train,0.453370,0.501882,0.344483,2.283748e-04,0.5000
2025-08-17T18:50:46,LSTM_1h_short_V11,48,val,0.460039,0.551207,0.509212,2.283748e-04,0.3750
2025-08-17T18:50:56,LSTM_1h_short_V11,49,train,0.452808,0.503442,0.346005,2.180986e-04,0.5000
2025-08-17T18:51:01,LSTM_1h_short_V11,49,val,0.462232,0.541942,0.510480,2.180986e-04,0.3750
2025-08-17T18:51:10,LSTM_1h_short_V11,50,train,0.451567,0.509447,0.355628,2.074025e-04,0.5000
2025-08-17T18:51:15,LSTM_1h_short_V11,50,val,0.466522,0.580652,0.512657,2.074025e-04,0.3250
2025-08-17T18:51:24,LSTM_1h_short_V11,51,train,0.452687,0.503137,0.350849,1.963525e-04,0.5000
2025-08-17T18:51:30,LSTM_1h_short_V11,51,val,0.463088,0.558676,0.516171,1.963525e-04,0.3500
2025-08-17T18:51:39,LSTM_1h_short_V11,52,train,0.452217,0.503406,0.350507,1.850168e-04,0.5000
2025-08-17T18:51:45,LSTM_1h_short_V11,52,val,0.462391,0.560974,0.515471,1.850168e-04,0.3500
2025-08-17T18:51:54,LSTM_1h_short_V11,53,train,0.451652,0.505234,0.350049,1.734652e-04,0.5000
2025-08-17T18:51:59,LSTM_1h_short_V11,53,val,0.465850,0.556162,0.506075,1.734652e-04,0.3500
2025-08-17T18:52:08,LSTM_1h_short_V11,54,train,0.451114,0.507421,0.357857,1.617689e-04,0.5000
2025-08-17T18:52:13,LSTM_1h_short_V11,54,val,0.461916,0.562841,0.512886,1.617689e-04,0.3500
2025-08-17T18:52:22,LSTM_1h_short_V11,55,train,0.451713,0.503729,0.354380,1.500000e-04,0.5000
2025-08-17T18:52:27,LSTM_1h_short_V11,55,val,0.464473,0.556952,0.507728,1.500000e-04,0.3500
2025-08-17T18:52:36,LSTM_1h_short_V11,56,train,0.450974,0.508353,0.355361,1.382311e-04,0.5000
2025-08-17T18:52:41,LSTM_1h_short_V11,56,val,0.470836,0.559681,0.511449,1.382311e-04,0.3250
2025-08-17T18:52:49,LSTM_1h_short_V11,57,train,0.450373,0.509536,0.360007,1.265348e-04,0.5000
2025-08-17T18:52:55,LSTM_1h_short_V11,57,val,0.463992,0.561333,0.511979,1.265348e-04,0.3500
2025-08-17T18:53:02,LSTM_1h_short_V11,58,train,0.450391,0.508461,0.356503,1.149832e-04,0.5000
2025-08-17T18:53:08,LSTM_1h_short_V11,58,val,0.467843,0.540506,0.509363,1.149832e-04,0.3500
2025-08-17T18:53:16,LSTM_1h_short_V11,59,train,0.450369,0.508013,0.360398,1.036475e-04,0.5000
2025-08-17T18:53:22,LSTM_1h_short_V11,59,val,0.468702,0.541870,0.508601,1.036475e-04,0.3500
