timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T08:55:57,LSTM_30m_long_V1,13,train,0.473654,0.499297,0.333021,2.864745e-05,0.5000
2025-08-18T08:56:01,LSTM_30m_long_V1,13,val,0.510507,0.520435,0.497259,2.864745e-05,0.3000
2025-08-18T08:56:05,LSTM_30m_long_V1,14,train,0.473622,0.499530,0.333124,7.341523e-06,0.5000
2025-08-18T08:56:09,LSTM_30m_long_V1,14,val,0.514007,0.486664,0.479648,7.341523e-06,0.3000
2025-08-18T08:56:14,LSTM_30m_long_V1,15,train,0.473452,0.500327,0.333479,3.000000e-04,0.5000
2025-08-18T08:56:18,LSTM_30m_long_V1,15,val,0.513203,0.494909,0.485230,3.000000e-04,0.3000
2025-08-18T08:56:23,LSTM_30m_long_V1,16,train,0.473441,0.501410,0.333960,2.981533e-04,0.5000
2025-08-18T08:56:27,LSTM_30m_long_V1,16,val,0.501740,0.508496,0.493304,2.981533e-04,0.3250
2025-08-18T08:56:32,LSTM_30m_long_V1,17,train,0.473709,0.499440,0.333084,2.926585e-04,0.5000
2025-08-18T08:56:36,LSTM_30m_long_V1,17,val,0.501445,0.580913,0.500191,2.926585e-04,0.3000
2025-08-18T08:56:41,LSTM_30m_long_V1,18,train,0.473507,0.499870,0.333276,2.836510e-04,0.5000
2025-08-18T08:56:45,LSTM_30m_long_V1,18,val,0.516094,0.550549,0.508520,2.836510e-04,0.2750
2025-08-18T08:56:49,LSTM_30m_long_V1,19,train,0.473602,0.499145,0.332953,2.713525e-04,0.5000
2025-08-18T08:56:53,LSTM_30m_long_V1,19,val,0.512137,0.512870,0.497633,2.713525e-04,0.3000
2025-08-18T08:56:58,LSTM_30m_long_V1,20,train,0.473181,0.502324,0.334365,2.560660e-04,0.5000
2025-08-18T08:57:02,LSTM_30m_long_V1,20,val,0.520872,0.510719,0.495401,2.560660e-04,0.2750
2025-08-18T08:57:07,LSTM_30m_long_V1,21,train,0.473198,0.500954,0.333757,2.381678e-04,0.5000
2025-08-18T08:57:11,LSTM_30m_long_V1,21,val,0.518010,0.605399,0.493980,2.381678e-04,0.2750
2025-08-18T08:57:16,LSTM_30m_long_V1,22,train,0.473360,0.500040,0.333351,2.180986e-04,0.5000
2025-08-18T08:57:20,LSTM_30m_long_V1,22,val,0.509860,0.531010,0.503126,2.180986e-04,0.3000
2025-08-18T08:57:25,LSTM_30m_long_V1,23,train,0.473409,0.499664,0.333184,1.963525e-04,0.5000
2025-08-18T08:57:29,LSTM_30m_long_V1,23,val,0.511346,0.587116,0.502867,1.963525e-04,0.2750
2025-08-18T08:57:34,LSTM_30m_long_V1,24,train,0.473411,0.498267,0.332562,1.734652e-04,0.5000
2025-08-18T08:57:38,LSTM_30m_long_V1,24,val,0.511603,0.563705,0.505444,1.734652e-04,0.2750
2025-08-18T08:57:43,LSTM_30m_long_V1,25,train,0.472933,0.501643,0.334063,1.500000e-04,0.5000
2025-08-18T08:57:47,LSTM_30m_long_V1,25,val,0.512260,0.575393,0.507144,1.500000e-04,0.2750
2025-08-18T08:57:51,LSTM_30m_long_V1,26,train,0.473585,0.497963,0.332427,1.265348e-04,0.5000
2025-08-18T08:57:55,LSTM_30m_long_V1,26,val,0.513221,0.571377,0.505726,1.265348e-04,0.2750
2025-08-18T08:58:00,LSTM_30m_long_V1,27,train,0.472851,0.501437,0.333972,1.036475e-04,0.5000
2025-08-18T08:58:04,LSTM_30m_long_V1,27,val,0.514569,0.551947,0.506934,1.036475e-04,0.2750
2025-08-18T08:58:09,LSTM_30m_long_V1,28,train,0.473249,0.499888,0.333284,8.190143e-05,0.5000
2025-08-18T08:58:13,LSTM_30m_long_V1,28,val,0.512217,0.567470,0.504251,8.190143e-05,0.2750
2025-08-18T08:58:18,LSTM_30m_long_V1,29,train,0.473294,0.497425,0.332187,6.183221e-05,0.5000
2025-08-18T08:58:22,LSTM_30m_long_V1,29,val,0.517918,0.524593,0.500642,6.183221e-05,0.2750
2025-08-18T08:58:27,LSTM_30m_long_V1,30,train,0.473127,0.499288,0.333017,4.393398e-05,0.5000
2025-08-18T08:58:31,LSTM_30m_long_V1,30,val,0.516392,0.544992,0.506008,4.393398e-05,0.2750
