timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T09:34:18,LSTM_30m_long_V10,9,val,0.518168,0.600165,0.488326,1.963525e-04,0.2750
2025-08-18T09:34:22,LSTM_30m_long_V10,10,train,0.473106,0.501133,0.333852,1.500000e-04,0.5000
2025-08-18T09:34:26,LSTM_30m_long_V10,10,val,0.519867,0.573959,0.497908,1.500000e-04,0.2750
2025-08-18T09:34:32,LSTM_30m_long_V10,11,train,0.472715,0.502933,0.334634,1.036475e-04,0.5000
2025-08-18T09:34:36,LSTM_30m_long_V10,11,val,0.537260,0.604073,0.488751,1.036475e-04,0.2500
2025-08-18T09:34:41,LSTM_30m_long_V10,12,train,0.472918,0.500721,0.333654,6.183221e-05,0.5000
2025-08-18T09:34:45,LSTM_30m_long_V10,12,val,0.523480,0.554994,0.507076,6.183221e-05,0.2750
2025-08-18T09:34:50,LSTM_30m_long_V10,13,train,0.473393,0.497748,0.332331,2.864745e-05,0.5000
2025-08-18T09:34:54,LSTM_30m_long_V10,13,val,0.528425,0.515236,0.497236,2.864745e-05,0.2750
2025-08-18T09:35:00,LSTM_30m_long_V10,14,train,0.473411,0.497076,0.332031,7.341523e-06,0.5000
2025-08-18T09:35:03,LSTM_30m_long_V10,14,val,0.526273,0.531046,0.501462,7.341523e-06,0.2750
2025-08-18T09:35:08,LSTM_30m_long_V10,15,train,0.473114,0.499709,0.333204,3.000000e-04,0.5000
2025-08-18T09:35:12,LSTM_30m_long_V10,15,val,0.527331,0.521797,0.498671,3.000000e-04,0.2750
2025-08-18T09:35:18,LSTM_30m_long_V10,16,train,0.473226,0.500246,0.333443,2.981533e-04,0.5000
2025-08-18T09:35:22,LSTM_30m_long_V10,16,val,0.521349,0.575464,0.501445,2.981533e-04,0.2750
2025-08-18T09:35:26,LSTM_30m_long_V10,17,train,0.473478,0.497488,0.332215,2.926585e-04,0.5000
2025-08-18T09:35:31,LSTM_30m_long_V10,17,val,0.515850,0.588944,0.496391,2.926585e-04,0.2750
2025-08-18T09:35:36,LSTM_30m_long_V10,18,train,0.473048,0.499279,0.333029,2.836510e-04,0.5000
2025-08-18T09:35:40,LSTM_30m_long_V10,18,val,0.510983,0.530652,0.498430,2.836510e-04,0.3000
2025-08-18T09:35:45,LSTM_30m_long_V10,19,train,0.472429,0.501312,0.334139,2.713525e-04,0.5000
2025-08-18T09:35:49,LSTM_30m_long_V10,19,val,0.524759,0.552233,0.509674,2.713525e-04,0.2750
2025-08-18T09:35:54,LSTM_30m_long_V10,20,train,0.472365,0.500264,0.333849,2.560660e-04,0.5000
2025-08-18T09:35:58,LSTM_30m_long_V10,20,val,0.528226,0.536567,0.504142,2.560660e-04,0.2750
2025-08-18T09:36:03,LSTM_30m_long_V10,21,train,0.472387,0.501061,0.334633,2.381678e-04,0.5000
2025-08-18T09:36:07,LSTM_30m_long_V10,21,val,0.535968,0.573026,0.504888,2.381678e-04,0.2500
2025-08-18T09:36:12,LSTM_30m_long_V10,22,train,0.472646,0.496969,0.334088,2.180986e-04,0.5000
2025-08-18T09:36:16,LSTM_30m_long_V10,22,val,0.550823,0.602710,0.493725,2.180986e-04,0.2250
2025-08-18T09:36:21,LSTM_30m_long_V10,23,train,0.472223,0.498930,0.335224,1.963525e-04,0.5000
2025-08-18T09:36:25,LSTM_30m_long_V10,23,val,0.541553,0.517782,0.497808,1.963525e-04,0.2500
2025-08-18T09:36:31,LSTM_30m_long_V10,24,train,0.472038,0.499100,0.335285,1.734652e-04,0.5000
2025-08-18T09:36:35,LSTM_30m_long_V10,24,val,0.533396,0.552628,0.506608,1.734652e-04,0.2500
2025-08-18T09:36:39,LSTM_30m_long_V10,25,train,0.471329,0.502288,0.338547,1.500000e-04,0.5000
2025-08-18T09:36:44,LSTM_30m_long_V10,25,val,0.537999,0.522801,0.498159,1.500000e-04,0.2500
2025-08-18T09:36:49,LSTM_30m_long_V10,26,train,0.471482,0.501769,0.339107,1.265348e-04,0.5000
2025-08-18T09:36:53,LSTM_30m_long_V10,26,val,0.550701,0.568581,0.502800,1.265348e-04,0.2250
2025-08-18T09:36:58,LSTM_30m_long_V10,27,train,0.471309,0.500828,0.338584,1.036475e-04,0.5000
2025-08-18T09:37:02,LSTM_30m_long_V10,27,val,0.544972,0.598014,0.494327,1.036475e-04,0.2250
2025-08-18T09:37:07,LSTM_30m_long_V10,28,train,0.471437,0.500022,0.336939,8.190143e-05,0.5000
2025-08-18T09:37:11,LSTM_30m_long_V10,28,val,0.543082,0.503621,0.488500,8.190143e-05,0.2500
2025-08-18T09:37:16,LSTM_30m_long_V10,29,train,0.471108,0.501106,0.339146,6.183221e-05,0.5000
2025-08-18T09:37:20,LSTM_30m_long_V10,29,val,0.537525,0.514555,0.493020,6.183221e-05,0.2500
2025-08-18T09:37:25,LSTM_30m_long_V10,30,train,0.470808,0.501903,0.340148,4.393398e-05,0.5000
2025-08-18T09:37:29,LSTM_30m_long_V10,30,val,0.543127,0.494694,0.484656,4.393398e-05,0.2500
2025-08-18T09:37:34,LSTM_30m_long_V10,31,train,0.471307,0.501455,0.339461,2.864745e-05,0.5000
2025-08-18T09:37:38,LSTM_30m_long_V10,31,val,0.542490,0.497168,0.486578,2.864745e-05,0.2500
