timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T11:59:05,LSTM_1d_long_V13,15,val,0.529349,0.566243,0.489191,3.000000e-04,0.2500
2025-08-17T11:59:09,LSTM_1d_long_V13,16,train,0.462058,0.485192,0.327429,2.981533e-04,0.5000
2025-08-17T11:59:14,LSTM_1d_long_V13,16,val,0.526846,0.566243,0.480363,2.981533e-04,0.2500
2025-08-17T11:59:18,LSTM_1d_long_V13,17,train,0.460726,0.502613,0.334493,2.926585e-04,0.5000
2025-08-17T11:59:22,LSTM_1d_long_V13,17,val,0.535715,0.531760,0.484397,2.926585e-04,0.2500
2025-08-17T11:59:27,LSTM_1d_long_V13,18,train,0.463173,0.506098,0.336032,2.836510e-04,0.5000
2025-08-17T11:59:31,LSTM_1d_long_V13,18,val,0.537696,0.535390,0.495465,2.836510e-04,0.2500
2025-08-17T11:59:35,LSTM_1d_long_V13,19,train,0.460350,0.508275,0.336991,2.713525e-04,0.5000
2025-08-17T11:59:39,LSTM_1d_long_V13,19,val,0.533249,0.558984,0.495096,2.713525e-04,0.2500
2025-08-17T11:59:44,LSTM_1d_long_V13,20,train,0.463345,0.501307,0.333914,2.560660e-04,0.5000
2025-08-17T11:59:49,LSTM_1d_long_V13,20,val,0.518544,0.535390,0.492020,2.560660e-04,0.2750
2025-08-17T11:59:53,LSTM_1d_long_V13,21,train,0.461761,0.501307,0.333914,2.381678e-04,0.5000
2025-08-17T11:59:58,LSTM_1d_long_V13,21,val,0.508271,0.475499,0.458365,2.381678e-04,0.3000
2025-08-17T12:00:02,LSTM_1d_long_V13,22,train,0.461039,0.492596,0.330026,2.180986e-04,0.5000
2025-08-17T12:00:06,LSTM_1d_long_V13,22,val,0.506272,0.495463,0.469899,2.180986e-04,0.3000
2025-08-17T12:00:11,LSTM_1d_long_V13,23,train,0.461829,0.493902,0.330612,1.963525e-04,0.5000
2025-08-17T12:00:15,LSTM_1d_long_V13,23,val,0.507917,0.488203,0.466555,1.963525e-04,0.3000
2025-08-17T12:00:19,LSTM_1d_long_V13,24,train,0.460785,0.503920,0.335071,1.734652e-04,0.5000
2025-08-17T12:00:24,LSTM_1d_long_V13,24,val,0.516935,0.542650,0.488688,1.734652e-04,0.2750
2025-08-17T12:00:29,LSTM_1d_long_V13,25,train,0.461297,0.488676,0.328262,1.500000e-04,0.5000
2025-08-17T12:00:33,LSTM_1d_long_V13,25,val,0.517798,0.535390,0.488394,1.500000e-04,0.2750
2025-08-17T12:00:37,LSTM_1d_long_V13,26,train,0.462166,0.493031,0.330980,1.265348e-04,0.5000
2025-08-17T12:00:42,LSTM_1d_long_V13,26,val,0.517309,0.531760,0.483137,1.265348e-04,0.2750
2025-08-17T12:00:46,LSTM_1d_long_V13,27,train,0.459311,0.497822,0.332364,1.036475e-04,0.5000
2025-08-17T12:00:50,LSTM_1d_long_V13,27,val,0.515746,0.546279,0.490026,1.036475e-04,0.2750
2025-08-17T12:00:54,LSTM_1d_long_V13,28,train,0.460188,0.505662,0.335840,8.190143e-05,0.5000
2025-08-17T12:00:59,LSTM_1d_long_V13,28,val,0.516154,0.546279,0.491397,8.190143e-05,0.2750
2025-08-17T12:01:04,LSTM_1d_long_V13,29,train,0.461306,0.479530,0.324841,6.183221e-05,0.5000
2025-08-17T12:01:09,LSTM_1d_long_V13,29,val,0.515851,0.548094,0.491375,6.183221e-05,0.2750
2025-08-17T12:01:14,LSTM_1d_long_V13,30,train,0.457548,0.524390,0.344000,4.393398e-05,0.5000
2025-08-17T12:01:18,LSTM_1d_long_V13,30,val,0.516001,0.548094,0.492752,4.393398e-05,0.2750
