timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T11:47:05,LSTM_15m_long_V8,33,train,0.469553,0.501580,0.337063,7.341523e-06,0.5000
2025-08-18T11:47:10,LSTM_15m_long_V8,33,val,0.514531,0.574819,0.509621,7.341523e-06,0.2750
2025-08-18T11:47:16,LSTM_15m_long_V8,34,train,0.470091,0.499973,0.337056,1.846749e-06,0.5000
2025-08-18T11:47:20,LSTM_15m_long_V8,34,val,0.513700,0.579457,0.509131,1.846749e-06,0.2750
2025-08-18T11:47:26,LSTM_15m_long_V8,35,train,0.469984,0.500049,0.336957,3.000000e-04,0.5000
2025-08-18T11:47:30,LSTM_15m_long_V8,35,val,0.513868,0.578795,0.509141,3.000000e-04,0.2750
2025-08-18T11:47:37,LSTM_15m_long_V8,36,train,0.470002,0.501401,0.338251,2.995376e-04,0.5000
2025-08-18T11:47:41,LSTM_15m_long_V8,36,val,0.516516,0.561010,0.509754,2.995376e-04,0.2750
2025-08-18T11:47:48,LSTM_15m_long_V8,37,train,0.470059,0.500900,0.338241,2.981533e-04,0.5000
2025-08-18T11:47:52,LSTM_15m_long_V8,37,val,0.513179,0.583917,0.507325,2.981533e-04,0.2750
2025-08-18T11:47:58,LSTM_15m_long_V8,38,train,0.469775,0.501213,0.337078,2.958555e-04,0.5000
2025-08-18T11:48:02,LSTM_15m_long_V8,38,val,0.501077,0.580066,0.508640,2.958555e-04,0.3000
2025-08-18T11:48:09,LSTM_15m_long_V8,39,train,0.469441,0.502824,0.342207,2.926585e-04,0.5000
2025-08-18T11:48:13,LSTM_15m_long_V8,39,val,0.523977,0.529793,0.503698,2.926585e-04,0.2750
2025-08-18T11:48:19,LSTM_15m_long_V8,40,train,0.469458,0.501499,0.342519,2.885819e-04,0.5000
2025-08-18T11:48:24,LSTM_15m_long_V8,40,val,0.530388,0.568282,0.508589,2.885819e-04,0.2500
2025-08-18T11:48:30,LSTM_15m_long_V8,41,train,0.468976,0.503876,0.342964,2.836510e-04,0.5000
2025-08-18T11:48:34,LSTM_15m_long_V8,41,val,0.520560,0.544372,0.506301,2.836510e-04,0.2750
2025-08-18T11:48:41,LSTM_15m_long_V8,42,train,0.469211,0.502538,0.344839,2.778960e-04,0.5000
2025-08-18T11:48:45,LSTM_15m_long_V8,42,val,0.518848,0.548724,0.508528,2.778960e-04,0.2750
2025-08-18T11:48:51,LSTM_15m_long_V8,43,train,0.468828,0.503643,0.347647,2.713525e-04,0.5000
2025-08-18T11:48:55,LSTM_15m_long_V8,43,val,0.513803,0.562067,0.509213,2.713525e-04,0.2750
2025-08-18T11:49:01,LSTM_15m_long_V8,44,train,0.468968,0.504015,0.349253,2.640609e-04,0.5000
2025-08-18T11:49:05,LSTM_15m_long_V8,44,val,0.525259,0.536814,0.505402,2.640609e-04,0.2750
