timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T12:27:26,LSTM_15m_long_V14,37,val,0.530803,0.564144,0.508660,2.981533e-04,0.2750
2025-08-18T12:27:33,LSTM_15m_long_V14,38,train,0.467905,0.506360,0.356922,2.958555e-04,0.5000
2025-08-18T12:27:37,LSTM_15m_long_V14,38,val,0.519932,0.577631,0.509829,2.958555e-04,0.2750
2025-08-18T12:27:44,LSTM_15m_long_V14,39,train,0.467474,0.505715,0.357438,2.926585e-04,0.5000
2025-08-18T12:27:48,LSTM_15m_long_V14,39,val,0.543614,0.557356,0.504993,2.926585e-04,0.2500
2025-08-18T12:27:55,LSTM_15m_long_V14,40,train,0.466720,0.508696,0.359497,2.885819e-04,0.5000
2025-08-18T12:27:59,LSTM_15m_long_V14,40,val,0.548798,0.571326,0.506002,2.885819e-04,0.2500
2025-08-18T12:28:06,LSTM_15m_long_V14,41,train,0.466378,0.509739,0.363100,2.836510e-04,0.5000
2025-08-18T12:28:11,LSTM_15m_long_V14,41,val,0.531702,0.561619,0.506007,2.836510e-04,0.2750
2025-08-18T12:28:17,LSTM_15m_long_V14,42,train,0.465772,0.511176,0.366079,2.778960e-04,0.5000
2025-08-18T12:28:21,LSTM_15m_long_V14,42,val,0.540179,0.543745,0.503931,2.778960e-04,0.2750
2025-08-18T12:28:28,LSTM_15m_long_V14,43,train,0.465564,0.511216,0.367467,2.713525e-04,0.5000
2025-08-18T12:28:32,LSTM_15m_long_V14,43,val,0.528352,0.568425,0.506790,2.713525e-04,0.2750
2025-08-18T12:28:39,LSTM_15m_long_V14,44,train,0.465494,0.510648,0.368426,2.640609e-04,0.5000
2025-08-18T12:28:43,LSTM_15m_long_V14,44,val,0.524709,0.550103,0.505919,2.640609e-04,0.3000
2025-08-18T12:28:50,LSTM_15m_long_V14,45,train,0.464508,0.511695,0.371524,2.560660e-04,0.5000
2025-08-18T12:28:54,LSTM_15m_long_V14,45,val,0.517407,0.561207,0.504444,2.560660e-04,0.3000
2025-08-18T12:29:01,LSTM_15m_long_V14,46,train,0.464301,0.513351,0.376024,2.474172e-04,0.5000
2025-08-18T12:29:05,LSTM_15m_long_V14,46,val,0.543103,0.543440,0.504530,2.474172e-04,0.2750
2025-08-18T12:29:12,LSTM_15m_long_V14,47,train,0.463198,0.516815,0.380779,2.381678e-04,0.5000
2025-08-18T12:29:16,LSTM_15m_long_V14,47,val,0.526815,0.575213,0.503807,2.381678e-04,0.2750
2025-08-18T12:29:23,LSTM_15m_long_V14,48,train,0.463068,0.515432,0.385201,2.283748e-04,0.5000
2025-08-18T12:29:28,LSTM_15m_long_V14,48,val,0.508007,0.571255,0.508292,2.283748e-04,0.3000
2025-08-18T12:29:34,LSTM_15m_long_V14,49,train,0.462371,0.518789,0.388326,2.180986e-04,0.5000
2025-08-18T12:29:38,LSTM_15m_long_V14,49,val,0.518061,0.552467,0.506890,2.180986e-04,0.3000
2025-08-18T12:29:45,LSTM_15m_long_V14,50,train,0.462289,0.517768,0.387396,2.074025e-04,0.5000
2025-08-18T12:29:49,LSTM_15m_long_V14,50,val,0.538418,0.536456,0.504008,2.074025e-04,0.2750
