timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T19:15:34,LSTM_1h_short_V14,27,train,0.453548,0.498638,0.332981,1.036475e-04,0.5000
2025-08-17T19:15:41,LSTM_1h_short_V14,27,val,0.453395,0.533396,0.497965,1.036475e-04,0.4250
2025-08-17T19:15:48,LSTM_1h_short_V14,28,train,0.454031,0.502133,0.334856,8.190143e-05,0.5000
2025-08-17T19:15:54,LSTM_1h_short_V14,28,val,0.457324,0.533108,0.499722,8.190143e-05,0.4000
2025-08-17T19:16:02,LSTM_1h_short_V14,29,train,0.453347,0.499301,0.334354,6.183221e-05,0.5000
2025-08-17T19:16:08,LSTM_1h_short_V14,29,val,0.456661,0.578282,0.501985,6.183221e-05,0.3750
2025-08-17T19:16:15,LSTM_1h_short_V14,30,train,0.452234,0.503083,0.335790,4.393398e-05,0.5000
2025-08-17T19:16:22,LSTM_1h_short_V14,30,val,0.455666,0.556521,0.502850,4.393398e-05,0.4000
2025-08-17T19:16:43,LSTM_1h_short_V14,31,train,0.453589,0.501470,0.334912,2.864745e-05,0.5000
2025-08-17T19:16:50,LSTM_1h_short_V14,31,val,0.458126,0.572249,0.500919,2.864745e-05,0.3750
2025-08-17T19:16:58,LSTM_1h_short_V14,32,train,0.452568,0.504159,0.336493,1.634902e-05,0.5000
2025-08-17T19:17:03,LSTM_1h_short_V14,32,val,0.458481,0.576056,0.501168,1.634902e-05,0.3750
2025-08-17T19:17:16,LSTM_1h_short_V14,33,train,0.453191,0.500287,0.334891,7.341523e-06,0.5000
2025-08-17T19:17:22,LSTM_1h_short_V14,33,val,0.456482,0.536771,0.502671,7.341523e-06,0.4000
2025-08-17T19:17:34,LSTM_1h_short_V14,34,train,0.452423,0.501793,0.336452,1.846749e-06,0.5000
2025-08-17T19:17:40,LSTM_1h_short_V14,34,val,0.456204,0.538710,0.501186,1.846749e-06,0.4000
2025-08-17T19:17:55,LSTM_1h_short_V14,35,train,0.452369,0.503406,0.336030,3.000000e-04,0.5000
2025-08-17T19:18:00,LSTM_1h_short_V14,35,val,0.456209,0.539787,0.501604,3.000000e-04,0.4000
