timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T10:01:11,LSTM_30m_short_V1,12,train,0.459657,0.499978,0.333323,6.183221e-05,0.5000
2025-08-18T10:01:15,LSTM_30m_short_V1,12,val,0.469094,0.530508,0.502468,6.183221e-05,0.3500
2025-08-18T10:01:20,LSTM_30m_short_V1,13,train,0.459602,0.500121,0.333387,2.864745e-05,0.5000
2025-08-18T10:01:24,LSTM_30m_short_V1,13,val,0.469442,0.523303,0.500023,2.864745e-05,0.3500
2025-08-18T10:01:30,LSTM_30m_short_V1,14,train,0.459722,0.499691,0.333196,7.341523e-06,0.5000
2025-08-18T10:01:33,LSTM_30m_short_V1,14,val,0.466408,0.554635,0.507166,7.341523e-06,0.3500
2025-08-18T10:01:38,LSTM_30m_short_V1,15,train,0.459496,0.500873,0.333721,3.000000e-04,0.5000
2025-08-18T10:01:42,LSTM_30m_short_V1,15,val,0.466932,0.550584,0.508435,3.000000e-04,0.3500
2025-08-18T10:01:48,LSTM_30m_short_V1,16,train,0.459837,0.499700,0.333200,2.981533e-04,0.5000
2025-08-18T10:01:51,LSTM_30m_short_V1,16,val,0.469455,0.581057,0.497510,2.981533e-04,0.3250
2025-08-18T10:01:56,LSTM_30m_short_V1,17,train,0.460103,0.497676,0.332299,2.926585e-04,0.5000
2025-08-18T10:02:01,LSTM_30m_short_V1,17,val,0.462544,0.517925,0.498195,2.926585e-04,0.3750
2025-08-18T10:02:06,LSTM_30m_short_V1,18,train,0.459570,0.500649,0.333622,2.836510e-04,0.5000
2025-08-18T10:02:10,LSTM_30m_short_V1,18,val,0.463896,0.512691,0.494660,2.836510e-04,0.3750
2025-08-18T10:02:15,LSTM_30m_short_V1,19,train,0.459321,0.501876,0.334166,2.713525e-04,0.5000
2025-08-18T10:02:19,LSTM_30m_short_V1,19,val,0.470170,0.537320,0.504782,2.713525e-04,0.3500
2025-08-18T10:02:24,LSTM_30m_short_V1,20,train,0.460020,0.497166,0.332071,2.560660e-04,0.5000
2025-08-18T10:02:28,LSTM_30m_short_V1,20,val,0.461399,0.549939,0.505430,2.560660e-04,0.3750
2025-08-18T10:02:33,LSTM_30m_short_V1,21,train,0.459815,0.499100,0.332933,2.381678e-04,0.5000
2025-08-18T10:02:37,LSTM_30m_short_V1,21,val,0.468905,0.536746,0.503045,2.381678e-04,0.3500
2025-08-18T10:02:42,LSTM_30m_short_V1,22,train,0.459419,0.501025,0.333789,2.180986e-04,0.5000
2025-08-18T10:02:46,LSTM_30m_short_V1,22,val,0.467977,0.540009,0.503008,2.180986e-04,0.3500
2025-08-18T10:02:51,LSTM_30m_short_V1,23,train,0.459402,0.501204,0.333868,1.963525e-04,0.5000
2025-08-18T10:02:55,LSTM_30m_short_V1,23,val,0.461877,0.524306,0.499960,1.963525e-04,0.3750
2025-08-18T10:03:01,LSTM_30m_short_V1,24,train,0.459629,0.498258,0.332558,1.734652e-04,0.5000
2025-08-18T10:03:05,LSTM_30m_short_V1,24,val,0.464486,0.570553,0.499357,1.734652e-04,0.3500
2025-08-18T10:03:09,LSTM_30m_short_V1,25,train,0.459796,0.497676,0.332299,1.500000e-04,0.5000
2025-08-18T10:03:13,LSTM_30m_short_V1,25,val,0.469487,0.583208,0.495437,1.500000e-04,0.3250
2025-08-18T10:03:19,LSTM_30m_short_V1,26,train,0.459488,0.499127,0.332993,1.265348e-04,0.5000
2025-08-18T10:03:23,LSTM_30m_short_V1,26,val,0.468281,0.515631,0.494655,1.265348e-04,0.3500
2025-08-18T10:03:27,LSTM_30m_short_V1,27,train,0.458788,0.503542,0.335129,1.036475e-04,0.5000
2025-08-18T10:03:32,LSTM_30m_short_V1,27,val,0.471369,0.591202,0.493422,1.036475e-04,0.3250
