timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T13:21:59,LSTM_15m_short_V11,24,train,0.457848,0.501477,0.335437,1.734652e-04,0.5000
2025-08-18T13:22:04,LSTM_15m_short_V11,24,val,0.465961,0.586388,0.505442,1.734652e-04,0.3500
2025-08-18T13:22:11,LSTM_15m_short_V11,25,train,0.458043,0.501374,0.336103,1.500000e-04,0.5000
2025-08-18T13:22:15,LSTM_15m_short_V11,25,val,0.468046,0.572616,0.507340,1.500000e-04,0.3500
2025-08-18T13:22:22,LSTM_15m_short_V11,26,train,0.457743,0.501379,0.336563,1.265348e-04,0.5000
2025-08-18T13:22:26,LSTM_15m_short_V11,26,val,0.468991,0.559774,0.507433,1.265348e-04,0.3500
2025-08-18T13:22:35,LSTM_15m_short_V11,27,train,0.457524,0.500528,0.338429,1.036475e-04,0.5000
2025-08-18T13:22:39,LSTM_15m_short_V11,27,val,0.470634,0.562318,0.509546,1.036475e-04,0.3500
2025-08-18T13:22:47,LSTM_15m_short_V11,28,train,0.457687,0.500295,0.339530,8.190143e-05,0.5000
2025-08-18T13:22:51,LSTM_15m_short_V11,28,val,0.467764,0.574443,0.506632,8.190143e-05,0.3500
2025-08-18T13:22:58,LSTM_15m_short_V11,29,train,0.457122,0.501320,0.338861,6.183221e-05,0.5000
2025-08-18T13:23:02,LSTM_15m_short_V11,29,val,0.466395,0.571255,0.507113,6.183221e-05,0.3500
2025-08-18T13:23:09,LSTM_15m_short_V11,30,train,0.456780,0.501522,0.340233,4.393398e-05,0.5000
2025-08-18T13:23:14,LSTM_15m_short_V11,30,val,0.465914,0.575463,0.505755,4.393398e-05,0.3500
2025-08-18T13:23:21,LSTM_15m_short_V11,31,train,0.457082,0.501047,0.340500,2.864745e-05,0.5000
2025-08-18T13:23:26,LSTM_15m_short_V11,31,val,0.465840,0.577004,0.504350,2.864745e-05,0.3500
2025-08-18T13:23:32,LSTM_15m_short_V11,32,train,0.456480,0.502171,0.340237,1.634902e-05,0.5000
2025-08-18T13:23:37,LSTM_15m_short_V11,32,val,0.466831,0.574693,0.505346,1.634902e-05,0.3500
2025-08-18T13:23:45,LSTM_15m_short_V11,33,train,0.456813,0.501942,0.341222,7.341523e-06,0.5000
2025-08-18T13:23:49,LSTM_15m_short_V11,33,val,0.467420,0.569571,0.506694,7.341523e-06,0.3500
2025-08-18T13:23:58,LSTM_15m_short_V11,34,train,0.457040,0.501531,0.340059,1.846749e-06,0.5000
2025-08-18T13:24:02,LSTM_15m_short_V11,34,val,0.467248,0.570968,0.506299,1.846749e-06,0.3500
2025-08-18T13:24:09,LSTM_15m_short_V11,35,train,0.456880,0.501857,0.340441,3.000000e-04,0.5000
2025-08-18T13:24:13,LSTM_15m_short_V11,35,val,0.467185,0.571631,0.506197,3.000000e-04,0.3500
