timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T13:58:01,LSTM_4h_short_V4,11,val,0.458694,0.545533,0.513545,1.036475e-04,0.3500
2025-08-17T13:58:06,LSTM_4h_short_V4,12,train,0.450855,0.500898,0.333732,6.183221e-05,0.5000
2025-08-17T13:58:11,LSTM_4h_short_V4,12,val,0.452064,0.548135,0.512762,6.183221e-05,0.3750
2025-08-17T13:58:16,LSTM_4h_short_V4,13,train,0.451415,0.498312,0.332582,2.864745e-05,0.5000
2025-08-17T13:58:21,LSTM_4h_short_V4,13,val,0.454199,0.567794,0.517174,2.864745e-05,0.3500
2025-08-17T13:58:26,LSTM_4h_short_V4,14,train,0.450856,0.501688,0.334083,7.341523e-06,0.5000
2025-08-17T13:58:31,LSTM_4h_short_V4,14,val,0.456348,0.554206,0.514518,7.341523e-06,0.3500
2025-08-17T13:58:36,LSTM_4h_short_V4,15,train,0.452327,0.491059,0.329460,3.000000e-04,0.5000
2025-08-17T13:58:40,LSTM_4h_short_V4,15,val,0.455546,0.557387,0.515052,3.000000e-04,0.3500
2025-08-17T13:58:45,LSTM_4h_short_V4,16,train,0.449684,0.507576,0.336684,2.981533e-04,0.5000
2025-08-17T13:58:50,LSTM_4h_short_V4,16,val,0.459331,0.574733,0.521262,2.981533e-04,0.3250
2025-08-17T13:58:55,LSTM_4h_short_V4,17,train,0.452251,0.494075,0.330690,2.926585e-04,0.5000
2025-08-17T13:59:00,LSTM_4h_short_V4,17,val,0.456536,0.557387,0.518586,2.926585e-04,0.3500
2025-08-17T13:59:05,LSTM_4h_short_V4,18,train,0.450466,0.508007,0.336873,2.836510e-04,0.5000
2025-08-17T13:59:10,LSTM_4h_short_V4,18,val,0.454869,0.549581,0.511906,2.836510e-04,0.3500
2025-08-17T13:59:15,LSTM_4h_short_V4,19,train,0.450497,0.501185,0.333860,2.713525e-04,0.5000
2025-08-17T13:59:19,LSTM_4h_short_V4,19,val,0.451770,0.571263,0.519430,2.713525e-04,0.3500
2025-08-17T13:59:24,LSTM_4h_short_V4,20,train,0.450713,0.503124,0.334719,2.560660e-04,0.5000
2025-08-17T13:59:29,LSTM_4h_short_V4,20,val,0.455000,0.557097,0.515007,2.560660e-04,0.3500
2025-08-17T13:59:34,LSTM_4h_short_V4,21,train,0.450183,0.498241,0.332804,2.381678e-04,0.5000
2025-08-17T13:59:39,LSTM_4h_short_V4,21,val,0.452615,0.572709,0.518670,2.381678e-04,0.3500
2025-08-17T13:59:44,LSTM_4h_short_V4,22,train,0.450265,0.502047,0.334242,2.180986e-04,0.5000
2025-08-17T13:59:49,LSTM_4h_short_V4,22,val,0.460263,0.557676,0.515278,2.180986e-04,0.3250
2025-08-17T13:59:54,LSTM_4h_short_V4,23,train,0.451397,0.495799,0.331839,1.963525e-04,0.5000
2025-08-17T13:59:59,LSTM_4h_short_V4,23,val,0.452664,0.569529,0.520309,1.963525e-04,0.3500
2025-08-17T14:00:04,LSTM_4h_short_V4,24,train,0.450421,0.498241,0.333943,1.734652e-04,0.5000
2025-08-17T14:00:09,LSTM_4h_short_V4,24,val,0.451194,0.562301,0.517782,1.734652e-04,0.3750
2025-08-17T14:00:14,LSTM_4h_short_V4,25,train,0.449875,0.501688,0.334850,1.500000e-04,0.5000
2025-08-17T14:00:19,LSTM_4h_short_V4,25,val,0.454027,0.556230,0.518014,1.500000e-04,0.3750
2025-08-17T14:00:23,LSTM_4h_short_V4,26,train,0.450543,0.502478,0.339255,1.265348e-04,0.5000
2025-08-17T14:00:28,LSTM_4h_short_V4,26,val,0.453595,0.569529,0.518506,1.265348e-04,0.3500
2025-08-17T14:00:33,LSTM_4h_short_V4,27,train,0.449927,0.501041,0.335453,1.036475e-04,0.5000
2025-08-17T14:00:38,LSTM_4h_short_V4,27,val,0.450741,0.569818,0.519535,1.036475e-04,0.3750
2025-08-17T14:00:43,LSTM_4h_short_V4,28,train,0.450597,0.498097,0.334508,8.190143e-05,0.5000
2025-08-17T14:00:48,LSTM_4h_short_V4,28,val,0.451843,0.578202,0.517373,8.190143e-05,0.3500
