timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T15:30:52,LSTM_1h_long_V9,21,val,0.510460,0.546323,0.499448,2.381678e-04,0.2750
2025-08-17T15:30:58,LSTM_1h_long_V9,22,train,0.464311,0.497956,0.332424,2.180986e-04,0.5000
2025-08-17T15:31:03,LSTM_1h_long_V9,22,val,0.523028,0.578785,0.501216,2.180986e-04,0.2500
2025-08-17T15:31:08,LSTM_1h_long_V9,23,train,0.463672,0.499337,0.333038,1.963525e-04,0.5000
2025-08-17T15:31:13,LSTM_1h_long_V9,23,val,0.535585,0.587834,0.504262,1.963525e-04,0.2250
2025-08-17T15:31:19,LSTM_1h_long_V9,24,train,0.462958,0.500108,0.333381,1.734652e-04,0.5000
2025-08-17T15:31:23,LSTM_1h_long_V9,24,val,0.519670,0.588839,0.500450,1.734652e-04,0.2500
2025-08-17T15:31:29,LSTM_1h_long_V9,25,train,0.462852,0.501900,0.334177,1.500000e-04,0.5000
2025-08-17T15:31:34,LSTM_1h_long_V9,25,val,0.539377,0.571962,0.501215,1.500000e-04,0.2250
2025-08-17T15:31:40,LSTM_1h_long_V9,26,train,0.462687,0.501470,0.333986,1.265348e-04,0.5000
2025-08-17T15:31:45,LSTM_1h_long_V9,26,val,0.518467,0.589773,0.498882,1.265348e-04,0.2500
2025-08-17T15:31:50,LSTM_1h_long_V9,27,train,0.462371,0.502402,0.334399,1.036475e-04,0.5000
2025-08-17T15:31:55,LSTM_1h_long_V9,27,val,0.526334,0.549555,0.501577,1.036475e-04,0.2500
2025-08-17T15:32:01,LSTM_1h_long_V9,28,train,0.463126,0.499229,0.333022,8.190143e-05,0.5000
2025-08-17T15:32:06,LSTM_1h_long_V9,28,val,0.517907,0.588552,0.496977,8.190143e-05,0.2500
2025-08-17T15:32:11,LSTM_1h_long_V9,29,train,0.462882,0.496971,0.332079,6.183221e-05,0.5000
2025-08-17T15:32:16,LSTM_1h_long_V9,29,val,0.527687,0.537705,0.499327,6.183221e-05,0.2500
2025-08-17T15:32:22,LSTM_1h_long_V9,30,train,0.462330,0.498584,0.332894,4.393398e-05,0.5000
2025-08-17T15:32:27,LSTM_1h_long_V9,30,val,0.526069,0.549986,0.502738,4.393398e-05,0.2500
2025-08-17T15:32:33,LSTM_1h_long_V9,31,train,0.462465,0.502725,0.334638,2.864745e-05,0.5000
2025-08-17T15:32:38,LSTM_1h_long_V9,31,val,0.528875,0.536268,0.498716,2.864745e-05,0.2500
2025-08-17T15:32:43,LSTM_1h_long_V9,32,train,0.462782,0.498638,0.332854,1.634902e-05,0.5000
2025-08-17T15:32:48,LSTM_1h_long_V9,32,val,0.524184,0.559178,0.504111,1.634902e-05,0.2500
2025-08-17T15:32:54,LSTM_1h_long_V9,33,train,0.462103,0.500592,0.333724,7.341523e-06,0.5000
2025-08-17T15:32:59,LSTM_1h_long_V9,33,val,0.523012,0.565139,0.503588,7.341523e-06,0.2500
2025-08-17T15:33:05,LSTM_1h_long_V9,34,train,0.461983,0.501470,0.334050,1.846749e-06,0.5000
2025-08-17T15:33:10,LSTM_1h_long_V9,34,val,0.522869,0.564637,0.503386,1.846749e-06,0.2500
2025-08-17T15:33:15,LSTM_1h_long_V9,35,train,0.462297,0.500645,0.333652,3.000000e-04,0.5000
2025-08-17T15:33:20,LSTM_1h_long_V9,35,val,0.522840,0.564996,0.503539,3.000000e-04,0.2500
