timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T15:11:44,LSTM_1h_long_V5,19,train,0.465233,0.495895,0.331504,2.713525e-04,0.5000
2025-08-17T15:11:49,LSTM_1h_long_V5,19,val,0.507386,0.620368,0.472169,2.713525e-04,0.2750
2025-08-17T15:11:54,LSTM_1h_long_V5,20,train,0.464703,0.498172,0.332520,2.560660e-04,0.5000
2025-08-17T15:11:59,LSTM_1h_long_V5,20,val,0.506342,0.632792,0.469750,2.560660e-04,0.2750
2025-08-17T15:12:04,LSTM_1h_long_V5,21,train,0.463659,0.503944,0.335081,2.381678e-04,0.5000
2025-08-17T15:12:09,LSTM_1h_long_V5,21,val,0.516809,0.504165,0.487894,2.381678e-04,0.2750
2025-08-17T15:12:15,LSTM_1h_long_V5,22,train,0.464158,0.498010,0.332448,2.180986e-04,0.5000
2025-08-17T15:12:20,LSTM_1h_long_V5,22,val,0.493466,0.611390,0.490288,2.180986e-04,0.3000
2025-08-17T15:12:25,LSTM_1h_long_V5,23,train,0.463877,0.501685,0.334081,1.963525e-04,0.5000
2025-08-17T15:12:30,LSTM_1h_long_V5,23,val,0.503369,0.484487,0.477396,1.963525e-04,0.3000
2025-08-17T15:12:35,LSTM_1h_long_V5,24,train,0.463398,0.502850,0.334598,1.734652e-04,0.5000
2025-08-17T15:12:40,LSTM_1h_long_V5,24,val,0.504927,0.625539,0.471454,1.734652e-04,0.2750
2025-08-17T15:12:46,LSTM_1h_long_V5,25,train,0.463013,0.501828,0.334305,1.500000e-04,0.5000
2025-08-17T15:12:51,LSTM_1h_long_V5,25,val,0.511417,0.580580,0.511933,1.500000e-04,0.2750
2025-08-17T15:12:57,LSTM_1h_long_V5,26,train,0.463197,0.500843,0.333995,1.265348e-04,0.5000
2025-08-17T15:13:02,LSTM_1h_long_V5,26,val,0.510605,0.585392,0.507380,1.265348e-04,0.2750
2025-08-17T15:13:07,LSTM_1h_long_V5,27,train,0.463251,0.499731,0.333246,1.036475e-04,0.5000
2025-08-17T15:13:12,LSTM_1h_long_V5,27,val,0.498982,0.568012,0.513444,1.036475e-04,0.3000
2025-08-17T15:13:18,LSTM_1h_long_V5,28,train,0.463532,0.499319,0.333126,8.190143e-05,0.5000
2025-08-17T15:13:22,LSTM_1h_long_V5,28,val,0.505446,0.605573,0.487285,8.190143e-05,0.2750
2025-08-17T15:13:28,LSTM_1h_long_V5,29,train,0.463376,0.499193,0.333165,6.183221e-05,0.5000
2025-08-17T15:13:33,LSTM_1h_long_V5,29,val,0.505953,0.607225,0.486049,6.183221e-05,0.2750
2025-08-17T15:13:39,LSTM_1h_long_V5,30,train,0.462861,0.501147,0.333843,4.393398e-05,0.5000
2025-08-17T15:13:43,LSTM_1h_long_V5,30,val,0.504489,0.499425,0.487012,4.393398e-05,0.3000
2025-08-17T15:13:49,LSTM_1h_long_V5,31,train,0.462235,0.501882,0.334297,2.864745e-05,0.5000
2025-08-17T15:13:54,LSTM_1h_long_V5,31,val,0.503411,0.516159,0.496237,2.864745e-05,0.3000
2025-08-17T15:13:59,LSTM_1h_long_V5,32,train,0.463524,0.495734,0.331463,1.634902e-05,0.5000
2025-08-17T15:14:04,LSTM_1h_long_V5,32,val,0.499172,0.559825,0.510574,1.634902e-05,0.3000
2025-08-17T15:14:09,LSTM_1h_long_V5,33,train,0.462526,0.503729,0.335051,7.341523e-06,0.5000
2025-08-17T15:14:14,LSTM_1h_long_V5,33,val,0.502607,0.522910,0.498079,7.341523e-06,0.3000
2025-08-17T15:14:20,LSTM_1h_long_V5,34,train,0.462710,0.501076,0.333907,1.846749e-06,0.5000
2025-08-17T15:14:25,LSTM_1h_long_V5,34,val,0.502387,0.525496,0.499089,1.846749e-06,0.3000
2025-08-17T15:14:30,LSTM_1h_long_V5,35,train,0.463616,0.497472,0.332430,3.000000e-04,0.5000
2025-08-17T15:14:35,LSTM_1h_long_V5,35,val,0.501929,0.530020,0.500814,3.000000e-04,0.3000
2025-08-17T15:14:41,LSTM_1h_long_V5,36,train,0.463559,0.498602,0.333693,2.995376e-04,0.5000
2025-08-17T15:14:45,LSTM_1h_long_V5,36,val,0.493085,0.602413,0.502416,2.995376e-04,0.3000
2025-08-17T15:14:51,LSTM_1h_long_V5,37,train,0.463029,0.499946,0.333787,2.981533e-04,0.5000
2025-08-17T15:14:56,LSTM_1h_long_V5,37,val,0.501306,0.529805,0.501732,2.981533e-04,0.3000
2025-08-17T15:15:02,LSTM_1h_long_V5,38,train,0.463236,0.500681,0.334877,2.958555e-04,0.5000
2025-08-17T15:15:06,LSTM_1h_long_V5,38,val,0.502668,0.517165,0.497254,2.958555e-04,0.3000
2025-08-17T15:15:12,LSTM_1h_long_V5,39,train,0.462390,0.504463,0.335762,2.926585e-04,0.5000
2025-08-17T15:15:17,LSTM_1h_long_V5,39,val,0.504297,0.610744,0.491164,2.926585e-04,0.2750
