timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T14:24:50,LSTM_4h_short_V10,9,train,0.450962,0.499820,0.335663,1.963525e-04,0.5000
2025-08-17T14:24:54,LSTM_4h_short_V10,9,val,0.462494,0.544666,0.511444,1.963525e-04,0.3500
2025-08-17T14:24:59,LSTM_4h_short_V10,10,train,0.449540,0.505206,0.338083,1.500000e-04,0.5000
2025-08-17T14:25:04,LSTM_4h_short_V10,10,val,0.476241,0.556230,0.500651,1.500000e-04,0.3000
2025-08-17T14:25:09,LSTM_4h_short_V10,11,train,0.449375,0.507935,0.339818,1.036475e-04,0.5000
2025-08-17T14:25:14,LSTM_4h_short_V10,11,val,0.474781,0.566638,0.498623,1.036475e-04,0.3000
2025-08-17T14:25:19,LSTM_4h_short_V10,12,train,0.449522,0.500467,0.335701,6.183221e-05,0.5000
2025-08-17T14:25:24,LSTM_4h_short_V10,12,val,0.463644,0.572131,0.505343,6.183221e-05,0.3250
2025-08-17T14:25:29,LSTM_4h_short_V10,13,train,0.450122,0.504201,0.338015,2.864745e-05,0.5000
2025-08-17T14:25:34,LSTM_4h_short_V10,13,val,0.465690,0.568951,0.513691,2.864745e-05,0.3250
2025-08-17T14:25:39,LSTM_4h_short_V10,14,train,0.450580,0.496948,0.334615,7.341523e-06,0.5000
2025-08-17T14:25:44,LSTM_4h_short_V10,14,val,0.465778,0.568372,0.512177,7.341523e-06,0.3250
2025-08-17T14:25:49,LSTM_4h_short_V10,15,train,0.450726,0.499318,0.334553,3.000000e-04,0.5000
2025-08-17T14:25:54,LSTM_4h_short_V10,15,val,0.465318,0.569529,0.511298,3.000000e-04,0.3250
2025-08-17T14:25:59,LSTM_4h_short_V10,16,train,0.451313,0.496014,0.334067,2.981533e-04,0.5000
2025-08-17T14:26:04,LSTM_4h_short_V10,16,val,0.460026,0.569818,0.522101,2.981533e-04,0.3500
2025-08-17T14:26:09,LSTM_4h_short_V10,17,train,0.449250,0.508223,0.341737,2.926585e-04,0.5000
2025-08-17T14:26:14,LSTM_4h_short_V10,17,val,0.476140,0.563169,0.517136,2.926585e-04,0.3000
2025-08-17T14:26:19,LSTM_4h_short_V10,18,train,0.451912,0.489838,0.331623,2.836510e-04,0.5000
2025-08-17T14:26:24,LSTM_4h_short_V10,18,val,0.463308,0.538306,0.509809,2.836510e-04,0.3500
2025-08-17T14:26:29,LSTM_4h_short_V10,19,train,0.451164,0.495009,0.333611,2.713525e-04,0.5000
2025-08-17T14:26:34,LSTM_4h_short_V10,19,val,0.456304,0.564903,0.508257,2.713525e-04,0.3500
2025-08-17T14:26:39,LSTM_4h_short_V10,20,train,0.450708,0.495009,0.333113,2.560660e-04,0.5000
2025-08-17T14:26:44,LSTM_4h_short_V10,20,val,0.470525,0.528187,0.510751,2.560660e-04,0.3250
2025-08-17T14:26:48,LSTM_4h_short_V10,21,train,0.450515,0.495799,0.333720,2.381678e-04,0.5000
2025-08-17T14:26:53,LSTM_4h_short_V10,21,val,0.471168,0.528766,0.508462,2.381678e-04,0.3250
2025-08-17T14:26:58,LSTM_4h_short_V10,22,train,0.449858,0.500754,0.336336,2.180986e-04,0.5000
2025-08-17T14:27:03,LSTM_4h_short_V10,22,val,0.468291,0.571842,0.514582,2.180986e-04,0.3000
2025-08-17T14:27:08,LSTM_4h_short_V10,23,train,0.450525,0.497163,0.337318,1.963525e-04,0.5000
2025-08-17T14:27:13,LSTM_4h_short_V10,23,val,0.457509,0.556519,0.508517,1.963525e-04,0.3500
2025-08-17T14:27:18,LSTM_4h_short_V10,24,train,0.450865,0.497738,0.338198,1.734652e-04,0.5000
2025-08-17T14:27:23,LSTM_4h_short_V10,24,val,0.464255,0.556519,0.504475,1.734652e-04,0.3250
2025-08-17T14:27:28,LSTM_4h_short_V10,25,train,0.450246,0.498671,0.336521,1.500000e-04,0.5000
2025-08-17T14:27:33,LSTM_4h_short_V10,25,val,0.454682,0.549003,0.517105,1.500000e-04,0.3750
2025-08-17T14:27:38,LSTM_4h_short_V10,26,train,0.449685,0.504560,0.336898,1.265348e-04,0.5000
2025-08-17T14:27:43,LSTM_4h_short_V10,26,val,0.463495,0.540330,0.514965,1.265348e-04,0.3500
2025-08-17T14:27:48,LSTM_4h_short_V10,27,train,0.449077,0.505063,0.337635,1.036475e-04,0.5000
2025-08-17T14:27:52,LSTM_4h_short_V10,27,val,0.469220,0.544955,0.513081,1.036475e-04,0.3250
2025-08-17T14:27:57,LSTM_4h_short_V10,28,train,0.450429,0.500969,0.337566,8.190143e-05,0.5000
2025-08-17T14:28:02,LSTM_4h_short_V10,28,val,0.461635,0.544377,0.516183,8.190143e-05,0.3500
