time,p_long,p_short
2017-11-16 15:59:59.999,0.5,0.7310585786300049
2017-11-16 18:59:59.999,0.5,0.7310585786300049
2017-11-16 22:59:59.999,0.5,0.7310585786300049
2017-11-17 01:59:59.999,0.5,0.7310585786300049
2017-11-17 03:59:59.999,0.5,0.7310585786300049
2017-11-17 08:59:59.999,0.5,0.7310585786300049
2017-11-17 11:59:59.999,0.5,0.7310585786300049
2017-11-17 13:59:59.999,0.5,0.7310585786300049
2017-11-17 16:59:59.999,0.5,0.7310585786300049
2017-11-17 20:59:59.999,0.5,0.7310585786300049
2017-11-17 22:59:59.999,0.5,0.7310585786300049
2017-11-18 02:59:59.999,0.5,0.7310585786300049
2017-11-18 04:59:59.999,0.5,0.7310585786300049
2017-11-18 09:59:59.999,0.5,0.7310585786300049
2017-11-18 12:59:59.999,0.5,0.7310585786300049
2017-11-18 18:59:59.999,0.5,0.7310585786300049
2017-11-19 10:59:59.999,0.5,0.7310585786300049
2017-11-19 18:59:59.999,0.5,0.7310585786300049
2017-11-20 13:59:59.999,0.5,0.7310585786300049
2017-11-20 18:59:59.999,0.5,0.7310585786300049
2017-11-21 00:59:59.999,0.5,0.7310585786300049
2017-11-21 04:59:59.999,0.5,0.7310585786300049
2017-11-21 06:59:59.999,0.5,0.7310585786300049
2017-11-21 09:59:59.999,0.5,0.7310585786300049
2017-11-21 14:59:59.999,0.5,0.7310585786300049
2017-11-21 20:59:59.999,0.5,0.7310585786300049
2017-11-22 04:59:59.999,0.5,0.7310585786300049
2017-11-22 09:59:59.999,0.5,0.7310585786300049
2017-11-24 00:59:59.999,0.5,0.7310585786300049
2017-11-24 03:59:59.999,0.5,0.7310585786300049
2017-11-24 06:59:59.999,0.5,0.7310585786300049
2017-11-24 09:59:59.999,0.5,0.7310585786300049
2017-11-24 12:59:59.999,0.5,0.7310585786300049
2017-11-24 20:59:59.999,0.5,0.7310585786300049
2017-11-25 03:59:59.999,0.5,0.7310585786300049
2017-11-25 09:59:59.999,0.5,0.7310585786300049
2017-11-25 12:59:59.999,0.5,0.7310585786300049
2017-11-25 22:59:59.999,0.5,0.7310585786300049
2017-11-26 01:59:59.999,0.5,0.7310585786300049
2017-11-26 05:59:59.999,0.5,0.7310585786300049
2017-11-26 08:59:59.999,0.5,0.7310585786300049
2017-11-26 12:59:59.999,0.5,0.7310585786300049
2017-11-26 16:59:59.999,0.5,0.7310585786300049
2017-11-26 18:59:59.999,0.5,0.7310585786300049
2017-11-26 20:59:59.999,0.5,0.7310585786300049
2017-11-26 22:59:59.999,0.5,0.7310585786300049
2017-11-27 01:59:59.999,0.5,0.7310585786300049
2017-11-27 05:59:59.999,0.5,0.7310585786300049
2017-11-27 08:59:59.999,0.5,0.7310585786300049
2017-11-27 10:59:59.999,0.5,0.7310585786300049
2017-11-27 14:59:59.999,0.5,0.7310585786300049
2017-11-27 22:59:59.999,0.5,0.7310585786300049
2017-11-28 05:59:59.999,0.5,0.7310585786300049
2017-11-28 10:59:59.999,0.5,0.7310585786300049
2017-11-28 14:59:59.999,0.5,0.7310585786300049
2017-11-29 02:59:59.999,0.5,0.7310585786300049
2017-11-29 04:59:59.999,0.5,0.7310585786300049
2017-11-29 06:59:59.999,0.5,0.7310585786300049
2017-11-29 08:59:59.999,0.5,0.7310585786300049
2017-11-29 10:59:59.999,0.5,0.7310585786300049
2017-11-29 13:59:59.999,0.5,0.7310585786300049
2017-11-29 15:59:59.999,0.5,0.7310585786300049
2017-11-29 17:59:59.999,0.5,0.7310585786300049
2017-11-29 19:59:59.999,0.5,0.7310585786300049
2017-11-29 21:59:59.999,0.5,0.7310585786300049
2017-11-29 23:59:59.999,0.5,0.7310585786300049
2017-11-30 01:59:59.999,0.5,0.7310585786300049
2017-11-30 03:59:59.999,0.5,0.7310585786300049
2017-11-30 05:59:59.999,0.5,0.7310585786300049
2017-11-30 07:59:59.999,0.5,0.7310585786300049
2017-11-30 09:59:59.999,0.5,0.7310585786300049
2017-11-30 11:59:59.999,0.5,0.7310585786300049
2017-11-30 13:59:59.999,0.5,0.7310585786300049
2017-11-30 15:59:59.999,0.5,0.7310585786300049
2017-11-30 17:59:59.999,0.5,0.7310585786300049
2017-11-30 19:59:59.999,0.5,0.7310585786300049
2017-11-30 21:59:59.999,0.5,0.7310585786300049
2017-11-30 23:59:59.999,0.5,0.7310585786300049
2017-12-01 01:59:59.999,0.5,0.7310585786300049
2017-12-01 03:59:59.999,0.5,0.7310585786300049
2017-12-01 05:59:59.999,0.5,0.7310585786300049
2017-12-01 09:59:59.999,0.5,0.7310585786300049
2017-12-01 12:59:59.999,0.5,0.7310585786300049
2017-12-01 14:59:59.999,0.5,0.7310585786300049
2017-12-01 16:59:59.999,0.5,0.7310585786300049
2017-12-01 20:59:59.999,0.5,0.7310585786300049
2017-12-01 22:59:59.999,0.5,0.7310585786300049
2017-12-02 00:59:59.999,0.5,0.7310585786300049
2017-12-02 02:59:59.999,0.5,0.7310585786300049
2017-12-02 05:59:59.999,0.5,0.7310585786300049
2017-12-02 10:59:59.999,0.5,0.7310585786300049
2017-12-02 13:59:59.999,0.5,0.7310585786300049
2017-12-02 15:59:59.999,0.5,0.7310585786300049
2017-12-02 18:59:59.999,0.5,0.7310585786300049
2017-12-03 03:59:59.999,0.5,0.7310585786300049
2017-12-03 08:59:59.999,0.5,0.7310585786300049
2017-12-03 12:59:59.999,0.5,0.7310585786300049
2017-12-03 16:59:59.999,0.5,0.7310585786300049
2017-12-03 21:59:59.999,0.5,0.7310585786300049
2017-12-03 23:59:59.999,0.5,0.7310585786300049
2017-12-04 01:59:59.999,0.5,0.7310585786300049
2017-12-04 04:59:59.999,0.5,0.7310585786300049
2017-12-04 06:59:59.999,0.5,0.7310585786300049
2017-12-04 12:59:59.999,0.5,0.7310585786300049
2017-12-04 14:59:59.999,0.5,0.7310585786300049
2017-12-04 21:59:59.999,0.5,0.7310585786300049
2017-12-05 00:59:59.999,0.5,0.7310585786300049
2017-12-05 08:59:59.999,0.5,0.7310585786300049
2017-12-05 13:59:59.999,0.5,0.7310585786300049
2017-12-05 18:59:59.999,0.5,0.7310585786300049
2017-12-06 02:59:59.999,0.5,0.7310585786300049
2017-12-06 07:59:59.999,0.5,0.7310585786300049
2017-12-06 10:59:59.999,0.5,0.7310585786300049
2017-12-06 12:59:59.999,0.5,0.7310585786300049
2017-12-06 15:59:59.999,0.5,0.7310585786300049
2017-12-06 17:59:59.999,0.5,0.7310585786300049
2017-12-06 19:59:59.999,0.5,0.7310585786300049
2017-12-06 21:59:59.999,0.5,0.7310585786300049
2017-12-06 23:59:59.999,0.5,0.7310585786300049
2017-12-07 01:59:59.999,0.5,0.7310585786300049
2017-12-07 03:59:59.999,0.5,0.7310585786300049
2017-12-07 05:59:59.999,0.5,0.7310585786300049
2017-12-07 08:59:59.999,0.5,0.7310585786300049
2017-12-07 12:59:59.999,0.5,0.7310585786300049
2017-12-07 14:59:59.999,0.5,0.7310585786300049
2017-12-07 16:59:59.999,0.5,0.7310585786300049
2017-12-07 18:59:59.999,0.5,0.7310585786300049
2017-12-07 20:59:59.999,0.5,0.7310585786300049
2017-12-07 22:59:59.999,0.5,0.7310585786300049
2017-12-08 00:59:59.999,0.5,0.7310585786300049
2017-12-08 02:59:59.999,0.5,0.7310585786300049
2017-12-08 04:59:59.999,0.5,0.7310585786300049
2017-12-08 06:59:59.999,0.5,0.7310585786300049
2017-12-08 08:59:59.999,0.5,0.7310585786300049
2017-12-08 10:59:59.999,0.5,0.7310585786300049
2017-12-08 12:59:59.999,0.5,0.7310585786300049
2017-12-08 14:59:59.999,0.5,0.7310585786300049
2017-12-08 16:59:59.999,0.5,0.7310585786300049
2017-12-08 20:59:59.999,0.5,0.7310585786300049
2017-12-08 22:59:59.999,0.5,0.7310585786300049
2017-12-09 00:59:59.999,0.5,0.7310585786300049
2017-12-09 02:59:59.999,0.5,0.7310585786300049
2017-12-09 06:59:59.999,0.5,0.7310585786300049
2017-12-09 08:59:59.999,0.5,0.7310585786300049
2017-12-09 11:59:59.999,0.5,0.7310585786300049
2017-12-09 13:59:59.999,0.5,0.7310585786300049
2017-12-09 16:59:59.999,0.5,0.7310585786300049
2017-12-09 18:59:59.999,0.5,0.7310585786300049
2017-12-09 20:59:59.999,0.5,0.7310585786300049
2017-12-09 22:59:59.999,0.5,0.7310585786300049
2017-12-10 00:59:59.999,0.5,0.7310585786300049
2017-12-10 02:59:59.999,0.5,0.7310585786300049
2017-12-10 04:59:59.999,0.5,0.7310585786300049
2017-12-10 06:59:59.999,0.5,0.7310585786300049
2017-12-10 08:59:59.999,0.5,0.7310585786300049
2017-12-10 10:59:59.999,0.5,0.7310585786300049
2017-12-10 12:59:59.999,0.5,0.7310585786300049
2017-12-10 14:59:59.999,0.5,0.7310585786300049
2017-12-10 16:59:59.999,0.5,0.7310585786300049
2017-12-10 18:59:59.999,0.5,0.7310585786300049
2017-12-10 20:59:59.999,0.5,0.7310585786300049
2017-12-10 22:59:59.999,0.5,0.7310585786300049
2017-12-11 00:59:59.999,0.5,0.7310585786300049
2017-12-11 02:59:59.999,0.5,0.7310585786300049
2017-12-11 04:59:59.999,0.5,0.7310585786300049
2017-12-11 06:59:59.999,0.5,0.7310585786300049
2017-12-11 09:59:59.999,0.5,0.7310585786300049
2017-12-11 13:59:59.999,0.5,0.7310585786300049
2017-12-11 15:59:59.999,0.5,0.7310585786300049
2017-12-11 20:59:59.999,0.5,0.7310585786300049
2017-12-11 22:59:59.999,0.5,0.7310585786300049
2017-12-12 02:59:59.999,0.5,0.7310585786300049
2017-12-12 05:59:59.999,0.5,0.7310585786300049
2017-12-12 08:59:59.999,0.5,0.7310585786300049
2017-12-12 13:59:59.999,0.5,0.7310585786300049
2017-12-12 16:59:59.999,0.5,0.7310585786300049
2017-12-12 18:59:59.999,0.5,0.7310585786300049
2017-12-13 02:59:59.999,0.5,0.7310585786300049
2017-12-13 04:59:59.999,0.5,0.7310585786300049
2017-12-13 06:59:59.999,0.5,0.7310585786300049
2017-12-13 13:59:59.999,0.5,0.7310585786300049
2017-12-13 16:59:59.999,0.5,0.7310585786300049
2017-12-13 18:59:59.999,0.5,0.7310585786300049
2017-12-13 20:59:59.999,0.5,0.7310585786300049
2017-12-13 22:59:59.999,0.5,0.7310585786300049
2017-12-14 00:59:59.999,0.5,0.7310585786300049
2017-12-14 03:59:59.999,0.5,0.7310585786300049
2017-12-14 05:59:59.999,0.5,0.7310585786300049
2017-12-14 09:59:59.999,0.5,0.7310585786300049
2017-12-14 12:59:59.999,0.5,0.7310585786300049
2017-12-14 14:59:59.999,0.5,0.7310585786300049
2017-12-14 16:59:59.999,0.5,0.7310585786300049
2017-12-14 19:59:59.999,0.5,0.7310585786300049
2017-12-15 00:59:59.999,0.5,0.7310585786300049
2017-12-15 02:59:59.999,0.5,0.7310585786300049
2017-12-15 05:59:59.999,0.5,0.7310585786300049
2017-12-15 09:59:59.999,0.5,0.7310585786300049
2017-12-15 11:59:59.999,0.5,0.7310585786300049
2017-12-15 22:59:59.999,0.5,0.7310585786300049
2017-12-16 06:59:59.999,0.5,0.7310585786300049
2017-12-16 12:59:59.999,0.5,0.7310585786300049
2017-12-16 14:59:59.999,0.5,0.7310585786300049
2017-12-16 17:59:59.999,0.5,0.7310585786300049
2017-12-16 20:59:59.999,0.5,0.7310585786300049
2017-12-16 22:59:59.999,0.5,0.7310585786300049
2017-12-17 01:59:59.999,0.5,0.7310585786300049
2017-12-17 03:59:59.999,0.5,0.7310585786300049
2017-12-17 06:59:59.999,0.5,0.7310585786300049
2017-12-17 10:59:59.999,0.5,0.7310585786300049
2017-12-17 14:59:59.999,0.5,0.7310585786300049
2017-12-17 17:59:59.999,0.5,0.7310585786300049
2017-12-17 20:59:59.999,0.5,0.7310585786300049
2017-12-17 23:59:59.999,0.5,0.7310585786300049
2017-12-18 01:59:59.999,0.5,0.7310585786300049
2017-12-18 03:59:59.999,0.5,0.7310585786300049
2017-12-18 05:59:59.999,0.5,0.7310585786300049
2017-12-18 09:59:59.999,0.5,0.7310585786300049
2017-12-18 11:59:59.999,0.5,0.7310585786300049
2017-12-18 14:59:59.999,0.5,0.7310585786300049
2017-12-18 16:59:59.999,0.5,0.7310585786300049
2017-12-18 20:59:59.999,0.5,0.7310585786300049
2017-12-19 00:59:59.999,0.5,0.7310585786300049
2017-12-19 04:59:59.999,0.5,0.7310585786300049
2017-12-19 10:59:59.999,0.5,0.7310585786300049
2017-12-19 12:59:59.999,0.5,0.7310585786300049
2017-12-19 14:59:59.999,0.5,0.7310585786300049
2017-12-19 16:59:59.999,0.5,0.7310585786300049
2017-12-19 18:59:59.999,0.5,0.7310585786300049
2017-12-19 21:59:59.999,0.5,0.7310585786300049
2017-12-19 23:59:59.999,0.5,0.7310585786300049
2017-12-20 01:59:59.999,0.5,0.7310585786300049
2017-12-20 03:59:59.999,0.5,0.7310585786300049
2017-12-20 05:59:59.999,0.5,0.7310585786300049
2017-12-20 07:59:59.999,0.5,0.7310585786300049
2017-12-20 09:59:59.999,0.5,0.7310585786300049
2017-12-20 11:59:59.999,0.5,0.7310585786300049
2017-12-20 13:59:59.999,0.5,0.7310585786300049
2017-12-20 15:59:59.999,0.5,0.7310585786300049
2017-12-20 17:59:59.999,0.5,0.7310585786300049
2017-12-20 20:59:59.999,0.5,0.7310585786300049
2017-12-20 22:59:59.999,0.5,0.7310585786300049
2017-12-21 00:59:59.999,0.5,0.7310585786300049
2017-12-21 04:59:59.999,0.5,0.7310585786300049
2017-12-21 06:59:59.999,0.5,0.7310585786300049
2017-12-21 10:59:59.999,0.5,0.7310585786300049
2017-12-21 15:59:59.999,0.5,0.7310585786300049
2017-12-21 17:59:59.999,0.5,0.7310585786300049
2017-12-21 19:59:59.999,0.5,0.7310585786300049
2017-12-21 21:59:59.999,0.5,0.7310585786300049
2017-12-21 23:59:59.999,0.5,0.7310585786300049
2017-12-22 01:59:59.999,0.5,0.7310585786300049
2017-12-22 03:59:59.999,0.5,0.7310585786300049
2017-12-22 05:59:59.999,0.5,0.7310585786300049
2017-12-22 07:59:59.999,0.5,0.7310585786300049
2017-12-22 09:59:59.999,0.5,0.7310585786300049
2017-12-22 11:59:59.999,0.5,0.7310585786300049
2017-12-22 13:59:59.999,0.5,0.7310585786300049
2017-12-22 15:59:59.999,0.5,0.7310585786300049
2017-12-22 17:59:59.999,0.5,0.7310585786300049
2017-12-22 19:59:59.999,0.5,0.7310585786300049
2017-12-22 21:59:59.999,0.5,0.7310585786300049
2017-12-22 23:59:59.999,0.5,0.7310585786300049
2017-12-23 01:59:59.999,0.5,0.7310585786300049
2017-12-23 03:59:59.999,0.5,0.7310585786300049
2017-12-23 05:59:59.999,0.5,0.7310585786300049
2017-12-23 07:59:59.999,0.5,0.7310585786300049
2017-12-23 09:59:59.999,0.5,0.7310585786300049
2017-12-23 11:59:59.999,0.5,0.7310585786300049
2017-12-23 13:59:59.999,0.5,0.7310585786300049
2017-12-23 15:59:59.999,0.5,0.7310585786300049
2017-12-23 17:59:59.999,0.5,0.7310585786300049
2017-12-23 20:59:59.999,0.5,0.7310585786300049
2017-12-24 00:59:59.999,0.5,0.7310585786300049
2017-12-24 02:59:59.999,0.5,0.7310585786300049
2017-12-24 04:59:59.999,0.5,0.7310585786300049
2017-12-24 06:59:59.999,0.5,0.7310585786300049
2017-12-24 08:59:59.999,0.5,0.7310585786300049
2017-12-24 10:59:59.999,0.5,0.7310585786300049
2017-12-24 12:59:59.999,0.5,0.7310585786300049
2017-12-24 14:59:59.999,0.5,0.7310585786300049
2017-12-24 16:59:59.999,0.5,0.7310585786300049
2017-12-24 20:59:59.999,0.5,0.7310585786300049
2017-12-24 22:59:59.999,0.5,0.7310585786300049
2017-12-25 00:59:59.999,0.5,0.7310585786300049
2017-12-25 02:59:59.999,0.5,0.7310585786300049
2017-12-25 04:59:59.999,0.5,0.7310585786300049
2017-12-25 06:59:59.999,0.5,0.7310585786300049
2017-12-25 09:59:59.999,0.5,0.7310585786300049
2017-12-25 11:59:59.999,0.5,0.7310585786300049
2017-12-25 13:59:59.999,0.5,0.7310585786300049
2017-12-25 15:59:59.999,0.5,0.7310585786300049
2017-12-25 17:59:59.999,0.5,0.7310585786300049
2017-12-25 19:59:59.999,0.5,0.7310585786300049
2017-12-25 22:59:59.999,0.5,0.7310585786300049
2017-12-26 00:59:59.999,0.5,0.7310585786300049
2017-12-26 02:59:59.999,0.5,0.7310585786300049
2017-12-26 04:59:59.999,0.5,0.7310585786300049
2017-12-26 06:59:59.999,0.5,0.7310585786300049
2017-12-26 10:59:59.999,0.5,0.7310585786300049
2017-12-26 13:59:59.999,0.5,0.7310585786300049
2017-12-26 15:59:59.999,0.5,0.7310585786300049
2017-12-26 17:59:59.999,0.5,0.7310585786300049
2017-12-26 19:59:59.999,0.5,0.7310585786300049
2017-12-26 21:59:59.999,0.5,0.7310585786300049
2017-12-27 02:59:59.999,0.5,0.7310585786300049
2017-12-27 05:59:59.999,0.5,0.7310585786300049
2017-12-27 10:59:59.999,0.5,0.7310585786300049
2017-12-27 12:59:59.999,0.5,0.7310585786300049
2017-12-27 15:59:59.999,0.5,0.7310585786300049
2017-12-27 17:59:59.999,0.5,0.7310585786300049
2017-12-27 19:59:59.999,0.5,0.7310585786300049
2017-12-27 21:59:59.999,0.5,0.7310585786300049
2017-12-27 23:59:59.999,0.5,0.7310585786300049
2017-12-28 01:59:59.999,0.5,0.7310585786300049
2017-12-28 03:59:59.999,0.5,0.7310585786300049
2017-12-28 05:59:59.999,0.5,0.7310585786300049
2017-12-28 07:59:59.999,0.5,0.7310585786300049
2017-12-28 09:59:59.999,0.5,0.7310585786300049
2017-12-28 11:59:59.999,0.5,0.7310585786300049
2017-12-28 13:59:59.999,0.5,0.7310585786300049
2017-12-28 15:59:59.999,0.5,0.7310585786300049
2017-12-28 17:59:59.999,0.5,0.7310585786300049
2017-12-28 19:59:59.999,0.5,0.7310585786300049
2017-12-28 21:59:59.999,0.5,0.7310585786300049
2017-12-28 23:59:59.999,0.5,0.7310585786300049
2017-12-29 01:59:59.999,0.5,0.7310585786300049
2017-12-29 03:59:59.999,0.5,0.7310585786300049
2017-12-29 07:59:59.999,0.5,0.7310585786300049
2017-12-29 09:59:59.999,0.5,0.7310585786300049
2017-12-29 12:59:59.999,0.5,0.7310585786300049
2017-12-29 14:59:59.999,0.5,0.7310585786300049
2017-12-29 16:59:59.999,0.5,0.7310585786300049
2017-12-29 19:59:59.999,0.5,0.7310585786300049
2017-12-29 22:59:59.999,0.5,0.7310585786300049
2017-12-30 02:59:59.999,0.5,0.7310585786300049
2017-12-30 04:59:59.999,0.5,0.7310585786300049
2017-12-30 06:59:59.999,0.5,0.7310585786300049
2017-12-30 08:59:59.999,0.5,0.7310585786300049
2017-12-30 10:59:59.999,0.5,0.7310585786300049
2017-12-30 12:59:59.999,0.5,0.7310585786300049
2017-12-30 14:59:59.999,0.5,0.7310585786300049
2017-12-30 16:59:59.999,0.5,0.7310585786300049
2017-12-30 18:59:59.999,0.5,0.7310585786300049
2017-12-30 20:59:59.999,0.5,0.7310585786300049
2017-12-30 22:59:59.999,0.5,0.7310585786300049
2017-12-31 00:59:59.999,0.5,0.7310585786300049
2017-12-31 02:59:59.999,0.5,0.7310585786300049
2017-12-31 04:59:59.999,0.5,0.7310585786300049
2017-12-31 07:59:59.999,0.5,0.7310585786300049
2017-12-31 09:59:59.999,0.5,0.7310585786300049
2017-12-31 11:59:59.999,0.5,0.7310585786300049
2017-12-31 13:59:59.999,0.5,0.7310585786300049
2017-12-31 15:59:59.999,0.5,0.7310585786300049
2017-12-31 17:59:59.999,0.5,0.7310585786300049
2017-12-31 21:59:59.999,0.5,0.7310585786300049
2018-01-01 01:59:59.999,0.5,0.7310585786300049
2018-01-01 03:59:59.999,0.5,0.7310585786300049
2018-01-01 05:59:59.999,0.5,0.7310585786300049
2018-01-01 07:59:59.999,0.5,0.7310585786300049
2018-01-01 10:59:59.999,0.5,0.7310585786300049
2018-01-01 12:59:59.999,0.5,0.7310585786300049
2018-01-01 15:59:59.999,0.5,0.7310585786300049
2018-01-01 19:59:59.999,0.5,0.7310585786300049
2018-01-01 21:59:59.999,0.5,0.7310585786300049
2018-01-02 01:59:59.999,0.5,0.7310585786300049
2018-01-02 05:59:59.999,0.5,0.7310585786300049
2018-01-02 09:59:59.999,0.5,0.7310585786300049
2018-01-02 14:59:59.999,0.5,0.7310585786300049
2018-01-02 16:59:59.999,0.5,0.7310585786300049
2018-01-02 18:59:59.999,0.5,0.7310585786300049
2018-01-02 20:59:59.999,0.5,0.7310585786300049
2018-01-02 22:59:59.999,0.5,0.7310585786300049
2018-01-03 00:59:59.999,0.5,0.7310585786300049
2018-01-03 03:59:59.999,0.5,0.7310585786300049
2018-01-03 05:59:59.999,0.5,0.7310585786300049
2018-01-03 07:59:59.999,0.5,0.7310585786300049
2018-01-03 10:59:59.999,0.5,0.7310585786300049
2018-01-03 12:59:59.999,0.5,0.7310585786300049
2018-01-03 14:59:59.999,0.5,0.7310585786300049
2018-01-03 16:59:59.999,0.5,0.7310585786300049
2018-01-04 02:59:59.999,0.5,0.7310585786300049
2018-01-04 09:59:59.999,0.5,0.7310585786300049
2018-01-04 11:59:59.999,0.5,0.7310585786300049
2018-01-04 14:59:59.999,0.5,0.7310585786300049
2018-01-04 18:59:59.999,0.5,0.7310585786300049
2018-01-04 23:59:59.999,0.5,0.7310585786300049
2018-01-05 02:59:59.999,0.5,0.7310585786300049
2018-01-05 05:59:59.999,0.5,0.7310585786300049
2018-01-05 07:59:59.999,0.5,0.7310585786300049
2018-01-05 09:59:59.999,0.5,0.7310585786300049
2018-01-05 11:59:59.999,0.5,0.7310585786300049
2018-01-05 14:59:59.999,0.5,0.7310585786300049
2018-01-05 17:59:59.999,0.5,0.7310585786300049
2018-01-05 19:59:59.999,0.5,0.7310585786300049
2018-01-05 21:59:59.999,0.5,0.7310585786300049
2018-01-06 00:59:59.999,0.5,0.7310585786300049
2018-01-06 02:59:59.999,0.5,0.7310585786300049
2018-01-06 04:59:59.999,0.5,0.7310585786300049
2018-01-06 06:59:59.999,0.5,0.7310585786300049
2018-01-06 11:59:59.999,0.5,0.7310585786300049
2018-01-06 14:59:59.999,0.5,0.7310585786300049
2018-01-06 17:59:59.999,0.5,0.7310585786300049
2018-01-06 23:59:59.999,0.5,0.7310585786300049
2018-01-07 01:59:59.999,0.5,0.7310585786300049
2018-01-07 05:59:59.999,0.5,0.7310585786300049
2018-01-07 09:59:59.999,0.5,0.7310585786300049
2018-01-07 17:59:59.999,0.5,0.7310585786300049
2018-01-07 19:59:59.999,0.5,0.7310585786300049
2018-01-07 21:59:59.999,0.5,0.7310585786300049
2018-01-07 23:59:59.999,0.5,0.7310585786300049
2018-01-08 02:59:59.999,0.5,0.7310585786300049
2018-01-08 04:59:59.999,0.5,0.7310585786300049
2018-01-08 06:59:59.999,0.5,0.7310585786300049
2018-01-08 10:59:59.999,0.5,0.7310585786300049
2018-01-08 12:59:59.999,0.5,0.7310585786300049
2018-01-08 14:59:59.999,0.5,0.7310585786300049
2018-01-08 16:59:59.999,0.5,0.7310585786300049
2018-01-08 18:59:59.999,0.5,0.7310585786300049
2018-01-08 20:59:59.999,0.5,0.7310585786300049
2018-01-09 00:59:59.999,0.5,0.7310585786300049
2018-01-09 02:59:59.999,0.5,0.7310585786300049
2018-01-09 04:59:59.999,0.5,0.7310585786300049
2018-01-09 06:59:59.999,0.5,0.7310585786300049
2018-01-09 08:59:59.999,0.5,0.7310585786300049
2018-01-09 11:59:59.999,0.5,0.7310585786300049
2018-01-09 14:59:59.999,0.5,0.7310585786300049
2018-01-09 16:59:59.999,0.5,0.7310585786300049
2018-01-09 18:59:59.999,0.5,0.7310585786300049
2018-01-09 21:59:59.999,0.5,0.7310585786300049
2018-01-10 01:59:59.999,0.5,0.7310585786300049
2018-01-10 05:59:59.999,0.5,0.7310585786300049
2018-01-10 07:59:59.999,0.5,0.7310585786300049
2018-01-10 09:59:59.999,0.5,0.7310585786300049
2018-01-10 11:59:59.999,0.5,0.7310585786300049
2018-01-10 13:59:59.999,0.5,0.7310585786300049
2018-01-10 16:59:59.999,0.5,0.7310585786300049
2018-01-10 19:59:59.999,0.5,0.7310585786300049
2018-01-10 22:59:59.999,0.5,0.7310585786300049
2018-01-11 00:59:59.999,0.5,0.7310585786300049
2018-01-11 02:59:59.999,0.5,0.7310585786300049
2018-01-11 04:59:59.999,0.5,0.7310585786300049
2018-01-11 06:59:59.999,0.5,0.7310585786300049
2018-01-11 08:59:59.999,0.5,0.7310585786300049
2018-01-11 10:59:59.999,0.5,0.7310585786300049
2018-01-11 12:59:59.999,0.5,0.7310585786300049
2018-01-11 14:59:59.999,0.5,0.7310585786300049
2018-01-11 16:59:59.999,0.5,0.7310585786300049
2018-01-11 18:59:59.999,0.5,0.7310585786300049
2018-01-11 20:59:59.999,0.5,0.7310585786300049
2018-01-11 22:59:59.999,0.5,0.7310585786300049
2018-01-12 00:59:59.999,0.5,0.7310585786300049
2018-01-12 02:59:59.999,0.5,0.7310585786300049
2018-01-12 04:59:59.999,0.5,0.7310585786300049
2018-01-12 06:59:59.999,0.5,0.7310585786300049
2018-01-12 10:59:59.999,0.5,0.7310585786300049
2018-01-12 13:59:59.999,0.5,0.7310585786300049
2018-01-12 15:59:59.999,0.5,0.7310585786300049
2018-01-12 17:59:59.999,0.5,0.7310585786300049
2018-01-12 19:59:59.999,0.5,0.7310585786300049
2018-01-13 00:59:59.999,0.5,0.7310585786300049
2018-01-13 04:59:59.999,0.5,0.7310585786300049
2018-01-13 08:59:59.999,0.5,0.7310585786300049
2018-01-13 10:59:59.999,0.5,0.7310585786300049
2018-01-13 13:59:59.999,0.5,0.7310585786300049
2018-01-13 16:59:59.999,0.5,0.7310585786300049
2018-01-13 21:59:59.999,0.5,0.7310585786300049
2018-01-14 05:59:59.999,0.5,0.7310585786300049
2018-01-14 10:59:59.999,0.5,0.7310585786300049
2018-01-14 13:59:59.999,0.5,0.7310585786300049
2018-01-14 15:59:59.999,0.5,0.7310585786300049
2018-01-14 17:59:59.999,0.5,0.7310585786300049
2018-01-14 21:59:59.999,0.5,0.7310585786300049
2018-01-14 23:59:59.999,0.5,0.7310585786300049
2018-01-15 01:59:59.999,0.5,0.7310585786300049
2018-01-15 03:59:59.999,0.5,0.7310585786300049
2018-01-15 05:59:59.999,0.5,0.7310585786300049
2018-01-15 07:59:59.999,0.5,0.7310585786300049
2018-01-15 10:59:59.999,0.5,0.7310585786300049
2018-01-15 12:59:59.999,0.5,0.7310585786300049
2018-01-15 15:59:59.999,0.5,0.7310585786300049
2018-01-15 17:59:59.999,0.5,0.7310585786300049
2018-01-15 21:59:59.999,0.5,0.7310585786300049
2018-01-16 00:59:59.999,0.5,0.7310585786300049
2018-01-16 02:59:59.999,0.5,0.7310585786300049
2018-01-16 04:59:59.999,0.5,0.7310585786300049
2018-01-16 06:59:59.999,0.5,0.7310585786300049
2018-01-16 08:59:59.999,0.5,0.7310585786300049
2018-01-16 10:59:59.999,0.5,0.7310585786300049
2018-01-16 12:59:59.999,0.5,0.7310585786300049
2018-01-16 14:59:59.999,0.5,0.7310585786300049
2018-01-16 16:59:59.999,0.5,0.7310585786300049
2018-01-16 18:59:59.999,0.5,0.7310585786300049
2018-01-16 20:59:59.999,0.5,0.7310585786300049
2018-01-16 22:59:59.999,0.5,0.7310585786300049
2018-01-17 00:59:59.999,0.5,0.7310585786300049
2018-01-17 02:59:59.999,0.5,0.7310585786300049
2018-01-17 04:59:59.999,0.5,0.7310585786300049
2018-01-17 06:59:59.999,0.5,0.7310585786300049
2018-01-17 08:59:59.999,0.5,0.7310585786300049
