time,p_long,p_short
2018-02-04 23:59:59.999,0.5,0.7271327601797444
2018-02-05 23:59:59.999,0.5,0.6820909290279635
2018-02-06 23:59:59.999,0.5,0.7201544744971707
2018-02-07 23:59:59.999,0.5,0.7165043303953358
2018-02-08 00:28:14.788,0.5,0.7229151784579355
2018-02-09 23:59:59.999,0.5,0.7307362431676134
2018-02-10 23:59:59.999,0.5,0.7308113886503316
2018-02-11 23:59:59.999,0.5,0.7306013984120837
2018-02-12 23:59:59.999,0.5,0.7310390543539715
2018-02-13 23:59:59.999,0.5,0.7310336633396096
2018-02-14 23:59:59.999,0.5,0.7310577114242726
2018-02-15 23:59:59.999,0.5,0.7310585083160924
2018-02-16 23:59:59.999,0.5,0.7310585551920353
2018-02-17 23:59:59.999,0.5,0.7310585786300049
2018-02-18 23:59:59.999,0.5,0.7310585786300049
2018-02-19 23:59:59.999,0.5,0.7310585786300049
2018-02-20 23:59:59.999,0.5000000000000007,0.7310585786300049
2018-02-21 23:59:59.999,0.5000000000889288,0.7310585786300049
2018-02-22 23:59:59.999,0.500000000000695,0.7310585786300049
2018-02-23 23:59:59.999,0.5000000000015373,0.7310585786300049
2018-02-24 23:59:59.999,0.5000000000000016,0.7310585786300049
2018-02-25 23:59:59.999,0.5,0.7310585786300049
2018-02-26 23:59:59.999,0.5000000000000004,0.7310585786300049
2018-02-27 23:59:59.999,0.5000000001136132,0.7310585786300049
2018-02-28 23:59:59.999,0.5000000377398415,0.7310585786300049
2018-03-01 23:59:59.999,0.5794567082766041,0.7310585786300049
2018-03-02 23:59:59.999,0.731058484878119,0.7310585786300049
2018-03-03 23:59:59.999,0.7310585786300049,0.7310585786300049
2018-03-05 23:59:59.999,0.7310585786300049,0.7310585786300049
2018-03-07 23:59:59.999,0.7310585786300049,0.7310585786300049
2018-03-09 23:59:59.999,0.5000000000004989,0.7310585551920353
2018-03-10 23:59:59.999,0.5,0.7310583911262125
2018-03-11 23:59:59.999,0.5,0.7310585551920353
2018-03-12 23:59:59.999,0.5,0.7310585083160924
2018-03-13 23:59:59.999,0.5,0.7310585083160924
2018-03-14 23:59:59.999,0.5,0.7310568207787076
2018-03-15 23:59:59.999,0.5,0.7310563285790428
2018-03-16 23:59:59.999,0.5,0.7310556019975447
2018-03-17 23:59:59.999,0.5,0.7310445859324947
2018-03-18 23:59:59.999,0.5,0.7310552738635582
2018-03-19 23:59:59.999,0.5,0.731058062994377
2018-03-20 23:59:59.999,0.5,0.7310584614401443
2018-03-21 23:59:59.999,0.5,0.731058484878119
2018-03-22 23:59:59.999,0.5,0.7310584614401443
2018-03-23 23:59:59.999,0.5,0.7310585317540645
2018-03-24 23:59:59.999,0.5,0.7310584380021684
2018-03-25 23:59:59.999,0.5,0.7310583911262125
2018-03-26 23:59:59.999,0.5,0.7310578754903574
2018-03-27 23:59:59.999,0.5,0.7310558129406881
2018-03-28 23:59:59.999,0.5,0.7310572661017232
2018-03-29 23:59:59.999,0.5,0.7310310850042494
2018-03-30 23:59:59.999,0.5,0.7309732207060448
2018-03-31 23:59:59.999,0.5,0.7309867117489984
2018-04-01 23:59:59.999,0.5,0.7309336476395097
2018-04-02 23:59:59.999,0.5,0.7310298661493684
2018-04-03 23:59:59.999,0.5,0.731055508245003
2018-04-04 23:59:59.999,0.5,0.7310342024441193
2018-04-05 23:59:59.999,0.5,0.7310312256411264
2018-04-06 23:59:59.999,0.5,0.7310087817513777
2018-04-07 23:59:59.999,0.5,0.7310514299894417
2018-04-08 23:59:59.999,0.5,0.731055859816928
2018-04-09 23:59:59.999,0.5,0.7310526722208504
2018-04-10 23:59:59.999,0.5,0.7310552035490996
2018-04-11 23:59:59.999,0.5,0.7310572895397637
2018-04-12 23:59:59.999,0.5,0.7310585786300049
2018-04-13 23:59:59.999,0.5,0.7310585786300049
2018-04-14 23:59:59.999,0.5,0.7310585786300049
2018-04-15 23:59:59.999,0.5,0.7310585786300049
2018-04-16 23:59:59.999,0.5,0.7310585786300049
2018-04-17 23:59:59.999,0.5,0.7310585786300049
2018-04-18 23:59:59.999,0.5000000000000001,0.7310585786300049
2018-04-19 23:59:59.999,0.5000000000180781,0.7310585786300049
2018-04-20 23:59:59.999,0.5059748339569526,0.7310585786300049
2018-04-21 23:59:59.999,0.7310585083160924,0.7310585786300049
2018-04-22 23:59:59.999,0.7310585786300049,0.7310585786300049
2018-04-25 23:59:59.999,0.7310585786300049,0.7310585786300049
2018-04-27 23:59:59.999,0.7310585786300049,0.7310585786300049
2018-04-29 23:59:59.999,0.7310585786300049,0.7310585786300049
2018-05-01 23:59:59.999,0.7310585786300049,0.7310585786300049
2018-05-03 23:59:59.999,0.7310585786300049,0.7310585786300049
2018-05-05 23:59:59.999,0.7310585786300049,0.7310585786300049
2018-05-07 23:59:59.999,0.7310585786300049,0.7310585786300049
2018-05-09 23:59:59.999,0.7310585786300049,0.7310585786300049
2018-05-11 23:59:59.999,0.7310585786300049,0.7310585786300049
2018-05-13 23:59:59.999,0.5470396211273253,0.7310585786300049
2018-05-14 23:59:59.999,0.5000092529571691,0.7310585786300049
2018-05-15 23:59:59.999,0.5000000003418181,0.7310585786300049
2018-05-16 23:59:59.999,0.5000000000000049,0.7310585551920353
2018-05-17 23:59:59.999,0.5,0.7310584614401443
2018-05-18 23:59:59.999,0.5,0.7310585551920353
2018-05-19 23:59:59.999,0.5,0.7310585317540645
2018-05-20 23:59:59.999,0.5,0.7310585786300049
2018-05-21 23:59:59.999,0.5,0.7310585786300049
2018-05-22 23:59:59.999,0.5,0.7310584614401443
2018-05-23 23:59:59.999,0.5,0.7310571020354032
2018-05-24 23:59:59.999,0.5,0.7310574536060113
2018-05-25 23:59:59.999,0.5,0.7310561410742589
2018-05-26 23:59:59.999,0.5,0.7310532816160645
2018-05-27 23:59:59.999,0.5,0.731052555029363
2018-05-28 23:59:59.999,0.5,0.7310370385913786
2018-05-29 23:59:59.999,0.5,0.7310576879862553
2018-05-30 23:59:59.999,0.5,0.7310572426636812
2018-05-31 23:59:59.999,0.5,0.7310581098703691
2018-06-01 23:59:59.999,0.5,0.7310582739363003
2018-06-02 23:59:59.999,0.5,0.731058484878119
2018-06-03 23:59:59.999,0.5,0.7310585317540645
2018-06-04 23:59:59.999,0.5,0.7310584145641912
2018-06-05 23:59:59.999,0.5,0.7310585317540645
2018-06-06 23:59:59.999,0.5,0.7310585551920353
2018-06-07 23:59:59.999,0.5,0.7310585551920353
2018-06-08 23:59:59.999,0.5,0.7310585551920353
2018-06-09 23:59:59.999,0.5,0.7310585083160924
2018-06-10 23:59:59.999,0.5,0.7310515706195946
2018-06-11 23:59:59.999,0.5,0.7310556488738079
2018-06-12 23:59:59.999,0.5,0.7310388902806291
2018-06-13 23:59:59.999,0.5,0.7309851880209959
2018-06-14 23:59:59.999,0.5,0.7310555551212763
2018-06-15 23:59:59.999,0.5,0.7310477501505879
2018-06-16 23:59:59.999,0.5,0.7310537972574871
2018-06-17 23:59:59.999,0.5,0.7310528362888786
2018-06-18 23:59:59.999,0.5,0.7310581333083631
2018-06-19 23:59:59.999,0.5,0.7310582973742854
2018-06-20 23:59:59.999,0.5,0.7310583911262125
2018-06-21 23:59:59.999,0.5,0.7310583442502515
2018-06-22 23:59:59.999,0.5,0.7310465782207045
2018-06-23 23:59:59.999,0.5,0.7310537738192542
2018-06-24 23:59:59.999,0.5,0.7310531409864772
2018-06-25 23:59:59.999,0.5,0.731056984845136
2018-06-26 23:59:59.999,0.5,0.7310540316397452
2018-06-27 23:59:59.999,0.5,0.731056352017135
2018-06-28 23:59:59.999,0.5,0.7310471876246467
2018-06-29 23:59:59.999,0.5,0.7310582504983141
2018-06-30 23:59:59.999,0.5,0.7310585317540645
2018-07-01 23:59:59.999,0.5,0.7310585317540645
2018-07-02 23:59:59.999,0.5,0.7310585786300049
2018-07-03 23:59:59.999,0.5,0.7310585786300049
2018-07-04 23:59:59.999,0.5,0.7310585786300049
2018-07-05 23:59:59.999,0.5,0.7310585786300049
2018-07-06 23:59:59.999,0.5,0.7310585786300049
2018-07-07 23:59:59.999,0.5,0.7310585786300049
2018-07-08 23:59:59.999,0.5,0.7310585786300049
2018-07-09 23:59:59.999,0.5,0.7310585786300049
2018-07-10 23:59:59.999,0.5,0.7310585551920353
2018-07-11 23:59:59.999,0.5,0.7310585786300049
2018-07-12 23:59:59.999,0.5,0.7310585551920353
2018-07-13 23:59:59.999,0.5,0.7310585317540645
2018-07-14 23:59:59.999,0.5,0.7310585551920353
2018-07-15 23:59:59.999,0.5,0.7310585786300049
2018-07-16 23:59:59.999,0.5,0.7310585786300049
2018-07-17 23:59:59.999,0.500000000000005,0.7310585786300049
2018-07-18 23:59:59.999,0.5000002042486642,0.7310585786300049
2018-07-19 23:59:59.999,0.6806964052198387,0.7310585786300049
2018-07-20 23:59:59.999,0.7310575004820704,0.7310585786300049
2018-07-21 23:59:59.999,0.7310585786300049,0.7310585786300049
2018-07-23 23:59:59.999,0.7310585786300049,0.7310585786300049
2018-07-25 23:59:59.999,0.7310585786300049,0.7310585786300049
2018-07-27 23:59:59.999,0.7310585786300049,0.7310585786300049
2018-07-30 23:59:59.999,0.7310585786300049,0.7310585786300049
2018-08-01 23:59:59.999,0.7310585786300049,0.7310585786300049
2018-08-03 23:59:59.999,0.7310585786300049,0.7310585786300049
2018-08-05 23:59:59.999,0.7310475157648694,0.7310585786300049
2018-08-06 23:59:59.999,0.5025845847853819,0.7310585551920353
2018-08-07 23:59:59.999,0.5000000007585982,0.731058484878119
2018-08-08 23:59:59.999,0.5,0.7310568207787076
2018-08-09 23:59:59.999,0.5,0.7310583442502515
2018-08-10 23:59:59.999,0.5,0.7310562582647585
2018-08-11 23:59:59.999,0.5,0.7310571957875938
2018-08-12 23:59:59.999,0.5,0.7310577583003033
2018-08-13 23:59:59.999,0.5,0.7310572661017232
2018-08-14 23:59:59.999,0.5,0.731056539521826
2018-08-15 23:59:59.999,0.5,0.7310576645482366
2018-08-16 23:59:59.999,0.5,0.7310580395563792
2018-08-17 23:59:59.999,0.5,0.7310585551920353
2018-08-18 23:59:59.999,0.5,0.7310584614401443
2018-08-19 23:59:59.999,0.5,0.7310585317540645
2018-08-20 23:59:59.999,0.5,0.7310583911262125
2018-08-21 23:59:59.999,0.5,0.7310585551920353
2018-08-22 23:59:59.999,0.5,0.7310585317540645
2018-08-23 23:59:59.999,0.5,0.7310585786300049
2018-08-24 23:59:59.999,0.5,0.7310585786300049
2018-08-25 23:59:59.999,0.5,0.7310585786300049
2018-08-26 23:59:59.999,0.5,0.7310585786300049
2018-08-27 23:59:59.999,0.5,0.7310585786300049
2018-08-28 23:59:59.999,0.5000000000000001,0.7310585786300049
2018-08-29 23:59:59.999,0.5000000000003497,0.7310585786300049
2018-08-30 23:59:59.999,0.5000000001671394,0.7310585786300049
2018-08-31 23:59:59.999,0.5000000151547681,0.7310585786300049
2018-09-01 23:59:59.999,0.5000047228254515,0.7310585786300049
2018-09-02 23:59:59.999,0.5059669756465541,0.7310585786300049
2018-09-03 23:59:59.999,0.711585001917565,0.7310585786300049
2018-09-04 23:59:59.999,0.730893191630444,0.7310585786300049
2018-09-05 23:59:59.999,0.7304227479662098,0.7310585786300049
2018-09-06 23:59:59.999,0.501447228747768,0.7310585786300049
2018-09-07 23:59:59.999,0.5000000121634116,0.7310585551920353
2018-09-08 23:59:59.999,0.5000000000000285,0.7310583911262125
2018-09-09 23:59:59.999,0.5,0.7310584614401443
2018-09-10 23:59:59.999,0.5,0.7310585083160924
2018-09-11 23:59:59.999,0.5,0.731058484878119
2018-09-12 23:59:59.999,0.5,0.7310585317540645
2018-09-13 23:59:59.999,0.5,0.7310585786300049
2018-09-14 23:59:59.999,0.5,0.7310585786300049
2018-09-15 23:59:59.999,0.5,0.7310585786300049
2018-09-16 23:59:59.999,0.5,0.7310585786300049
2018-09-17 23:59:59.999,0.5,0.731058484878119
2018-09-18 23:59:59.999,0.5,0.7310585551920353
2018-09-19 23:59:59.999,0.5,0.7310585551920353
2018-09-20 23:59:59.999,0.5,0.7310585786300049
2018-09-21 23:59:59.999,0.5,0.7310585786300049
2018-09-22 23:59:59.999,0.5,0.7310585786300049
2018-09-23 23:59:59.999,0.5000000000000003,0.7310585786300049
2018-09-24 23:59:59.999,0.5000000000000089,0.7310585786300049
2018-09-25 23:59:59.999,0.5000000000000088,0.7310585786300049
2018-09-26 23:59:59.999,0.5000000000000021,0.7310585786300049
2018-09-27 23:59:59.999,0.5000000000000034,0.7310585786300049
2018-09-28 23:59:59.999,0.500000000000076,0.7310585786300049
2018-09-29 23:59:59.999,0.5000000000003522,0.7310585786300049
2018-09-30 23:59:59.999,0.5000000000008317,0.7310585786300049
2018-10-01 23:59:59.999,0.5000000000023864,0.7310585786300049
2018-10-02 23:59:59.999,0.5000000000033439,0.7310585786300049
2018-10-03 23:59:59.999,0.5000000000011594,0.7310585786300049
2018-10-04 23:59:59.999,0.5000000000004486,0.7310585786300049
2018-10-05 23:59:59.999,0.5000000000009516,0.7310585786300049
2018-10-06 23:59:59.999,0.500000000003458,0.7310585786300049
2018-10-07 23:59:59.999,0.5000000000045247,0.7310585786300049
2018-10-08 23:59:59.999,0.5000000000079022,0.7310585786300049
2018-10-09 23:59:59.999,0.5000000000357226,0.7310585786300049
2018-10-10 23:59:59.999,0.5000000000908531,0.7310585786300049
2018-10-11 23:59:59.999,0.5000000000475373,0.7310584380021684
2018-10-12 23:59:59.999,0.5000000000000636,0.7310585083160924
2018-10-13 23:59:59.999,0.5000000000000009,0.7310585317540645
2018-10-14 23:59:59.999,0.5000000000000001,0.7310585551920353
2018-10-15 23:59:59.999,0.5,0.7310585786300049
2018-10-16 23:59:59.999,0.5000000000000122,0.7310585786300049
2018-10-17 23:59:59.999,0.5000000000015878,0.7310585786300049
2018-10-18 23:59:59.999,0.5000000000489027,0.7310585786300049
2018-10-19 23:59:59.999,0.5000000000682417,0.7310585786300049
2018-10-20 23:59:59.999,0.500000000023677,0.7310585786300049
2018-10-21 23:59:59.999,0.5000000000263363,0.7310585786300049
2018-10-22 23:59:59.999,0.5000000000289866,0.7310585786300049
2018-10-23 23:59:59.999,0.500000000027274,0.7310585786300049
2018-10-24 23:59:59.999,0.5000000000146354,0.7310585786300049
2018-10-25 23:59:59.999,0.5000000000130272,0.7310585786300049
2018-10-26 23:59:59.999,0.5000000000051799,0.7310585786300049
2018-10-27 23:59:59.999,0.5000000000038846,0.7310585786300049
2018-10-28 23:59:59.999,0.5000000000016955,0.7310585786300049
2018-10-29 23:59:59.999,0.5000000000009703,0.7310585083160924
2018-10-30 23:59:59.999,0.5000000000000392,0.731058484878119
2018-10-31 23:59:59.999,0.5000000000000016,0.7310585551920353
2018-11-01 23:59:59.999,0.5000000000000003,0.7310585786300049
2018-11-02 23:59:59.999,0.5000000000000002,0.7310585786300049
2018-11-03 23:59:59.999,0.5000000000000004,0.7310585551920353
2018-11-04 23:59:59.999,0.5000000000000001,0.7310585786300049
2018-11-05 23:59:59.999,0.5000000000000004,0.7310585786300049
2018-11-06 23:59:59.999,0.5000000000000008,0.7310585786300049
2018-11-07 23:59:59.999,0.500000000000003,0.7310585786300049
2018-11-08 23:59:59.999,0.5000000000001164,0.7310585786300049
2018-11-09 23:59:59.999,0.5000000000002437,0.7310585786300049
2018-11-10 23:59:59.999,0.5000000000000975,0.7310585786300049
2018-11-11 23:59:59.999,0.5000000000000575,0.7310585786300049
2018-11-12 23:59:59.999,0.5000000000000624,0.7310585786300049
2018-11-13 23:59:59.999,0.5000000000000719,0.7310585786300049
2018-11-14 23:59:59.999,0.5000000000000506,0.7310459922545524
2018-11-15 23:59:59.999,0.5,0.7309927597232786
2018-11-16 23:59:59.999,0.5,0.7308872008602514
2018-11-17 23:59:59.999,0.5,0.7307974699109312
2018-11-18 23:59:59.999,0.5,0.7309369885174286
2018-11-19 23:59:59.999,0.5,0.7243922503759058
2018-11-20 23:59:59.999,0.5,0.7050931349764772
2018-11-21 23:59:59.999,0.5,0.7239494709824132
2018-11-22 23:59:59.999,0.5,0.7084941749086276
2018-11-23 23:59:59.999,0.5,0.7175722171611597
2018-11-24 23:59:59.999,0.5,0.6742173644408822
2018-11-25 23:59:59.999,0.5,0.7210431162071211
2018-11-26 23:59:59.999,0.5,0.7082316035548117
2018-11-27 23:59:59.999,0.5,0.70920828830653
2018-11-28 23:59:59.999,0.5,0.7309189357424375
2018-11-29 23:59:59.999,0.5,0.7309787062555427
2018-11-30 23:59:59.999,0.5,0.7308036143809972
2018-12-01 23:59:59.999,0.5,0.7310201034645962
2018-12-02 23:59:59.999,0.5,0.7310208301067116
2018-12-03 23:59:59.999,0.5,0.7309089946668694
2018-12-04 23:59:59.999,0.5,0.7309987607290999
2018-12-05 23:59:59.999,0.5,0.7309134376998423
2018-12-06 23:59:59.999,0.5,0.7305578720876453
2018-12-07 23:59:59.999,0.5,0.7302242028808665
2018-12-08 23:59:59.999,0.5,0.7302874402159854
2018-12-09 23:59:59.999,0.5,0.7309454050691064
2018-12-10 23:59:59.999,0.5,0.7308691576989308
2018-12-11 23:59:59.999,0.5,0.7308261628889668
2018-12-12 23:59:59.999,0.5,0.7309786124860597
2018-12-13 23:59:59.999,0.5,0.7308898855798175
2018-12-14 23:59:59.999,0.5,0.7308127371139883
2018-12-15 23:59:59.999,0.5,0.7308123853412719
2018-12-16 23:59:59.999,0.5,0.7308925585589061
2018-12-17 23:59:59.999,0.5,0.7310569614070787
2018-12-18 23:59:59.999,0.5,0.7310583911262125
2018-12-19 23:59:59.999,0.5,0.7310584614401443
2018-12-20 23:59:59.999,0.5,0.7310585786300049
2018-12-21 23:59:59.999,0.5,0.7310585786300049
2018-12-22 23:59:59.999,0.5,0.7310585786300049
2018-12-23 23:59:59.999,0.5,0.7310585786300049
2018-12-24 23:59:59.999,0.5,0.7310585786300049
2018-12-25 23:59:59.999,0.5,0.7310585786300049
2018-12-26 23:59:59.999,0.5,0.7310585786300049
2018-12-27 23:59:59.999,0.5,0.7310585317540645
2018-12-28 23:59:59.999,0.5,0.7310585786300049
2018-12-29 23:59:59.999,0.5,0.7310585786300049
2018-12-30 23:59:59.999,0.5,0.7310585786300049
2018-12-31 23:59:59.999,0.5,0.7310585786300049
2019-01-01 23:59:59.999,0.5,0.7310585786300049
2019-01-02 23:59:59.999,0.5,0.7310585786300049
2019-01-03 23:59:59.999,0.5,0.7310585786300049
2019-01-04 23:59:59.999,0.5,0.7310585786300049
2019-01-05 23:59:59.999,0.5000000000000001,0.7310585786300049
2019-01-06 23:59:59.999,0.5000000000000009,0.7310585786300049
2019-01-07 23:59:59.999,0.5000000000000763,0.7310585786300049
2019-01-08 23:59:59.999,0.5000000000020378,0.7310585786300049
2019-01-09 23:59:59.999,0.500000000021337,0.7310585786300049
2019-01-10 23:59:59.999,0.5000000000128575,0.7310585551920353
2019-01-11 23:59:59.999,0.5000000000000839,0.7310585551920353
2019-01-12 23:59:59.999,0.5000000000000019,0.7310585551920353
2019-01-13 23:59:59.999,0.5,0.7310585083160924
2019-01-14 23:59:59.999,0.5,0.7310585786300049
2019-01-15 23:59:59.999,0.5,0.7310585551920353
2019-01-16 23:59:59.999,0.5,0.7310585786300049
2019-01-17 23:59:59.999,0.5,0.7310585786300049
2019-01-18 23:59:59.999,0.5,0.7310585786300049
2019-01-19 23:59:59.999,0.5,0.7310585786300049
2019-01-20 23:59:59.999,0.5,0.7310585551920353
2019-01-21 23:59:59.999,0.5,0.7310585551920353
2019-01-22 23:59:59.999,0.5,0.7310585786300049
2019-01-23 23:59:59.999,0.5,0.7310585786300049
2019-01-24 23:59:59.999,0.5,0.7310585786300049
2019-01-25 23:59:59.999,0.5,0.7310585786300049
2019-01-26 23:59:59.999,0.5,0.7310585786300049
2019-01-27 23:59:59.999,0.5,0.7310585786300049
2019-01-28 23:59:59.999,0.5,0.731058484878119
