time,p_long,p_short
2017-08-30 12:29:59.999,0.5,0.7310585786300049
2017-08-30 18:44:59.999,0.5,0.7310585786300049
2017-08-31 01:44:59.999,0.5,0.7310585786300049
2017-08-31 11:14:59.999,0.5,0.7310585786300049
2017-08-31 18:59:59.999,0.5,0.7310585786300049
2017-09-01 10:44:59.999,0.5,0.7310585786300049
2017-09-01 13:44:59.999,0.5,0.7310585786300049
2017-09-01 15:44:59.999,0.5,0.7310585786300049
2017-09-01 17:59:59.999,0.5,0.7310585786300049
2017-09-01 19:29:59.999,0.5,0.7310585786300049
2017-09-01 21:44:59.999,0.5,0.7310585786300049
2017-09-01 23:44:59.999,0.5,0.7310585786300049
2017-09-02 00:14:59.999,0.5,0.7310585786300049
2017-09-02 00:44:59.999,0.5,0.7310585786300049
2017-09-02 02:14:59.999,0.5,0.7310585786300049
2017-09-02 03:44:59.999,0.5,0.7310585786300049
2017-09-02 05:44:59.999,0.5,0.7310585786300049
2017-09-02 06:29:59.999,0.5,0.7310585786300049
2017-09-02 07:14:59.999,0.5,0.7310585786300049
2017-09-02 08:14:59.999,0.5,0.7310585786300049
2017-09-02 12:59:59.999,0.5,0.7310585786300049
2017-09-02 14:59:59.999,0.5,0.7310585786300049
2017-09-02 16:29:59.999,0.5,0.7310585786300049
2017-09-02 16:59:59.999,0.5,0.7310585786300049
2017-09-02 17:44:59.999,0.5,0.7310585786300049
2017-09-02 18:29:59.999,0.5,0.7310585786300049
2017-09-02 20:44:59.999,0.5,0.7310585786300049
2017-09-02 21:29:59.999,0.5,0.7310585786300049
2017-09-02 22:14:59.999,0.5,0.7310585786300049
2017-09-02 22:44:59.999,0.5,0.7310585786300049
2017-09-02 23:14:59.999,0.5,0.7310585786300049
2017-09-02 23:59:59.999,0.5,0.7310585786300049
2017-09-03 00:29:59.999,0.5,0.7310585786300049
2017-09-03 00:59:59.999,0.5,0.7310585786300049
2017-09-03 01:44:59.999,0.5,0.7310585786300049
2017-09-03 03:29:59.999,0.5,0.7310585786300049
2017-09-03 04:59:59.999,0.5,0.7310585786300049
2017-09-03 09:59:59.999,0.5,0.7310585786300049
2017-09-03 11:29:59.999,0.5,0.7310585786300049
2017-09-03 12:59:59.999,0.5,0.7310585786300049
2017-09-03 13:59:59.999,0.5,0.7310585786300049
2017-09-03 14:29:59.999,0.5,0.7310585786300049
2017-09-03 14:59:59.999,0.5,0.7310585786300049
2017-09-03 15:29:59.999,0.5,0.7310585786300049
2017-09-03 16:29:59.999,0.5,0.7310585786300049
2017-09-03 17:59:59.999,0.5,0.7310585786300049
2017-09-03 19:14:59.999,0.5,0.7310585786300049
2017-09-03 20:29:59.999,0.5,0.7310585786300049
2017-09-03 21:29:59.999,0.5,0.7310585786300049
2017-09-03 22:14:59.999,0.5,0.7310585786300049
2017-09-03 22:44:59.999,0.5,0.7310585786300049
2017-09-04 03:44:59.999,0.5,0.7310585786300049
2017-09-04 04:29:59.999,0.5,0.7310585786300049
2017-09-04 05:29:59.999,0.5,0.7310585786300049
2017-09-04 05:59:59.999,0.5,0.7310585786300049
2017-09-04 07:29:59.999,0.5,0.7310585786300049
2017-09-04 07:59:59.999,0.5,0.7310585786300049
2017-09-04 08:29:59.999,0.5,0.7310585786300049
2017-09-04 08:59:59.999,0.5,0.7310585786300049
2017-09-04 09:59:59.999,0.5,0.7310585786300049
2017-09-04 10:44:59.999,0.5,0.7310585786300049
2017-09-04 11:44:59.999,0.5,0.7310585786300049
2017-09-04 13:29:59.999,0.5,0.7310585786300049
2017-09-04 13:59:59.999,0.5,0.7310585786300049
2017-09-04 15:14:59.999,0.5,0.7310585786300049
2017-09-04 15:44:59.999,0.5,0.7310585786300049
2017-09-04 16:44:59.999,0.5,0.7310585786300049
2017-09-04 18:44:59.999,0.5,0.7310585786300049
2017-09-04 19:59:59.999,0.5,0.7310585786300049
2017-09-04 20:44:59.999,0.5,0.7310585786300049
2017-09-04 21:14:59.999,0.5,0.7310585786300049
2017-09-04 22:14:59.999,0.5,0.7310585786300049
2017-09-05 00:44:59.999,0.5,0.7310585786300049
2017-09-05 01:29:59.999,0.5,0.7310585786300049
2017-09-05 01:59:59.999,0.5,0.7310585786300049
2017-09-05 02:29:59.999,0.5,0.7310585786300049
2017-09-05 02:59:59.999,0.5,0.7310585786300049
2017-09-05 03:29:59.999,0.5,0.7310585786300049
2017-09-05 04:59:59.999,0.5,0.7310585786300049
2017-09-05 06:59:59.999,0.5,0.7310585786300049
2017-09-05 07:44:59.999,0.5,0.7310585786300049
2017-09-05 08:29:59.999,0.5,0.7310585786300049
2017-09-05 10:44:59.999,0.5,0.7310585786300049
2017-09-05 11:29:59.999,0.5,0.7310585786300049
2017-09-05 12:29:59.999,0.5,0.7310585786300049
2017-09-05 14:29:59.999,0.5,0.7310585786300049
2017-09-05 16:14:59.999,0.5,0.7310585786300049
2017-09-05 17:14:59.999,0.5,0.7310585786300049
2017-09-05 17:44:59.999,0.5,0.7310585786300049
2017-09-05 18:44:59.999,0.5,0.7310585786300049
2017-09-05 19:59:59.999,0.5,0.7310585786300049
2017-09-05 21:29:59.999,0.5,0.7310585786300049
2017-09-05 22:29:59.999,0.5,0.7310585786300049
2017-09-05 23:44:59.999,0.5,0.7310585786300049
2017-09-06 00:59:59.999,0.5,0.7310585786300049
2017-09-06 02:14:59.999,0.5,0.7310585786300049
2017-09-06 05:14:59.999,0.5,0.7310585786300049
2017-09-06 05:59:59.999,0.5,0.7310585786300049
2017-09-06 06:59:59.999,0.5,0.7310585786300049
2017-09-06 07:44:59.999,0.5,0.7310585786300049
2017-09-06 09:14:59.999,0.5,0.7310585786300049
2017-09-06 12:14:59.999,0.5,0.7310585786300049
2017-09-06 13:44:59.999,0.5,0.7310585786300049
2017-09-06 14:59:59.999,0.5,0.7310585786300049
2017-09-06 15:59:59.999,0.5,0.7310585786300049
2017-09-07 00:44:59.999,0.5,0.7310585786300049
2017-09-07 01:44:59.999,0.5,0.7310585786300049
2017-09-07 02:44:59.999,0.5,0.7310585786300049
2017-09-07 03:44:59.999,0.5,0.7310585786300049
2017-09-07 08:14:59.999,0.5,0.7310585786300049
2017-09-07 09:14:59.999,0.5,0.7310585786300049
2017-09-07 10:29:59.999,0.5,0.7310585786300049
2017-09-07 13:14:59.999,0.5,0.7310585786300049
2017-09-07 14:29:59.999,0.5,0.7310585786300049
2017-09-07 14:59:59.999,0.5,0.7310585786300049
2017-09-07 16:14:59.999,0.5,0.7310585786300049
2017-09-07 16:44:59.999,0.5,0.7310585786300049
2017-09-07 17:14:59.999,0.5,0.7310585786300049
2017-09-07 17:44:59.999,0.5,0.7310585786300049
2017-09-07 23:14:59.999,0.5,0.7310585786300049
2017-09-08 13:44:59.999,0.5,0.7310585786300049
2017-09-08 14:29:59.999,0.5,0.7310585786300049
2017-09-08 14:59:59.999,0.5,0.7310585786300049
2017-09-08 15:29:59.999,0.5,0.7310585786300049
2017-09-08 15:59:59.999,0.5,0.7310585786300049
2017-09-08 16:59:59.999,0.5,0.7310585786300049
2017-09-08 17:29:59.999,0.5,0.7310585786300049
2017-09-08 18:29:59.999,0.5,0.7310585786300049
2017-09-08 20:29:59.999,0.5,0.7310585786300049
2017-09-08 21:59:59.999,0.5,0.7310585786300049
2017-09-08 22:44:59.999,0.5,0.7310585786300049
2017-09-08 23:14:59.999,0.5,0.7310585786300049
2017-09-08 23:44:59.999,0.5,0.7310585786300049
2017-09-09 00:44:59.999,0.5,0.7310585786300049
2017-09-09 02:44:59.999,0.5,0.7310585786300049
2017-09-09 03:29:59.999,0.5,0.7310585786300049
2017-09-09 04:29:59.999,0.5,0.7310585786300049
2017-09-09 05:29:59.999,0.5,0.7310585786300049
2017-09-09 06:14:59.999,0.5,0.7310585786300049
2017-09-09 12:29:59.999,0.5,0.7310585786300049
2017-09-09 17:59:59.999,0.5,0.7310585786300049
2017-09-09 19:44:59.999,0.5,0.7310585786300049
2017-09-09 22:59:59.999,0.5,0.7310585786300049
2017-09-10 00:59:59.999,0.5,0.7310585786300049
2017-09-10 03:14:59.999,0.5,0.7310585786300049
2017-09-10 03:44:59.999,0.5,0.7310585786300049
2017-09-10 06:29:59.999,0.5,0.7310585786300049
2017-09-10 07:14:59.999,0.5,0.7310585786300049
2017-09-10 07:59:59.999,0.5,0.7310585786300049
2017-09-10 08:44:59.999,0.5,0.7310585786300049
2017-09-10 09:29:59.999,0.5,0.7310585786300049
2017-09-10 11:29:59.999,0.5,0.7310585786300049
2017-09-10 12:14:59.999,0.5,0.7310585786300049
2017-09-10 14:14:59.999,0.5,0.7310585786300049
2017-09-10 17:29:59.999,0.5,0.7310585786300049
2017-09-10 17:59:59.999,0.5,0.7310585786300049
2017-09-10 22:59:59.999,0.5,0.7310585786300049
2017-09-11 00:14:59.999,0.5,0.7310585786300049
2017-09-11 01:29:59.999,0.5,0.7310585786300049
2017-09-11 02:14:59.999,0.5,0.7310585786300049
2017-09-11 02:44:59.999,0.5,0.7310585786300049
2017-09-11 03:29:59.999,0.5,0.7310585786300049
2017-09-11 03:59:59.999,0.5,0.7310585786300049
2017-09-11 04:29:59.999,0.5,0.7310585786300049
2017-09-11 04:59:59.999,0.5,0.7310585786300049
2017-09-11 06:14:59.999,0.5,0.7310585786300049
2017-09-11 06:44:59.999,0.5,0.7310585786300049
2017-09-11 09:29:59.999,0.5,0.7310585786300049
2017-09-11 14:14:59.999,0.5,0.7310585786300049
2017-09-11 19:44:59.999,0.5,0.7310585786300049
2017-09-12 01:14:59.999,0.5,0.7310585786300049
2017-09-12 05:14:59.999,0.5,0.7310585786300049
2017-09-12 07:14:59.999,0.5,0.7310585786300049
2017-09-12 11:29:59.999,0.5,0.7310585786300049
2017-09-12 16:29:59.999,0.5,0.7310585786300049
2017-09-12 18:29:59.999,0.5,0.7310585786300049
2017-09-12 20:14:59.999,0.5,0.7310585786300049
2017-09-12 21:59:59.999,0.5,0.7310585786300049
2017-09-13 02:44:59.999,0.5,0.7310585786300049
2017-09-13 03:29:59.999,0.5,0.7310585786300049
2017-09-13 04:44:59.999,0.5,0.7310585786300049
2017-09-13 07:14:59.999,0.5,0.7310585786300049
2017-09-13 11:14:59.999,0.5,0.7310585786300049
2017-09-13 11:59:59.999,0.5,0.7310585786300049
2017-09-13 12:59:59.999,0.5,0.7310585786300049
2017-09-13 13:44:59.999,0.5,0.7310585786300049
2017-09-13 14:44:59.999,0.5,0.7310585786300049
2017-09-13 15:29:59.999,0.5,0.7310585786300049
2017-09-13 16:44:59.999,0.5,0.7310585786300049
2017-09-13 17:14:59.999,0.5,0.7310585786300049
2017-09-13 18:29:59.999,0.5,0.7310585786300049
2017-09-13 19:59:59.999,0.5,0.7310585786300049
2017-09-13 22:44:59.999,0.5,0.7310585786300049
2017-09-13 23:14:59.999,0.5,0.7310585786300049
2017-09-14 00:14:59.999,0.5,0.7310585786300049
2017-09-14 01:29:59.999,0.5,0.7310585786300049
2017-09-14 03:44:59.999,0.5,0.7310585786300049
2017-09-14 04:59:59.999,0.5,0.7310585786300049
2017-09-14 07:29:59.999,0.5,0.7310585786300049
2017-09-14 10:44:59.999,0.5,0.7310585786300049
2017-09-14 11:14:59.999,0.5,0.7310585786300049
2017-09-14 11:44:59.999,0.5,0.7310585786300049
2017-09-14 12:14:59.999,0.5,0.7310585786300049
2017-09-14 12:44:59.999,0.5,0.7310585786300049
2017-09-14 13:14:59.999,0.5,0.7310585786300049
2017-09-14 13:44:59.999,0.5,0.7310585786300049
2017-09-14 14:29:59.999,0.5,0.7310585786300049
2017-09-14 14:59:59.999,0.5,0.7310585786300049
2017-09-14 16:44:59.999,0.5,0.7310585786300049
2017-09-14 17:29:59.999,0.5,0.7310585786300049
2017-09-14 18:29:59.999,0.5,0.7310585786300049
2017-09-14 19:14:59.999,0.5,0.7310585786300049
2017-09-14 19:44:59.999,0.5,0.7310585786300049
2017-09-14 20:29:59.999,0.5,0.7310585786300049
2017-09-14 20:59:59.999,0.5,0.7310585786300049
2017-09-14 22:29:59.999,0.5,0.7310585786300049
2017-09-14 23:14:59.999,0.5,0.7310585786300049
2017-09-14 23:59:59.999,0.5,0.7310585786300049
2017-09-15 00:29:59.999,0.5,0.7310585786300049
2017-09-15 00:59:59.999,0.5,0.7310585786300049
2017-09-15 01:29:59.999,0.5,0.7310585786300049
2017-09-15 02:14:59.999,0.5,0.7310585786300049
2017-09-15 02:59:59.999,0.5,0.7310585786300049
2017-09-15 03:59:59.999,0.5,0.7310585786300049
2017-09-15 05:29:59.999,0.5,0.7310585786300049
2017-09-15 06:14:59.999,0.5,0.7310585786300049
2017-09-15 06:44:59.999,0.5,0.7310585786300049
2017-09-15 07:44:59.999,0.5,0.7310585786300049
2017-09-15 08:14:59.999,0.5,0.7310585786300049
2017-09-15 08:59:59.999,0.5,0.7310585786300049
2017-09-15 09:44:59.999,0.5,0.7310585786300049
2017-09-15 10:29:59.999,0.5,0.7310585786300049
2017-09-15 11:14:59.999,0.5,0.7310585786300049
2017-09-15 12:14:59.999,0.5,0.7310585786300049
2017-09-15 12:44:59.999,0.5,0.7310585786300049
2017-09-15 13:14:59.999,0.5,0.7310585786300049
2017-09-15 13:44:59.999,0.5,0.7310585786300049
2017-09-15 14:14:59.999,0.5,0.7310585786300049
2017-09-15 14:44:59.999,0.5,0.7310585786300049
2017-09-15 15:14:59.999,0.5,0.7310585786300049
2017-09-15 15:44:59.999,0.5,0.7310585786300049
2017-09-15 16:14:59.999,0.5,0.7310585786300049
2017-09-15 16:44:59.999,0.5,0.7310585786300049
2017-09-15 18:14:59.999,0.5,0.7310585786300049
2017-09-15 18:59:59.999,0.5,0.7310585786300049
2017-09-15 19:29:59.999,0.5,0.7310585786300049
2017-09-15 19:59:59.999,0.5,0.7310585786300049
2017-09-15 21:44:59.999,0.5,0.7310585786300049
2017-09-15 23:29:59.999,0.5,0.7310585786300049
2017-09-16 00:59:59.999,0.5,0.7310585786300049
2017-09-16 02:14:59.999,0.5,0.7310585786300049
2017-09-16 02:44:59.999,0.5,0.7310585786300049
2017-09-16 03:29:59.999,0.5,0.7310585786300049
2017-09-16 05:29:59.999,0.5,0.7310585786300049
2017-09-16 05:59:59.999,0.5,0.7310585786300049
2017-09-16 06:44:59.999,0.5,0.7310585786300049
2017-09-16 10:29:59.999,0.5,0.7310585786300049
2017-09-16 10:59:59.999,0.5,0.7310585786300049
2017-09-16 11:29:59.999,0.5,0.7310585786300049
2017-09-16 11:59:59.999,0.5,0.7310585786300049
2017-09-16 12:59:59.999,0.5,0.7310585786300049
2017-09-16 13:59:59.999,0.5,0.7310585786300049
2017-09-16 14:44:59.999,0.5,0.7310585786300049
2017-09-16 15:44:59.999,0.5,0.7310585786300049
2017-09-16 16:14:59.999,0.5,0.7310585786300049
2017-09-16 16:44:59.999,0.5,0.7310585786300049
2017-09-16 17:59:59.999,0.5,0.7310585786300049
2017-09-16 18:29:59.999,0.5,0.7310585786300049
2017-09-16 21:44:59.999,0.5,0.7310585786300049
2017-09-17 01:14:59.999,0.5,0.7310585786300049
2017-09-17 11:14:59.999,0.5,0.7310585786300049
2017-09-17 12:44:59.999,0.5,0.7310585786300049
2017-09-17 13:44:59.999,0.5,0.7310585786300049
2017-09-17 14:59:59.999,0.5,0.7310585786300049
2017-09-17 15:44:59.999,0.5,0.7310585786300049
2017-09-17 16:44:59.999,0.5,0.7310585786300049
2017-09-17 19:29:59.999,0.5,0.7310585786300049
2017-09-17 21:14:59.999,0.5,0.7310585786300049
2017-09-17 21:59:59.999,0.5,0.7310585786300049
2017-09-18 02:29:59.999,0.5,0.7310585786300049
2017-09-18 03:14:59.999,0.5,0.7310585786300049
2017-09-18 04:14:59.999,0.5,0.7310585786300049
2017-09-18 05:44:59.999,0.5,0.7310585786300049
2017-09-18 06:59:59.999,0.5,0.7310585786300049
2017-09-18 09:59:59.999,0.5,0.7310585786300049
2017-09-18 11:14:59.999,0.5,0.7310585786300049
2017-09-18 12:29:59.999,0.5,0.7310585786300049
2017-09-18 13:29:59.999,0.5,0.7310585786300049
2017-09-18 15:14:59.999,0.5,0.7310585786300049
2017-09-18 15:59:59.999,0.5,0.7310585786300049
2017-09-18 19:29:59.999,0.5,0.7310585786300049
2017-09-18 21:44:59.999,0.5,0.7310585786300049
2017-09-19 02:59:59.999,0.5,0.7310585786300049
2017-09-19 05:59:59.999,0.5,0.7310585786300049
2017-09-19 06:44:59.999,0.5,0.7310585786300049
2017-09-19 08:44:59.999,0.5,0.7310585786300049
2017-09-19 11:14:59.999,0.5,0.7310585786300049
2017-09-19 13:29:59.999,0.5,0.7310585786300049
2017-09-19 14:59:59.999,0.5,0.7310585786300049
2017-09-19 17:59:59.999,0.5,0.7310585786300049
2017-09-19 20:29:59.999,0.5,0.7310585786300049
2017-09-19 21:44:59.999,0.5,0.7310585786300049
2017-09-19 22:14:59.999,0.5,0.7310585786300049
2017-09-19 22:44:59.999,0.5,0.7310585786300049
2017-09-20 02:44:59.999,0.5,0.7310585786300049
2017-09-20 06:14:59.999,0.5,0.7310585786300049
2017-09-20 06:59:59.999,0.5,0.7310585786300049
2017-09-20 12:44:59.999,0.5,0.7310585786300049
2017-09-20 14:29:59.999,0.5,0.7310585786300049
2017-09-20 23:44:59.999,0.5,0.7310585786300049
2017-09-21 06:29:59.999,0.5,0.7310585786300049
2017-09-21 10:59:59.999,0.5,0.7310585786300049
2017-09-21 15:44:59.999,0.5,0.7310585786300049
2017-09-21 16:44:59.999,0.5,0.7310585786300049
2017-09-21 17:29:59.999,0.5,0.7310585786300049
2017-09-21 18:44:59.999,0.5,0.7310585786300049
2017-09-21 21:44:59.999,0.5,0.7310585786300049
2017-09-22 00:44:59.999,0.5,0.7310585786300049
2017-09-22 03:59:59.999,0.5,0.7310585786300049
2017-09-22 10:59:59.999,0.5,0.7310585786300049
2017-09-22 12:44:59.999,0.5,0.7310585786300049
2017-09-22 14:44:59.999,0.5,0.7310585786300049
2017-09-22 15:44:59.999,0.5,0.7310585786300049
2017-09-22 18:59:59.999,0.5,0.7310585786300049
2017-09-22 20:44:59.999,0.5,0.7310585786300049
2017-09-23 02:59:59.999,0.5,0.7310585786300049
2017-09-23 04:44:59.999,0.5,0.7310585786300049
2017-09-23 08:59:59.999,0.5,0.7310585786300049
2017-09-23 12:14:59.999,0.5,0.7310585786300049
2017-09-23 14:14:59.999,0.5,0.7310585786300049
2017-09-24 00:14:59.999,0.5,0.7310585786300049
2017-09-24 02:14:59.999,0.5,0.7310585786300049
2017-09-24 07:14:59.999,0.5,0.7310585786300049
2017-09-24 10:44:59.999,0.5,0.7310585786300049
2017-09-24 11:44:59.999,0.5,0.7310585786300049
2017-09-24 20:29:59.999,0.5,0.7310585786300049
2017-09-25 02:44:59.999,0.5,0.7310585786300049
2017-09-25 03:29:59.999,0.5,0.7310585786300049
2017-09-25 04:44:59.999,0.5,0.7310585786300049
2017-09-25 14:44:59.999,0.5,0.7310585786300049
2017-09-25 16:29:59.999,0.5,0.7310585786300049
2017-09-25 20:59:59.999,0.5,0.7310585786300049
2017-09-26 08:14:59.999,0.5,0.7310585786300049
2017-09-26 08:59:59.999,0.5,0.7310585786300049
2017-09-26 12:29:59.999,0.5,0.7310585786300049
2017-09-27 03:59:59.999,0.5,0.7310585786300049
2017-09-27 10:44:59.999,0.5,0.7310585786300049
2017-09-27 18:44:59.999,0.5,0.7310585786300049
2017-09-27 22:29:59.999,0.5,0.7310585786300049
2017-09-28 04:14:59.999,0.5,0.7310585786300049
2017-09-28 05:14:59.999,0.5,0.7310585786300049
2017-09-28 08:44:59.999,0.5,0.7310585786300049
2017-09-28 14:59:59.999,0.5,0.7310585786300049
2017-09-28 16:44:59.999,0.5,0.7310585786300049
2017-09-28 21:44:59.999,0.5,0.7310585786300049
2017-09-29 01:59:59.999,0.5,0.7310585786300049
2017-09-29 03:14:59.999,0.5,0.7310585786300049
2017-09-29 04:14:59.999,0.5,0.7310585786300049
2017-09-29 05:14:59.999,0.5,0.7310585786300049
2017-09-29 07:14:59.999,0.5,0.7310585786300049
2017-09-29 11:14:59.999,0.5,0.7310585786300049
2017-09-29 12:14:59.999,0.5,0.7310585786300049
2017-09-29 14:59:59.999,0.5,0.7310585786300049
2017-09-29 16:44:59.999,0.5,0.7310585786300049
2017-09-29 17:59:59.999,0.5,0.7310585786300049
2017-09-29 20:14:59.999,0.5,0.7310585786300049
2017-09-29 20:44:59.999,0.5,0.7310585786300049
2017-09-29 23:29:59.999,0.5,0.7310585786300049
2017-09-30 01:29:59.999,0.5,0.7310585786300049
2017-09-30 03:59:59.999,0.5,0.7310585786300049
2017-09-30 06:29:59.999,0.5,0.7310585786300049
2017-09-30 08:29:59.999,0.5,0.7310585786300049
2017-09-30 18:44:59.999,0.5,0.7310585786300049
2017-10-01 08:29:59.999,0.5,0.7310585786300049
2017-10-01 11:14:59.999,0.5,0.7310585786300049
2017-10-01 21:14:59.999,0.5,0.7310585786300049
2017-10-02 00:59:59.999,0.5,0.7310585786300049
2017-10-02 01:44:59.999,0.5,0.7310585786300049
2017-10-02 14:29:59.999,0.5,0.7310585786300049
2017-10-03 02:59:59.999,0.5,0.7310585786300049
2017-10-03 06:14:59.999,0.5,0.7310585786300049
2017-10-03 06:44:59.999,0.5,0.7310585786300049
2017-10-03 07:14:59.999,0.5,0.7310585786300049
