time,p_long,p_short
2017-11-02 19:59:59.999,0.5,0.5000000000000658
2017-11-03 03:59:59.999,0.5,0.5000000000000171
2017-11-03 15:59:59.999,0.5,0.5000000000000334
2017-11-03 23:59:59.999,0.5,0.5000000000167351
2017-11-04 07:59:59.999,0.5,0.5000000000018301
2017-11-04 19:59:59.999,0.5,0.5000000000003211
2017-11-05 03:59:59.999,0.5,0.5000000000001619
2017-11-05 15:59:59.999,0.5,0.5000000000000918
2017-11-06 07:59:59.999,0.5,0.5000000000659941
2017-11-06 19:59:59.999,0.5,0.5000000023261879
2017-11-07 03:59:59.999,0.5000163763379474,0.5000000000199477
2017-11-07 07:59:59.999,0.5044539282102762,0.5000000000055256
2017-11-07 11:59:59.999,0.6225150786869864,0.5000000000039713
2017-11-07 15:59:59.999,0.7306400287060442,0.5000000000364235
2017-11-07 19:59:59.999,0.7310582036223375,0.5000000000122606
2017-11-07 23:59:59.999,0.7310585786300049,0.500000000007336
2017-11-08 03:59:59.999,0.7310585551920353,0.500000000000027
2017-11-08 07:59:59.999,0.7310504221386527,0.5000000000000897
2017-11-08 11:59:59.999,0.7264654785012437,0.5000000000000278
2017-11-08 15:59:59.999,0.5061529669653326,0.5000000000000226
2017-11-08 19:59:59.999,0.5518801740814014,0.5000000000586954
2017-11-08 23:59:59.999,0.6928158989913993,0.5000000000008796
2017-11-09 03:59:59.999,0.682229790274096,0.500000000001467
2017-11-09 07:59:59.999,0.6042508113047952,0.5000000000005455
2017-11-09 11:59:59.999,0.7301745199107647,0.5000000000331943
2017-11-09 15:59:59.999,0.7310578520523492,0.5000000000068909
2017-11-09 19:59:59.999,0.7310585786300049,0.5000000000050426
2017-11-09 23:59:59.999,0.7310585786300049,0.500000000007621
2017-11-10 03:59:59.999,0.7310585786300049,0.5000000000005693
2017-11-10 07:59:59.999,0.7310585786300049,0.5000000000017133
2017-11-10 11:59:59.999,0.7310585786300049,0.5000000000797293
2017-11-10 15:59:59.999,0.7310585786300049,0.5000000000570327
2017-11-10 19:59:59.999,0.7310585786300049,0.500000000141277
2017-11-10 23:59:59.999,0.7310585786300049,0.5000000000399155
2017-11-11 03:59:59.999,0.7310585786300049,0.5000000000002591
2017-11-11 07:59:59.999,0.7310585786300049,0.5000000000008671
2017-11-11 11:59:59.999,0.7310585786300049,0.500000000001905
2017-11-11 15:59:59.999,0.7310585786300049,0.5000000000019469
2017-11-11 19:59:59.999,0.7310585786300049,0.500000000001087
2017-11-11 23:59:59.999,0.7310585786300049,0.5000000000004916
2017-11-12 03:59:59.999,0.7310585786300049,0.5000000000016369
2017-11-12 07:59:59.999,0.7310585786300049,0.5000000000000803
2017-11-12 11:59:59.999,0.7310585786300049,0.5000000000000026
2017-11-12 15:59:59.999,0.7310585786300049,0.5000000000000053
2017-11-12 19:59:59.999,0.7310585786300049,0.500000000000027
2017-11-12 23:59:59.999,0.7310585786300049,0.5000000000000777
2017-11-13 03:59:59.999,0.7310585786300049,0.5000000000000027
2017-11-13 07:59:59.999,0.7310585786300049,0.5000000000000002
2017-11-13 11:59:59.999,0.7310585786300049,0.5
2017-11-13 15:59:59.999,0.7310585786300049,0.5
2017-11-13 19:59:59.999,0.7310585786300049,0.5000000000000017
2017-11-13 23:59:59.999,0.7310585786300049,0.5000000000000016
2017-11-14 03:59:59.999,0.7310585786300049,0.5000000000000013
2017-11-14 07:59:59.999,0.7310585786300049,0.5000000000000072
2017-11-14 11:59:59.999,0.7310585786300049,0.5000000000000683
2017-11-14 15:59:59.999,0.7310585786300049,0.5000000000000703
2017-11-14 19:59:59.999,0.7310585786300049,0.5000000000000343
2017-11-14 23:59:59.999,0.7310585786300049,0.5000000000000383
2017-11-15 03:59:59.999,0.7310585786300049,0.5000000000000066
2017-11-15 07:59:59.999,0.7310585786300049,0.5000000000000158
2017-11-15 11:59:59.999,0.6039081092973004,0.5000000000000128
2017-11-15 15:59:59.999,0.5000000000063823,0.5000000000000082
2017-11-15 19:59:59.999,0.5,0.5000000000001127
2017-11-16 03:59:59.999,0.5,0.5000000000005056
2017-11-16 11:59:59.999,0.5,0.5000000000006977
2017-11-16 19:59:59.999,0.5,0.5000000000002144
2017-11-17 03:59:59.999,0.5,0.5000000000010062
2017-11-17 11:59:59.999,0.5,0.5000000002535384
2017-11-17 19:59:59.999,0.5,0.5000000010893747
2017-11-18 03:59:59.999,0.5,0.50000000706101
2017-11-18 15:59:59.999,0.5,0.5000000006665822
2017-11-19 03:59:59.999,0.5,0.500000000047868
2017-11-19 15:59:59.999,0.5,0.5000000000271311
2017-11-19 23:59:59.999,0.5,0.5000000000012698
2017-11-20 11:59:59.999,0.5,0.5000000000020502
2017-11-20 19:59:59.999,0.5,0.5000000000004816
2017-11-21 07:59:59.999,0.5,0.5000000000171475
2017-11-21 19:59:59.999,0.5,0.500000000240433
2017-11-22 03:59:59.999,0.5,0.5000000000291291
2017-11-22 15:59:59.999,0.5,0.500000000027142
2017-11-23 03:59:59.999,0.5,0.5000000000130372
2017-11-23 19:59:59.999,0.5000000000209731,0.50000000000526
2017-11-23 23:59:59.999,0.5000000233409558,0.5000000000697864
2017-11-24 03:59:59.999,0.5000197282170018,0.5000000000045324
2017-11-24 07:59:59.999,0.5000137426159165,0.5000000000001921
2017-11-24 11:59:59.999,0.5000229381093798,0.5000000000056765
2017-11-24 15:59:59.999,0.5017569318745504,0.500000000006265
2017-11-24 19:59:59.999,0.5063385808528215,0.5000000000005955
2017-11-24 23:59:59.999,0.5218718697430064,0.5000000000037476
2017-11-25 03:59:59.999,0.6136622344477053,0.5000000000014952
2017-11-25 07:59:59.999,0.5471012304264496,0.5000000000002189
2017-11-25 11:59:59.999,0.5000998839882769,0.500000000000036
2017-11-25 15:59:59.999,0.5000000031300729,0.5000000000000139
2017-11-25 19:59:59.999,0.5000000000003222,0.5000000000000275
2017-11-25 23:59:59.999,0.5,0.500000000000009
2017-11-26 07:59:59.999,0.5,0.5000000000000115
2017-11-26 19:59:59.999,0.5,0.50000000000002
2017-11-27 03:59:59.999,0.5,0.5000000000000119
2017-11-27 11:59:59.999,0.5,0.5000000000041592
2017-11-27 23:59:59.999,0.5,0.5000000000137399
2017-11-28 11:59:59.999,0.5,0.5000000000067999
2017-11-28 23:59:59.999,0.5,0.5000000000388924
2017-11-29 07:59:59.999,0.5,0.5000000000075542
2017-11-29 15:59:59.999,0.5,0.5000000000485578
2017-11-29 23:59:59.999,0.5,0.5000037223603612
2017-11-30 07:59:59.999,0.5,0.5000002998362447
2017-11-30 15:59:59.999,0.5,0.5000002601993856
2017-11-30 23:59:59.999,0.5,0.5000000003449415
2017-12-01 07:59:59.999,0.5000000000000001,0.5000000002256102
2017-12-01 15:59:59.999,0.5,0.5000000000136932
2017-12-01 23:59:59.999,0.5,0.5000000001655998
2017-12-02 07:59:59.999,0.5,0.5000000031864855
2017-12-02 15:59:59.999,0.5,0.5000000719370234
2017-12-02 23:59:59.999,0.5,0.5000000348421878
2017-12-03 11:59:59.999,0.5,0.5000000072702839
2017-12-03 19:59:59.999,0.5,0.5000000720114315
2017-12-04 03:59:59.999,0.5,0.5000016033826569
2017-12-04 11:59:59.999,0.5,0.5000051268002605
2017-12-04 19:59:59.999,0.5,0.5000004731139427
2017-12-05 03:59:59.999,0.5,0.5000000270840381
2017-12-05 11:59:59.999,0.5,0.5000000438349623
2017-12-05 19:59:59.999,0.5,0.500000042319698
2017-12-06 07:59:59.999,0.5,0.5000000036853423
2017-12-06 15:59:59.999,0.5,0.5000002636826366
2017-12-06 23:59:59.999,0.5,0.5000003725781994
2017-12-07 07:59:59.999,0.5,0.5000458408538714
2017-12-07 15:59:59.999,0.5,0.5920455310869814
2017-12-07 23:59:59.999,0.5,0.7310470001158343
2017-12-08 07:59:59.999,0.5,0.7310585786300049
2017-12-08 15:59:59.999,0.5,0.7310585786300049
2017-12-08 23:59:59.999,0.5,0.7310585551920353
2017-12-09 07:59:59.999,0.5,0.7310584380021684
2017-12-09 15:59:59.999,0.5,0.7310121103194408
2017-12-09 23:59:59.999,0.5,0.5357504252984319
2017-12-10 07:59:59.999,0.5,0.5000008351858014
2017-12-10 15:59:59.999,0.5,0.5000000027631701
2017-12-10 23:59:59.999,0.5,0.5000005645122769
2017-12-11 07:59:59.999,0.5,0.5001042917050081
2017-12-11 15:59:59.999,0.5,0.510995662926471
2017-12-11 23:59:59.999,0.5,0.7055839844353022
2017-12-12 07:59:59.999,0.5,0.7085597467786655
2017-12-12 19:59:59.999,0.5,0.6509862642273213
2017-12-13 07:59:59.999,0.5,0.5012188323613057
2017-12-13 15:59:59.999,0.5,0.5000205613323372
2017-12-13 23:59:59.999,0.5,0.5000002243855164
2017-12-14 11:59:59.999,0.5,0.5000000031516993
2017-12-14 19:59:59.999,0.5,0.5000000014025732
2017-12-15 03:59:59.999,0.5,0.5000000013288417
2017-12-15 11:59:59.999,0.5,0.5000000588899347
2017-12-16 03:59:59.999,0.5,0.5002448212276137
2017-12-16 11:59:59.999,0.5,0.5000746396830349
2017-12-16 19:59:59.999,0.5,0.5020399411177772
2017-12-17 03:59:59.999,0.5,0.6605477395163685
2017-12-17 11:59:59.999,0.5,0.7212807215729491
2017-12-17 19:59:59.999,0.5,0.7308276168339729
2017-12-18 03:59:59.999,0.5,0.7242721517229378
2017-12-18 11:59:59.999,0.5,0.5129585753832484
2017-12-18 19:59:59.999,0.5,0.5040615313467133
2017-12-19 03:59:59.999,0.5,0.5001150672085409
2017-12-19 15:59:59.999,0.5,0.5000003161801772
2017-12-19 23:59:59.999,0.731058484878119,0.5000000001077495
2017-12-20 03:59:59.999,0.7310585786300049,0.5000000000092867
2017-12-20 07:59:59.999,0.7310585786300049,0.5000000000001957
2017-12-20 11:59:59.999,0.7310585786300049,0.5000000000000004
2017-12-20 15:59:59.999,0.7310585786300049,0.5000000000000003
2017-12-20 19:59:59.999,0.7310585786300049,0.5
2017-12-20 23:59:59.999,0.7310585786300049,0.5
2017-12-21 03:59:59.999,0.7310585786300049,0.5
2017-12-21 07:59:59.999,0.7310585786300049,0.5
2017-12-21 11:59:59.999,0.7310585786300049,0.5
2017-12-21 15:59:59.999,0.7310585786300049,0.5
2017-12-21 19:59:59.999,0.7310585786300049,0.5
2017-12-21 23:59:59.999,0.7310585786300049,0.5
2017-12-22 03:59:59.999,0.7310585786300049,0.5
2017-12-22 07:59:59.999,0.7310585786300049,0.5
2017-12-22 11:59:59.999,0.7310585786300049,0.5
2017-12-22 15:59:59.999,0.7310585786300049,0.5
2017-12-22 19:59:59.999,0.7310585786300049,0.5
2017-12-22 23:59:59.999,0.7310585786300049,0.5
2017-12-23 03:59:59.999,0.7310585786300049,0.5
2017-12-23 07:59:59.999,0.7310585786300049,0.5
2017-12-23 11:59:59.999,0.7310585786300049,0.5
2017-12-23 15:59:59.999,0.7310585786300049,0.5
2017-12-23 19:59:59.999,0.7310585786300049,0.5
2017-12-23 23:59:59.999,0.7310585786300049,0.5
2017-12-24 03:59:59.999,0.7310585786300049,0.5
2017-12-24 07:59:59.999,0.7310585786300049,0.5
2017-12-24 11:59:59.999,0.7310585786300049,0.5
2017-12-24 15:59:59.999,0.7310585786300049,0.5
2017-12-24 19:59:59.999,0.7310585786300049,0.5
2017-12-24 23:59:59.999,0.7310585786300049,0.5
2017-12-25 03:59:59.999,0.7310585786300049,0.5
2017-12-25 07:59:59.999,0.7310585786300049,0.5
2017-12-25 11:59:59.999,0.7310585786300049,0.5
2017-12-25 15:59:59.999,0.7310585786300049,0.5
2017-12-25 19:59:59.999,0.7310585786300049,0.5
2017-12-25 23:59:59.999,0.7310585786300049,0.5
2017-12-26 03:59:59.999,0.7310585786300049,0.5
2017-12-26 07:59:59.999,0.7310585786300049,0.5
2017-12-26 11:59:59.999,0.7310585786300049,0.5000000000000002
2017-12-26 15:59:59.999,0.7310585786300049,0.5000000000000085
2017-12-26 19:59:59.999,0.5,0.5000000000016402
2017-12-27 03:59:59.999,0.5,0.500000003192508
2017-12-27 11:59:59.999,0.5,0.5000014431149111
2017-12-27 19:59:59.999,0.5,0.5000014924324887
2017-12-28 03:59:59.999,0.5,0.5000002430771247
2017-12-28 11:59:59.999,0.7310585551920353,0.5000000001298682
2017-12-28 15:59:59.999,0.7310585786300049,0.5000000000015612
2017-12-28 19:59:59.999,0.7310585786300049,0.5000000000002657
2017-12-28 23:59:59.999,0.7310585786300049,0.5000000000000194
2017-12-29 03:59:59.999,0.7310585786300049,0.5000000000000101
2017-12-29 07:59:59.999,0.7310585786300049,0.5000000000000447
2017-12-29 11:59:59.999,0.7310585786300049,0.5000000000000653
2017-12-29 15:59:59.999,0.7310585786300049,0.50000000000004
2017-12-29 19:59:59.999,0.7310585786300049,0.5000000000000713
2017-12-29 23:59:59.999,0.7310585786300049,0.5000000000002155
2017-12-30 03:59:59.999,0.7310585786300049,0.5000000000003231
2017-12-30 07:59:59.999,0.7310585786300049,0.5000000000000137
2017-12-30 11:59:59.999,0.7310585786300049,0.5000000000000031
2017-12-30 15:59:59.999,0.7310585786300049,0.5000000000000002
2017-12-30 19:59:59.999,0.7310585786300049,0.5
2017-12-30 23:59:59.999,0.7310585786300049,0.5
2017-12-31 03:59:59.999,0.7310585786300049,0.5
2017-12-31 07:59:59.999,0.7310585786300049,0.5
2017-12-31 11:59:59.999,0.7310585786300049,0.5
2017-12-31 15:59:59.999,0.7310585786300049,0.5
2017-12-31 19:59:59.999,0.7310585786300049,0.5
2017-12-31 23:59:59.999,0.7310585786300049,0.5
2018-01-01 03:59:59.999,0.7310585786300049,0.5
2018-01-01 07:59:59.999,0.7310585786300049,0.5
2018-01-01 11:59:59.999,0.7310585786300049,0.5000000000000001
2018-01-01 15:59:59.999,0.7310585786300049,0.5000000000000001
2018-01-01 19:59:59.999,0.7310585786300049,0.5000000000000002
2018-01-01 23:59:59.999,0.7310585786300049,0.5000000000000002
2018-01-02 03:59:59.999,0.7310585786300049,0.5000000000000004
2018-01-02 07:59:59.999,0.7310585786300049,0.5000000000000009
2018-01-02 11:59:59.999,0.7310585786300049,0.5000000000000009
2018-01-02 15:59:59.999,0.7310585786300049,0.5000000000000012
2018-01-02 19:59:59.999,0.7310585786300049,0.5000000000000007
2018-01-02 23:59:59.999,0.5000003770315402,0.500000000000051
2018-01-03 03:59:59.999,0.5,0.5000000000009022
2018-01-03 11:59:59.999,0.5,0.5000000015573769
2018-01-03 19:59:59.999,0.5,0.5000000452730404
2018-01-04 03:00:14.838,0.5,0.5000000376407066
2018-01-04 15:59:59.999,0.5,0.5000002015503497
2018-01-04 23:59:59.999,0.5,0.5000000079781923
2018-01-05 07:59:59.999,0.5,0.5000000189943119
2018-01-05 15:59:59.999,0.5,0.5000000556200206
2018-01-05 23:59:59.999,0.5,0.5000078058956199
2018-01-06 07:59:59.999,0.5,0.5023519553928493
2018-01-06 15:59:59.999,0.5,0.5022566994151506
2018-01-06 23:59:59.999,0.5,0.500938307090942
2018-01-07 07:59:59.999,0.5,0.5044364179359985
2018-01-07 15:59:59.999,0.5,0.5021777036267973
2018-01-07 23:59:59.999,0.5,0.5000868390989489
2018-01-08 07:59:59.999,0.5,0.5000010230990029
2018-01-08 15:59:59.999,0.5000000888026648,0.500000097891359
2018-01-08 23:59:59.999,0.7310585786300049,0.5000000000031124
2018-01-09 03:59:59.999,0.7310585786300049,0.5000000000001423
2018-01-09 07:59:59.999,0.7310585786300049,0.5000000000000724
2018-01-09 11:59:59.999,0.7310585786300049,0.5000000000000377
2018-01-09 15:59:59.999,0.7310585786300049,0.5000000000000073
2018-01-09 19:59:59.999,0.7310585786300049,0.5000000000000013
2018-01-09 23:59:59.999,0.7310585786300049,0.500000000000001
2018-01-10 03:59:59.999,0.7310585786300049,0.5000000000000003
2018-01-10 07:59:59.999,0.7310585786300049,0.5
2018-01-10 11:59:59.999,0.7310585786300049,0.5
2018-01-10 15:59:59.999,0.7310585786300049,0.5
2018-01-10 19:59:59.999,0.7310585786300049,0.5
2018-01-10 23:59:59.999,0.7310585786300049,0.5
2018-01-11 03:59:59.999,0.7310585786300049,0.5
2018-01-11 07:59:59.999,0.7310585786300049,0.5
2018-01-11 11:59:59.999,0.7310585786300049,0.5
2018-01-11 15:59:59.999,0.7310585786300049,0.5
2018-01-11 19:59:59.999,0.7310585786300049,0.5
2018-01-11 23:59:59.999,0.7310585786300049,0.5
2018-01-12 03:59:59.999,0.7310585786300049,0.5
2018-01-12 07:59:59.999,0.7310585786300049,0.5
2018-01-12 11:59:59.999,0.7310585786300049,0.5
2018-01-12 15:59:59.999,0.7310585786300049,0.5
2018-01-12 19:59:59.999,0.7310585786300049,0.5
2018-01-12 23:59:59.999,0.7310585786300049,0.5
2018-01-13 03:59:59.999,0.7310585786300049,0.5
2018-01-13 07:59:59.999,0.7310585786300049,0.5
2018-01-13 11:59:59.999,0.7310585786300049,0.5
2018-01-13 15:59:59.999,0.7310585786300049,0.5000000000000001
2018-01-13 19:59:59.999,0.7310585786300049,0.5000000000000011
2018-01-13 23:59:59.999,0.7310585786300049,0.5000000000000019
2018-01-14 03:59:59.999,0.7310585786300049,0.5000000000000069
2018-01-14 07:59:59.999,0.7310585786300049,0.5000000000000743
2018-01-14 11:59:59.999,0.7310585786300049,0.5000000000000492
2018-01-14 15:59:59.999,0.7310585786300049,0.500000000000017
2018-01-14 19:59:59.999,0.7310585786300049,0.5000000000000006
2018-01-14 23:59:59.999,0.7310585786300049,0.5000000000000001
2018-01-15 03:59:59.999,0.7310585786300049,0.5000000000000001
2018-01-15 07:59:59.999,0.7310585786300049,0.5000000000000001
2018-01-15 11:59:59.999,0.7310585786300049,0.5000000000000001
2018-01-15 15:59:59.999,0.7310585786300049,0.5000000000000001
2018-01-15 19:59:59.999,0.7310585786300049,0.5000000000000009
2018-01-15 23:59:59.999,0.7310585786300049,0.5000000000000047
2018-01-16 03:59:59.999,0.7310585786300049,0.500000000000026
2018-01-16 07:59:59.999,0.7310585786300049,0.5000000000000068
2018-01-16 11:59:59.999,0.7310585786300049,0.5000000000000006
2018-01-16 15:59:59.999,0.7310585786300049,0.5000000000000001
2018-01-16 19:59:59.999,0.7310585786300049,0.5
2018-01-16 23:59:59.999,0.7310585786300049,0.5
2018-01-17 03:59:59.999,0.7310585786300049,0.5
2018-01-17 07:59:59.999,0.7310585786300049,0.5
2018-01-17 11:59:59.999,0.7310585786300049,0.5
2018-01-17 15:59:59.999,0.7310585786300049,0.5
2018-01-17 19:59:59.999,0.7310585786300049,0.5
2018-01-17 23:59:59.999,0.7310585786300049,0.5
2018-01-18 03:59:59.999,0.7310585786300049,0.5
2018-01-18 07:59:59.999,0.7310585786300049,0.5
2018-01-18 11:59:59.999,0.7310585786300049,0.5
2018-01-18 15:59:59.999,0.7310585786300049,0.5
2018-01-18 19:59:59.999,0.7310585786300049,0.5
2018-01-18 23:59:59.999,0.7310585786300049,0.5
2018-01-19 03:59:59.999,0.7310585786300049,0.5
2018-01-19 07:59:59.999,0.7310585786300049,0.5
2018-01-19 11:59:59.999,0.7310585786300049,0.5
2018-01-19 15:59:59.999,0.7310585786300049,0.5
2018-01-19 19:59:59.999,0.7310585786300049,0.5
2018-01-19 23:59:59.999,0.7310585786300049,0.5
2018-01-20 03:59:59.999,0.7310585786300049,0.5
2018-01-20 07:59:59.999,0.7310585786300049,0.5
2018-01-20 11:59:59.999,0.7310585786300049,0.5000000000000047
2018-01-20 15:59:59.999,0.731058484878119,0.5000000000000597
2018-01-20 19:59:59.999,0.5000000000000346,0.5000000000008091
2018-01-21 03:59:59.999,0.5,0.5000000002989864
2018-01-21 11:59:59.999,0.5,0.5000000001291608
2018-01-21 19:59:59.999,0.7310584614401443,0.5000000000272513
2018-01-21 23:59:59.999,0.7310585786300049,0.5000000000026783
2018-01-22 03:59:59.999,0.7310585786300049,0.500000000000959
2018-01-22 07:59:59.999,0.7310585786300049,0.5000000000002343
2018-01-22 11:59:59.999,0.7310585786300049,0.5000000000005129
2018-01-22 15:59:59.999,0.7310585786300049,0.5000000000001966
2018-01-22 19:59:59.999,0.7310585786300049,0.500000000000003
2018-01-22 23:59:59.999,0.7310585786300049,0.5000000000000002
2018-01-23 03:59:59.999,0.7310585786300049,0.5000000000000001
2018-01-23 07:59:59.999,0.7310585786300049,0.5000000000000001
2018-01-23 11:59:59.999,0.7310585786300049,0.5
2018-01-23 15:59:59.999,0.7310585786300049,0.5
2018-01-23 19:59:59.999,0.7310585786300049,0.5
2018-01-23 23:59:59.999,0.7310585786300049,0.5
2018-01-24 03:59:59.999,0.7310585786300049,0.5
2018-01-24 07:59:59.999,0.7310585786300049,0.5
2018-01-24 11:59:59.999,0.7310585786300049,0.5
2018-01-24 15:59:59.999,0.7310585786300049,0.5000000000000001
2018-01-24 19:59:59.999,0.7310585786300049,0.5000000000000002
2018-01-24 23:59:59.999,0.7310585786300049,0.5000000000000008
2018-01-25 03:59:59.999,0.7310585786300049,0.5000000000000013
2018-01-25 07:59:59.999,0.7310585786300049,0.5000000000000343
2018-01-25 11:59:59.999,0.7310585786300049,0.5000000000002826
2018-01-25 15:59:59.999,0.7310585786300049,0.5000000000007316
2018-01-25 19:59:59.999,0.7310585786300049,0.500000000000168
2018-01-25 23:59:59.999,0.7310585786300049,0.5000000000003059
2018-01-26 03:59:59.999,0.7310585786300049,0.5000000000000897
2018-01-26 07:59:59.999,0.7310585786300049,0.5000000000018736
2018-01-26 11:59:59.999,0.7310585786300049,0.5000000000035979
2018-01-26 15:59:59.999,0.7310585786300049,0.5000000000000576
2018-01-26 19:59:59.999,0.7310585786300049,0.5000000000001474
2018-01-26 23:59:59.999,0.7310585786300049,0.5000000000000682
2018-01-27 03:59:59.999,0.7310585786300049,0.5000000000001219
2018-01-27 07:59:59.999,0.7310585786300049,0.5000000000000475
2018-01-27 11:59:59.999,0.7310585786300049,0.5000000000002134
2018-01-27 15:59:59.999,0.7310585786300049,0.5000000000000503
2018-01-27 19:59:59.999,0.7310585786300049,0.5000000000001599
2018-01-27 23:59:59.999,0.7307023483144732,0.5000000000005134
2018-01-28 03:59:59.999,0.5000989484020281,0.5000000000008009
2018-01-28 07:59:59.999,0.5000000000000003,0.5000000000006329
2018-01-28 15:59:59.999,0.5,0.5000000000518329
2018-01-29 03:59:59.999,0.5,0.5000000006923616
2018-01-29 15:59:59.999,0.5000000000718662,0.5000000000623611
2018-01-29 19:59:59.999,0.5000433088679355,0.5000000000533996
2018-01-29 23:59:59.999,0.7280273332916471,0.5000000000261374
2018-01-30 03:59:59.999,0.7310585786300049,0.5000000000506799
2018-01-30 07:59:59.999,0.7310585786300049,0.5000000000043793
2018-01-30 11:59:59.999,0.7310585786300049,0.5000000000032938
2018-01-30 15:59:59.999,0.7310585786300049,0.5000000000292437
2018-01-30 19:59:59.999,0.7310585786300049,0.5000000000010508
2018-01-30 23:59:59.999,0.7310585786300049,0.5000000000002882
2018-01-31 03:59:59.999,0.7310585786300049,0.5000000000000795
2018-01-31 07:59:59.999,0.7310585786300049,0.5000000000000018
2018-01-31 11:59:59.999,0.7310585786300049,0.5000000000000009
2018-01-31 15:59:59.999,0.7310585786300049,0.5000000000000018
2018-01-31 19:59:59.999,0.7310585786300049,0.5000000000000003
2018-01-31 23:59:59.999,0.7310585786300049,0.5000000000000001
2018-02-01 03:59:59.999,0.7310585786300049,0.5000000000000002
2018-02-01 07:59:59.999,0.7310585786300049,0.5000000000000002
2018-02-01 11:59:59.999,0.7310585786300049,0.5000000000000011
2018-02-01 15:59:59.999,0.7310585786300049,0.5000000000000007
2018-02-01 19:59:59.999,0.7310585786300049,0.5000000000000002
2018-02-01 23:59:59.999,0.7310585786300049,0.5
2018-02-02 03:59:59.999,0.7310585786300049,0.5
2018-02-02 07:59:59.999,0.7310585786300049,0.5
2018-02-02 11:59:59.999,0.7310585786300049,0.5
2018-02-02 15:59:59.999,0.7310585786300049,0.5
2018-02-02 19:59:59.999,0.7310585786300049,0.5
2018-02-02 23:59:59.999,0.7310585786300049,0.5
2018-02-03 03:59:59.999,0.7310585786300049,0.5
2018-02-03 07:59:59.999,0.7310585786300049,0.5
2018-02-03 11:59:59.999,0.7310585786300049,0.5
2018-02-03 15:59:59.999,0.7310585786300049,0.5
2018-02-03 19:59:59.999,0.7310585786300049,0.5
2018-02-03 23:59:59.999,0.7310585786300049,0.5
2018-02-04 03:59:59.999,0.7310585786300049,0.5
2018-02-04 07:59:59.999,0.7310585786300049,0.5
2018-02-04 11:59:59.999,0.7310585786300049,0.5000000000000001
2018-02-04 15:59:59.999,0.7310585786300049,0.5000000000000001
2018-02-04 19:59:59.999,0.7310585786300049,0.5000000000000001
2018-02-04 23:59:59.999,0.7310585786300049,0.5
2018-02-05 03:59:59.999,0.7310585786300049,0.5
2018-02-05 07:59:59.999,0.7310585786300049,0.5
2018-02-05 11:59:59.999,0.7310585786300049,0.5
2018-02-05 15:59:59.999,0.7310585786300049,0.5
2018-02-05 19:59:59.999,0.7310585786300049,0.5
2018-02-05 23:59:59.999,0.7310585786300049,0.5
2018-02-06 03:59:59.999,0.7310585786300049,0.5
2018-02-06 07:59:59.999,0.7310585786300049,0.5
2018-02-06 11:59:59.999,0.7310585786300049,0.5
2018-02-06 15:59:59.999,0.7310585786300049,0.5
2018-02-06 19:59:59.999,0.7310585786300049,0.5
2018-02-06 23:59:59.999,0.7310585786300049,0.5
2018-02-07 03:59:59.999,0.7310585786300049,0.5
2018-02-07 07:59:59.999,0.7310585786300049,0.5
2018-02-07 11:59:59.999,0.7310585786300049,0.5
2018-02-07 15:59:59.999,0.7310585786300049,0.5
2018-02-07 19:59:59.999,0.7310585786300049,0.5
2018-02-07 23:59:59.999,0.7310585786300049,0.5000000000000001
2018-02-08 00:28:14.788,0.7310585786300049,0.5000000000000001
2018-02-09 11:59:59.999,0.7310585786300049,0.5000000000000001
2018-02-09 15:59:59.999,0.7310585786300049,0.5000000000000013
2018-02-09 19:59:59.999,0.7310585786300049,0.5000000000000056
2018-02-09 23:59:59.999,0.7310327960830958,0.500000000000061
2018-02-10 03:59:59.999,0.5000000000007737,0.5000000000003201
2018-02-10 07:59:59.999,0.5,0.500000000002915
2018-02-10 15:59:59.999,0.5,0.5000000004754934
2018-02-10 23:59:59.999,0.5,0.5000000000624003
2018-02-11 07:59:59.999,0.5006111544656497,0.5000000001499421
2018-02-11 11:59:59.999,0.7272361325822555,0.5000000000083328
2018-02-11 15:59:59.999,0.5253692699968923,0.5000000000017402
2018-02-11 19:59:59.999,0.5299914412001933,0.500000000005551
2018-02-11 23:59:59.999,0.7310064376737399,0.5000000000112925
2018-02-12 03:59:59.999,0.6894442036090217,0.5000000000011703
2018-02-12 07:59:59.999,0.5006516941741563,0.5000000000021892
2018-02-12 11:59:59.999,0.5000000045205462,0.5000000000018647
2018-02-12 15:59:59.999,0.5000000000000814,0.5000000000036223
2018-02-13 03:59:59.999,0.5,0.5000000000411519
2018-02-13 15:59:59.999,0.5,0.5000000001364117
2018-02-13 23:59:59.999,0.5000000000000004,0.5000000000438072
2018-02-14 07:59:59.999,0.5,0.5000000000034981
2018-02-14 15:59:59.999,0.5,0.5000000000009087
2018-02-14 23:59:59.999,0.5,0.5000000000089688
2018-02-15 07:59:59.999,0.5,0.500000000029546
2018-02-15 15:59:59.999,0.5,0.5000000008021125
2018-02-15 23:59:59.999,0.5,0.5000000074538606
2018-02-16 07:59:59.999,0.5,0.5000006180895866
2018-02-16 15:59:59.999,0.5,0.5000000234645547
2018-02-16 23:59:59.999,0.5,0.5000000105287432
2018-02-17 07:59:59.999,0.5,0.5000000039932355
2018-02-17 15:59:59.999,0.5,0.5000000255610555
2018-02-18 03:59:59.999,0.5,0.5000005248872981
2018-02-18 11:59:59.999,0.5,0.500001263636932
2018-02-18 19:59:59.999,0.5,0.5000000307468326
