time,p_long,p_short
2017-08-27 14:59:59.999,0.6684388221177996,0.5
2017-08-27 15:29:59.999,0.6436954990217828,0.5
2017-08-27 15:59:59.999,0.6217284671301051,0.5
2017-08-27 16:29:59.999,0.5759232728774016,0.5
2017-08-27 16:59:59.999,0.6111593350864325,0.5
2017-08-27 17:29:59.999,0.5250239672180597,0.5
2017-08-27 17:59:59.999,0.5177852657908666,0.5
2017-08-27 18:29:59.999,0.5166970465245622,0.5
2017-08-27 18:59:59.999,0.5046630104402975,0.5
2017-08-27 19:29:59.999,0.5062987280092114,0.5
2017-08-27 19:59:59.999,0.5023134462754453,0.5
2017-08-27 20:29:59.999,0.5027364628976586,0.5
2017-08-27 20:59:59.999,0.5032842925567682,0.5
2017-08-27 21:29:59.999,0.5052010650382875,0.5
2017-08-27 21:59:59.999,0.502277018127768,0.5
2017-08-27 22:29:59.999,0.5011844575600487,0.5
2017-08-27 22:59:59.999,0.5066075552686,0.5
2017-08-27 23:29:59.999,0.5253047390131962,0.5
2017-08-27 23:59:59.999,0.5738392852977412,0.5
2017-08-28 00:29:59.999,0.5949248283059286,0.5
2017-08-28 00:59:59.999,0.6962845838624353,0.5
2017-08-28 01:29:59.999,0.7235081237571426,0.5
2017-08-28 01:59:59.999,0.728920891412392,0.5
2017-08-28 02:29:59.999,0.7300633552512915,0.5
2017-08-28 02:59:59.999,0.7301971251444048,0.5
2017-08-28 03:29:59.999,0.730965003970821,0.5
2017-08-28 03:59:59.999,0.7310406950839162,0.5
2017-08-28 04:29:59.999,0.7310577817383167,0.5
2017-08-28 04:59:59.999,0.7310582504983141,0.5
2017-08-28 05:29:59.999,0.7310585551920353,0.5
2017-08-28 05:59:59.999,0.7310585786300049,0.5
2017-08-28 06:29:59.999,0.7310585317540645,0.5
2017-08-28 06:59:59.999,0.7310585317540645,0.5
2017-08-28 07:29:59.999,0.731058062994377,0.5
2017-08-28 07:59:59.999,0.7310559535693922,0.5
2017-08-28 08:29:59.999,0.7310408122786702,0.5
2017-08-28 08:59:59.999,0.7310215098675671,0.5
2017-08-28 09:29:59.999,0.7310088755142146,0.5
2017-08-28 09:59:59.999,0.7310217442676104,0.5
2017-08-28 10:29:59.999,0.730950058717758,0.5
2017-08-28 10:59:59.999,0.7300805632909916,0.5
2017-08-28 11:29:59.999,0.7258989823592196,0.5
2017-08-28 11:59:59.999,0.6932619197785148,0.5
2017-08-28 12:29:59.999,0.6517770466578163,0.5
2017-08-28 12:59:59.999,0.6298565284438917,0.5
2017-08-28 13:29:59.999,0.5325262632519072,0.5
2017-08-28 13:59:59.999,0.5031535647336255,0.5
2017-08-28 14:29:59.999,0.5016894729073044,0.5
2017-08-28 14:59:59.999,0.502759901017633,0.5
2017-08-28 15:29:59.999,0.5039981137961881,0.5
2017-08-28 15:59:59.999,0.5115273495755409,0.5
2017-08-28 16:29:59.999,0.5198423460976964,0.5
2017-08-28 16:59:59.999,0.5068301966104993,0.5
2017-08-28 17:29:59.999,0.5010533915614368,0.5
2017-08-28 17:59:59.999,0.5006767055544558,0.5
2017-08-28 18:29:59.999,0.5005393647824975,0.5
2017-08-28 18:59:59.999,0.5007323475439758,0.5
2017-08-28 19:29:59.999,0.5001496544965324,0.5
2017-08-28 19:59:59.999,0.5002203827173691,0.5
2017-08-28 20:29:59.999,0.5003234516028808,0.5
2017-08-28 20:59:59.999,0.5006749113065859,0.5
2017-08-28 21:29:59.999,0.5006856914036377,0.5
2017-08-28 21:59:59.999,0.5006632174666554,0.5
2017-08-28 22:29:59.999,0.5002150815284164,0.5
2017-08-28 22:59:59.999,0.5001323935253804,0.5
2017-08-28 23:29:59.999,0.5000369253756854,0.5
2017-08-28 23:59:59.999,0.5000109187449181,0.5
2017-08-29 00:29:59.999,0.5000164762295694,0.5
2017-08-29 00:59:59.999,0.5000310785580551,0.5
2017-08-29 01:29:59.999,0.5000642887458621,0.5
2017-08-29 01:59:59.999,0.5001095899188571,0.5
2017-08-29 02:29:59.999,0.5004680098006421,0.5
2017-08-29 02:59:59.999,0.5023476888655398,0.5
2017-08-29 03:29:59.999,0.5005963556551027,0.5
2017-08-29 03:59:59.999,0.5002857934721567,0.5
2017-08-29 04:29:59.999,0.5003559656014436,0.5
2017-08-29 04:59:59.999,0.5003807889434526,0.5
2017-08-29 05:29:59.999,0.5004438090835241,0.5
2017-08-29 05:59:59.999,0.5006724019206715,0.5
2017-08-29 06:29:59.999,0.5002786254629333,0.5
2017-08-29 06:59:59.999,0.5004202045267694,0.5
2017-08-29 07:29:59.999,0.5006959399487232,0.5
2017-08-29 07:59:59.999,0.5037170224584662,0.5
2017-08-29 08:29:59.999,0.5065942075518879,0.5
2017-08-29 08:59:59.999,0.5094209133463194,0.5
2017-08-29 09:29:59.999,0.5154461916538463,0.5
2017-08-29 09:59:59.999,0.5112421393589454,0.5
2017-08-29 10:29:59.999,0.5311290268392356,0.5
2017-08-29 10:59:59.999,0.542173548082002,0.5
2017-08-29 11:29:59.999,0.5324532924806319,0.5
2017-08-29 11:59:59.999,0.5215915432224462,0.5
2017-08-29 12:29:59.999,0.5158778557036872,0.5
2017-08-29 12:59:59.999,0.5028500576557258,0.5
2017-08-29 13:29:59.999,0.5002430000267525,0.5
2017-08-29 13:59:59.999,0.5000001442418522,0.5
2017-08-29 14:29:59.999,0.5000000004143327,0.5
2017-08-29 14:59:59.999,0.500000000024502,0.5
2017-08-29 15:29:59.999,0.5000000000008424,0.5
2017-08-29 15:59:59.999,0.5000000000001308,0.5
2017-08-29 16:29:59.999,0.5000000000001034,0.5
2017-08-29 16:59:59.999,0.5000000000006359,0.5
2017-08-29 17:29:59.999,0.5000000000013828,0.5
2017-08-29 17:59:59.999,0.5000000000011801,0.5
2017-08-29 18:29:59.999,0.5000000000062759,0.5
2017-08-29 18:59:59.999,0.5000000000143657,0.5
2017-08-29 19:29:59.999,0.5000000000362518,0.5
2017-08-29 19:59:59.999,0.5000000000459782,0.5
2017-08-29 20:29:59.999,0.5000000000150205,0.5
2017-08-29 20:59:59.999,0.5000000000165119,0.5
2017-08-29 21:29:59.999,0.5000000000066794,0.5
2017-08-29 21:59:59.999,0.500000000003002,0.5
2017-08-29 22:29:59.999,0.5000000000104764,0.5
2017-08-29 22:59:59.999,0.5000000000214724,0.5
2017-08-29 23:29:59.999,0.5000000000166406,0.5
2017-08-29 23:59:59.999,0.5000000000623431,0.5
2017-08-30 00:29:59.999,0.5000000003290664,0.5
2017-08-30 00:59:59.999,0.5000000016932596,0.5
2017-08-30 01:29:59.999,0.5000000046871684,0.5
2017-08-30 01:59:59.999,0.5000000086245739,0.5
2017-08-30 02:29:59.999,0.5000000379587277,0.5
2017-08-30 02:59:59.999,0.5000000500144779,0.5
2017-08-30 03:29:59.999,0.5000000467132821,0.5
2017-08-30 03:59:59.999,0.5000001864204933,0.5
2017-08-30 04:29:59.999,0.5000004975091201,0.5
2017-08-30 04:59:59.999,0.5000018976644469,0.5
2017-08-30 05:29:59.999,0.500013909096193,0.5
2017-08-30 05:59:59.999,0.5000215881336637,0.5
2017-08-30 06:29:59.999,0.5000067147084333,0.5
2017-08-30 06:59:59.999,0.5000168745682394,0.5
2017-08-30 07:29:59.999,0.5000407786318652,0.5
2017-08-30 07:59:59.999,0.500375789723149,0.5
2017-08-30 08:29:59.999,0.5007971756506965,0.5
2017-08-30 08:59:59.999,0.5039524818747297,0.5
2017-08-30 09:29:59.999,0.511064819070821,0.5
2017-08-30 09:59:59.999,0.6661374727887763,0.5
2017-08-30 10:29:59.999,0.7287962193652061,0.5
2017-08-30 10:59:59.999,0.7308470570091062,0.5
2017-08-30 11:29:59.999,0.7307589007848209,0.5
2017-08-30 11:59:59.999,0.7309435529731256,0.5
2017-08-30 12:29:59.999,0.7307577280598567,0.5
2017-08-30 12:59:59.999,0.7288642374711056,0.5
2017-08-30 13:29:59.999,0.718614725606012,0.5
2017-08-30 13:59:59.999,0.6684569857268561,0.5
2017-08-30 14:29:59.999,0.6526329243327155,0.5
2017-08-30 14:59:59.999,0.6337091074339886,0.5
2017-08-30 15:29:59.999,0.6188616562639591,0.5
2017-08-30 15:59:59.999,0.6323551753563431,0.5
2017-08-30 16:29:59.999,0.610886772264493,0.5
2017-08-30 16:59:59.999,0.5411482965542794,0.5
2017-08-30 17:29:59.999,0.5113643762745145,0.5
2017-08-30 17:59:59.999,0.5037307812877717,0.5
2017-08-30 18:29:59.999,0.5022968364903722,0.5
2017-08-30 18:59:59.999,0.5063114166582577,0.5
2017-08-30 19:29:59.999,0.5143889596715979,0.5
2017-08-30 19:59:59.999,0.5511265756522365,0.5
2017-08-30 20:29:59.999,0.6216959659656178,0.5
2017-08-30 20:59:59.999,0.6462423983473176,0.5
2017-08-30 21:29:59.999,0.6685569360454038,0.5
2017-08-30 21:59:59.999,0.6792863175060563,0.5
2017-08-30 22:29:59.999,0.6862718339836492,0.5
2017-08-30 22:59:59.999,0.6898921635870232,0.5
2017-08-30 23:29:59.999,0.686204084357466,0.5
2017-08-30 23:59:59.999,0.6780087365921957,0.5
2017-08-31 00:29:59.999,0.620447074217205,0.5
2017-08-31 00:59:59.999,0.5911816791764292,0.5
2017-08-31 01:29:59.999,0.5416346485737772,0.5
2017-08-31 01:59:59.999,0.5312236561257613,0.5
2017-08-31 02:29:59.999,0.513331688245559,0.5
2017-08-31 02:59:59.999,0.5058452459563916,0.5
2017-08-31 03:29:59.999,0.5031534089761208,0.5
2017-08-31 03:59:59.999,0.5022764500327767,0.5
2017-08-31 04:29:59.999,0.5024510258055577,0.5
2017-08-31 04:59:59.999,0.5022514673512629,0.5
2017-08-31 05:29:59.999,0.5021392782063404,0.5
2017-08-31 05:59:59.999,0.5017195772104088,0.5
2017-08-31 06:29:59.999,0.5032620479390791,0.5
2017-08-31 06:59:59.999,0.5070829658886364,0.5
2017-08-31 07:29:59.999,0.5135255353599517,0.5
2017-08-31 07:59:59.999,0.5111767105279746,0.5
2017-08-31 08:29:59.999,0.5041770498793661,0.5
2017-08-31 08:59:59.999,0.5059697128791933,0.5
2017-08-31 09:29:59.999,0.5033500182200564,0.5
2017-08-31 09:59:59.999,0.5062831988013744,0.5
2017-08-31 10:29:59.999,0.5032273529777227,0.5
2017-08-31 10:59:59.999,0.5009733076369867,0.5
2017-08-31 11:29:59.999,0.5003141801740051,0.5
2017-08-31 11:59:59.999,0.5000711415554835,0.5
2017-08-31 12:29:59.999,0.5000122344499662,0.5
2017-08-31 12:59:59.999,0.5000035130985907,0.5
2017-08-31 13:29:59.999,0.5000074344538911,0.5
2017-08-31 13:59:59.999,0.5000019290378077,0.5
2017-08-31 14:29:59.999,0.5000031066197151,0.5
2017-08-31 14:59:59.999,0.5000012669867147,0.5
2017-08-31 15:29:59.999,0.5000009113617807,0.5
2017-08-31 15:59:59.999,0.5000026938414521,0.5
2017-08-31 16:29:59.999,0.5000017117876041,0.5
2017-08-31 16:59:59.999,0.5000014052706092,0.5
2017-08-31 17:29:59.999,0.5000014093170648,0.5
2017-08-31 17:59:59.999,0.5000060930055948,0.5
2017-08-31 18:29:59.999,0.5000083205750335,0.5
2017-08-31 18:59:59.999,0.5000044941780287,0.5
2017-08-31 19:29:59.999,0.5000037642125789,0.5
2017-08-31 19:59:59.999,0.5000032733003081,0.5
2017-08-31 20:29:59.999,0.5000041516632335,0.5
2017-08-31 20:59:59.999,0.5000123847157713,0.5
2017-08-31 21:29:59.999,0.5000251897399508,0.5
2017-08-31 21:59:59.999,0.5000084584944481,0.5
2017-08-31 22:29:59.999,0.5000185204189534,0.5
2017-08-31 22:59:59.999,0.5000245654136763,0.5
2017-08-31 23:29:59.999,0.5000315108008673,0.5
2017-08-31 23:59:59.999,0.50001544719998,0.5
2017-09-01 00:29:59.999,0.5000167977905158,0.5
2017-09-01 00:59:59.999,0.5000136618509681,0.5
2017-09-01 01:29:59.999,0.5000116200399114,0.5
2017-09-01 01:59:59.999,0.5000109968550515,0.5
2017-09-01 02:29:59.999,0.5000097012061803,0.5
2017-09-01 02:59:59.999,0.5000078377461243,0.5
2017-09-01 03:29:59.999,0.5000144388859513,0.5
2017-09-01 03:59:59.999,0.5000308302951062,0.5
2017-09-01 04:29:59.999,0.5000566524356449,0.5
2017-09-01 04:59:59.999,0.5005801138193365,0.5
2017-09-01 05:29:59.999,0.5030112782556981,0.5
2017-09-01 05:59:59.999,0.518693954997,0.5
2017-09-01 06:29:59.999,0.5823090839202621,0.5
2017-09-01 06:59:59.999,0.6414487967133239,0.5
2017-09-01 07:29:59.999,0.600788271138953,0.5
2017-09-01 07:59:59.999,0.5665710843690601,0.5
2017-09-01 08:29:59.999,0.5062871046166484,0.5
2017-09-01 08:59:59.999,0.5013905482138965,0.5
2017-09-01 09:29:59.999,0.5004470821268033,0.5
2017-09-01 09:59:59.999,0.5002644099921779,0.5
2017-09-01 10:29:59.999,0.500075603747397,0.5
2017-09-01 10:59:59.999,0.5000371780915199,0.5
2017-09-01 11:29:59.999,0.5000196621258409,0.5
2017-09-01 11:59:59.999,0.5000093837079465,0.5
2017-09-01 12:29:59.999,0.5000048576666811,0.5
2017-09-01 12:59:59.999,0.5000019762601369,0.5
2017-09-01 13:29:59.999,0.5000020520590169,0.5
2017-09-01 13:59:59.999,0.5000024525086246,0.5
2017-09-01 14:29:59.999,0.5000136359885766,0.5
2017-09-01 14:59:59.999,0.5001017183953601,0.5
2017-09-01 15:29:59.999,0.5002353359276572,0.5
2017-09-01 15:59:59.999,0.5000534715798275,0.5
2017-09-01 16:29:59.999,0.500069388755501,0.5
2017-09-01 16:59:59.999,0.5000609563500511,0.5
2017-09-01 17:29:59.999,0.5000556389275038,0.5
2017-09-01 17:59:59.999,0.5000385976526701,0.5
2017-09-01 18:29:59.999,0.5000474839724511,0.5
2017-09-01 18:59:59.999,0.5000975850840748,0.5
2017-09-01 19:29:59.999,0.5002604186357609,0.5
2017-09-01 19:59:59.999,0.5000845859750487,0.5
2017-09-01 20:29:59.999,0.5001530896067744,0.5
2017-09-01 20:59:59.999,0.500051728333162,0.5
2017-09-01 21:29:59.999,0.5000266340975689,0.5
2017-09-01 21:59:59.999,0.5001088227928546,0.5
2017-09-01 22:29:59.999,0.5001137391644469,0.5
2017-09-01 22:59:59.999,0.5000238897882627,0.5
2017-09-01 23:29:59.999,0.5000129041154622,0.5
2017-09-01 23:59:59.999,0.5000074518156902,0.5
2017-09-02 00:29:59.999,0.5000246756644428,0.5
2017-09-02 00:59:59.999,0.5000021480807391,0.5
2017-09-02 01:29:59.999,0.5000001750836134,0.5
2017-09-02 01:59:59.999,0.5000000096081862,0.5
2017-09-02 02:29:59.999,0.5000000013176861,0.5
2017-09-02 02:59:59.999,0.5000000115847989,0.5
2017-09-02 03:29:59.999,0.5000003814205343,0.5
2017-09-02 03:59:59.999,0.5000105122244334,0.5
2017-09-02 04:29:59.999,0.5001773828478852,0.5
2017-09-02 04:59:59.999,0.5012394332085756,0.5
2017-09-02 05:29:59.999,0.674975199973012,0.5
2017-09-02 05:59:59.999,0.7310583676882327,0.5
2017-09-02 06:29:59.999,0.7310585317540645,0.5
2017-09-02 06:59:59.999,0.7310585551920353,0.5
2017-09-02 07:29:59.999,0.7310583911262125,0.5
2017-09-02 07:59:59.999,0.7310584614401443,0.5
2017-09-02 08:29:59.999,0.7310585786300049,0.5
2017-09-02 08:59:59.999,0.7310585786300049,0.5
2017-09-02 09:29:59.999,0.7310585786300049,0.5
2017-09-02 09:59:59.999,0.7310585786300049,0.5
2017-09-02 10:29:59.999,0.7310585786300049,0.5
2017-09-02 10:59:59.999,0.7310585786300049,0.5
2017-09-02 11:29:59.999,0.7310585786300049,0.5
2017-09-02 11:59:59.999,0.7310585786300049,0.5
2017-09-02 12:29:59.999,0.7310585786300049,0.5
2017-09-02 12:59:59.999,0.7310585786300049,0.5
2017-09-02 13:29:59.999,0.7310585786300049,0.5
2017-09-02 13:59:59.999,0.7310585786300049,0.5
2017-09-02 14:29:59.999,0.7310585786300049,0.5
2017-09-02 14:59:59.999,0.7310585786300049,0.5
2017-09-02 15:29:59.999,0.7310585786300049,0.5
2017-09-02 15:59:59.999,0.7310585786300049,0.5
2017-09-02 16:29:59.999,0.7310585786300049,0.5
2017-09-02 16:59:59.999,0.7310585786300049,0.5
2017-09-02 17:29:59.999,0.7310585786300049,0.5
2017-09-02 17:59:59.999,0.7310585786300049,0.5
2017-09-02 18:29:59.999,0.7310585786300049,0.5
2017-09-02 18:59:59.999,0.7310585786300049,0.5
2017-09-02 19:29:59.999,0.7310585786300049,0.5
2017-09-02 19:59:59.999,0.7310585786300049,0.5
2017-09-02 20:29:59.999,0.7310585786300049,0.5
2017-09-02 20:59:59.999,0.7310585786300049,0.5
2017-09-02 21:29:59.999,0.7310585786300049,0.5
2017-09-02 21:59:59.999,0.7310585786300049,0.5
2017-09-02 22:29:59.999,0.7310585786300049,0.5
2017-09-02 22:59:59.999,0.7310585786300049,0.5
2017-09-02 23:29:59.999,0.7310585786300049,0.5
2017-09-02 23:59:59.999,0.7310585786300049,0.5
2017-09-03 00:29:59.999,0.7310585786300049,0.5
2017-09-03 00:59:59.999,0.7310579692423776,0.5
2017-09-03 01:29:59.999,0.7310280144208491,0.5
2017-09-03 01:59:59.999,0.7299793841965787,0.5
2017-09-03 02:29:59.999,0.7298384360818353,0.5
2017-09-03 02:59:59.999,0.7033858267216466,0.5
2017-09-03 03:29:59.999,0.531867120641486,0.5
2017-09-03 03:59:59.999,0.5062554269381543,0.5
2017-09-03 04:29:59.999,0.5000609318882819,0.5
2017-09-03 04:59:59.999,0.5000004319760762,0.5
2017-09-03 05:29:59.999,0.5000000276877401,0.5
2017-09-03 05:59:59.999,0.5000000026742055,0.5
2017-09-03 06:29:59.999,0.5000000012998925,0.5
2017-09-03 06:59:59.999,0.5000000057282779,0.5
2017-09-03 07:29:59.999,0.5000000101437774,0.5
2017-09-03 07:59:59.999,0.5000000230006609,0.5
2017-09-03 08:29:59.999,0.5000000273478964,0.5
2017-09-03 08:59:59.999,0.5000000706737779,0.5
2017-09-03 09:29:59.999,0.5000013671808574,0.5
2017-09-03 09:59:59.999,0.5000944286937425,0.5
2017-09-03 10:29:59.999,0.5047207310587006,0.5
2017-09-03 10:59:59.999,0.5755650947717805,0.5
2017-09-03 11:29:59.999,0.7205235218632442,0.5
2017-09-03 11:59:59.999,0.7302136585020464,0.5
2017-09-03 12:29:59.999,0.730996064975233,0.5
2017-09-03 12:59:59.999,0.7310129307371475,0.5
2017-09-03 13:29:59.999,0.731057312977803,0.5
2017-09-03 13:59:59.999,0.7310585786300049,0.5
2017-09-03 14:29:59.999,0.7310585786300049,0.5
2017-09-03 14:59:59.999,0.7310585786300049,0.5
2017-09-03 15:29:59.999,0.7310585786300049,0.5
2017-09-03 15:59:59.999,0.7310585786300049,0.5
2017-09-03 16:29:59.999,0.7310585786300049,0.5
2017-09-03 16:59:59.999,0.7310585786300049,0.5
2017-09-03 17:29:59.999,0.7310585786300049,0.5
2017-09-03 17:59:59.999,0.7310585083160924,0.5
2017-09-03 18:29:59.999,0.7310584614401443,0.5
2017-09-03 18:59:59.999,0.7310572661017232,0.5
2017-09-03 19:29:59.999,0.7310386558900301,0.5
2017-09-03 19:59:59.999,0.730454881223246,0.5
2017-09-03 20:29:59.999,0.7240282247705795,0.5
2017-09-03 20:59:59.999,0.706825221522335,0.5
2017-09-03 21:29:59.999,0.7069897531632326,0.5
2017-09-03 21:59:59.999,0.5777930363812772,0.5
2017-09-03 22:29:59.999,0.5176257498331953,0.5
2017-09-03 22:59:59.999,0.5093662258361514,0.5
2017-09-03 23:29:59.999,0.5007411892102626,0.5
2017-09-03 23:59:59.999,0.5013611490275537,0.5
2017-09-04 00:29:59.999,0.514894704969979,0.5
2017-09-04 00:59:59.999,0.6253807567499526,0.5
2017-09-04 01:29:59.999,0.7234843833222397,0.5
2017-09-04 01:59:59.999,0.7304208583897381,0.5
2017-09-04 02:29:59.999,0.7306760398293425,0.5
2017-09-04 02:59:59.999,0.7309991123479108,0.5
2017-09-04 03:29:59.999,0.7310534925603585,0.5
2017-09-04 03:59:59.999,0.7310583911262125,0.5
2017-09-04 04:29:59.999,0.7310569614070787,0.5
2017-09-04 04:59:59.999,0.7310571254734527,0.5
2017-09-04 05:29:59.999,0.7310466719752139,0.5
2017-09-04 05:59:59.999,0.7310520159481052,0.5
2017-09-04 06:29:59.999,0.7310542191454589,0.5
2017-09-04 06:59:59.999,0.7310224709069241,0.5
2017-09-04 07:29:59.999,0.7310585786300049,0.5
2017-09-04 07:59:59.999,0.7310585786300049,0.5
2017-09-04 08:29:59.999,0.7310585786300049,0.5
2017-09-04 08:59:59.999,0.7310585786300049,0.5
2017-09-04 09:29:59.999,0.7310585786300049,0.5
2017-09-04 09:59:59.999,0.7310585786300049,0.5
2017-09-04 10:29:59.999,0.7310585786300049,0.5
2017-09-04 10:59:59.999,0.7310585786300049,0.5
2017-09-04 11:29:59.999,0.7310585786300049,0.5
2017-09-04 11:59:59.999,0.7310585786300049,0.5
2017-09-04 12:29:59.999,0.7310585786300049,0.5
2017-09-04 12:59:59.999,0.7310585786300049,0.5
2017-09-04 13:29:59.999,0.7310585786300049,0.5
2017-09-04 13:59:59.999,0.7310585786300049,0.5
2017-09-04 14:29:59.999,0.7310585786300049,0.5
2017-09-04 14:59:59.999,0.7310585786300049,0.5
2017-09-04 15:29:59.999,0.7310585786300049,0.5
2017-09-04 15:59:59.999,0.7310585786300049,0.5
2017-09-04 16:29:59.999,0.7310585786300049,0.5
2017-09-04 16:59:59.999,0.7310585786300049,0.5
2017-09-04 17:29:59.999,0.7310585786300049,0.5
2017-09-04 17:59:59.999,0.7310585786300049,0.5
2017-09-04 18:29:59.999,0.7310585786300049,0.5
2017-09-04 18:59:59.999,0.7310585786300049,0.5
2017-09-04 19:29:59.999,0.7310585786300049,0.5
2017-09-04 19:59:59.999,0.7310585786300049,0.5
2017-09-04 20:29:59.999,0.7310585786300049,0.5
2017-09-04 20:59:59.999,0.7310585786300049,0.5
2017-09-04 21:29:59.999,0.7310584614401443,0.5
2017-09-04 21:59:59.999,0.7310357963143271,0.5
2017-09-04 22:29:59.999,0.730848675029537,0.5
2017-09-04 22:59:59.999,0.7309895950962924,0.5
2017-09-04 23:29:59.999,0.7310063907920554,0.5
2017-09-04 23:59:59.999,0.7310505158923152,0.5
2017-09-05 00:29:59.999,0.731058484878119,0.5
2017-09-05 00:59:59.999,0.7310585786300049,0.5
2017-09-05 01:29:59.999,0.7310585786300049,0.5
2017-09-05 01:59:59.999,0.7310585786300049,0.5
2017-09-05 02:29:59.999,0.7310585786300049,0.5
2017-09-05 02:59:59.999,0.7310585786300049,0.5
2017-09-05 03:29:59.999,0.7310585786300049,0.5
2017-09-05 03:59:59.999,0.7310585786300049,0.5
2017-09-05 04:29:59.999,0.7310585786300049,0.5
2017-09-05 04:59:59.999,0.7310585786300049,0.5
2017-09-05 05:29:59.999,0.7310585786300049,0.5
2017-09-05 05:59:59.999,0.7310585786300049,0.5
2017-09-05 06:29:59.999,0.7310585786300049,0.5
2017-09-05 06:59:59.999,0.7310585786300049,0.5
2017-09-05 07:29:59.999,0.7310585083160924,0.5
2017-09-05 07:59:59.999,0.7308777866225687,0.5
2017-09-05 08:29:59.999,0.6977092455571754,0.5
2017-09-05 08:59:59.999,0.6489624021920483,0.5
2017-09-05 09:29:59.999,0.6023406638908277,0.5
2017-09-05 09:59:59.999,0.5212054659565128,0.5
2017-09-05 10:29:59.999,0.5018743799972303,0.5
2017-09-05 10:59:59.999,0.5001031151972645,0.5
2017-09-05 11:29:59.999,0.500005598577445,0.5
2017-09-05 11:59:59.999,0.5000000659359856,0.5
2017-09-05 12:29:59.999,0.5000000005769537,0.5
2017-09-05 12:59:59.999,0.5000000001962297,0.5
2017-09-05 13:29:59.999,0.5000000000356832,0.5
2017-09-05 13:59:59.999,0.5000000000079035,0.5
2017-09-05 14:29:59.999,0.5000000000055299,0.5
2017-09-05 14:59:59.999,0.5000000000111656,0.5
2017-09-05 15:29:59.999,0.5000000000710686,0.5
2017-09-05 15:59:59.999,0.5000000029221376,0.5
2017-09-05 16:29:59.999,0.5000000213554721,0.5
2017-09-05 16:59:59.999,0.5000005239950269,0.5
2017-09-05 17:29:59.999,0.500000113452046,0.5
2017-09-05 17:59:59.999,0.5000000023915478,0.5
2017-09-05 18:29:59.999,0.5000000000197115,0.5
2017-09-05 18:59:59.999,0.5000000000003112,0.5
2017-09-05 19:29:59.999,0.5000000000000039,0.5
2017-09-05 19:59:59.999,0.5000000000000001,0.5
2017-09-05 20:29:59.999,0.5000000000000001,0.5
2017-09-05 20:59:59.999,0.5,0.5
2017-09-05 21:29:59.999,0.5,0.5
2017-09-05 21:59:59.999,0.5000000000000001,0.5
2017-09-05 22:29:59.999,0.5000000000000002,0.5
2017-09-05 22:59:59.999,0.5000000000000002,0.5
2017-09-05 23:29:59.999,0.5000000000000001,0.5
2017-09-05 23:59:59.999,0.5000000000000036,0.5
2017-09-06 00:29:59.999,0.5000000000000099,0.5
2017-09-06 00:59:59.999,0.500000000000011,0.5
2017-09-06 01:29:59.999,0.5000000000000278,0.5
2017-09-06 01:59:59.999,0.5000000000000047,0.5
2017-09-06 02:29:59.999,0.5000000000000159,0.5
2017-09-06 02:59:59.999,0.5000000000000555,0.5
2017-09-06 03:29:59.999,0.5000000000001085,0.5
2017-09-06 03:59:59.999,0.5000000000009,0.5
2017-09-06 04:29:59.999,0.5000000000065827,0.5
2017-09-06 04:59:59.999,0.5000000002025615,0.5
2017-09-06 05:29:59.999,0.5000000093273087,0.5
2017-09-06 05:59:59.999,0.5000000312607646,0.5
2017-09-06 06:29:59.999,0.5000003473983838,0.5
2017-09-06 06:59:59.999,0.5000024616260816,0.5
2017-09-06 07:29:59.999,0.5000008660653634,0.5
2017-09-06 07:59:59.999,0.500000344805386,0.5
2017-09-06 08:29:59.999,0.5000000537982991,0.5
2017-09-06 08:59:59.999,0.500000007081268,0.5
2017-09-06 09:29:59.999,0.5000000004468467,0.5
2017-09-06 09:59:59.999,0.5000000005747208,0.5
2017-09-06 10:29:59.999,0.5000000014451289,0.5
2017-09-06 10:59:59.999,0.5000000006263884,0.5
2017-09-06 11:29:59.999,0.5000000010183978,0.5
2017-09-06 11:59:59.999,0.5000000003064394,0.5
2017-09-06 12:29:59.999,0.5000000001157858,0.5
2017-09-06 12:59:59.999,0.5000000002051636,0.5
2017-09-06 13:29:59.999,0.5000000068749957,0.5
2017-09-06 13:59:59.999,0.5000000200890629,0.5
2017-09-06 14:29:59.999,0.5000000197945571,0.5
2017-09-06 14:59:59.999,0.5000000369223194,0.5
2017-09-06 15:29:59.999,0.500000016227558,0.5
2017-09-06 15:59:59.999,0.5000000008718315,0.5
2017-09-06 16:00:00.000,0.500000000110165,0.5
2017-09-06 23:29:59.999,0.5000000000276275,0.5
2017-09-06 23:59:59.999,0.5000000000120801,0.5
2017-09-07 00:29:59.999,0.5000000000038983,0.5
2017-09-07 00:59:59.999,0.5000000000098946,0.5
2017-09-07 01:29:59.999,0.5000000086369871,0.5
2017-09-07 01:59:59.999,0.5000020297036372,0.5
2017-09-07 02:29:59.999,0.5000092854952516,0.5
2017-09-07 02:59:59.999,0.5000990228059677,0.5
2017-09-07 03:29:59.999,0.5000408662926019,0.5
2017-09-07 03:59:59.999,0.5007094045182524,0.5
2017-09-07 04:29:59.999,0.5053196595647338,0.5
2017-09-07 04:59:59.999,0.5038840757763065,0.5
2017-09-07 05:29:59.999,0.5017822514242289,0.5
2017-09-07 05:59:59.999,0.504212104256478,0.5
2017-09-07 06:29:59.999,0.5098296068350217,0.5
2017-09-07 06:59:59.999,0.5354994478703854,0.5
2017-09-07 07:29:59.999,0.6704469339274381,0.5
